,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,广生堂,300436,70.2,70.3,72.0,70.12,37307,129799794.38,2.68,0.2,0.14,2.73
240,2025-01-23,广生堂,300436,73.3,70.16,74.16,70.16,52304,185111449.0,5.59,-1.9,-1.36,3.83
239,2025-01-22,广生堂,300436,72.52,71.52,73.56,70.72,50593,179288634.0,3.84,-3.35,-2.48,3.7
238,2025-01-21,广生堂,300436,72.22,74.0,74.14,71.2,56278,201651367.0,4.03,1.48,1.08,4.12
237,2025-01-20,广生堂,300436,71.2,72.92,74.34,70.02,68808,244347431.0,6.04,1.99,1.42,5.03
236,2025-01-17,广生堂,300436,67.26,71.5,71.76,67.16,79301,272673388.0,6.78,5.4,3.66,5.8
235,2025-01-16,广生堂,300436,65.86,67.84,68.1,65.66,36512,119900556.0,3.7,2.85,1.88,2.67
234,2025-01-15,广生堂,300436,67.4,65.96,67.7,65.24,31303,102004121.0,3.62,-2.86,-1.94,2.29
233,2025-01-14,广生堂,300436,65.2,67.9,68.0,65.06,49428,162809894.0,4.52,4.49,2.92,3.62
232,2025-01-13,广生堂,300436,65.28,64.98,66.82,63.86,37813,120589192.0,4.51,-1.04,-0.68,2.77
231,2025-01-10,广生堂,300436,68.82,65.66,70.98,65.54,61693,207036480.0,7.82,-5.66,-3.94,4.51
230,2025-01-09,广生堂,300436,69.04,69.6,71.42,68.8,65820,226376009.0,3.73,-0.85,-0.6,4.81
229,2025-01-08,广生堂,300436,68.14,70.2,70.58,67.04,88920,301793446.0,5.2,3.08,2.1,6.5
228,2025-01-07,广生堂,300436,62.4,68.1,68.2,61.58,94696,306522579.0,10.41,7.11,4.52,6.93
227,2025-01-06,广生堂,300436,61.2,63.58,66.88,59.18,61598,191566356.0,12.61,4.13,2.52,4.51
226,2025-01-03,广生堂,300436,64.18,61.06,64.72,60.8,51634,158156178.0,6.15,-4.14,-2.64,3.78
225,2025-01-02,广生堂,300436,67.84,63.7,69.8,62.32,60134,195087570.0,11.24,-4.27,-2.84,4.4
224,2024-12-31,广生堂,300436,68.4,66.54,71.76,65.72,76742,260961915.0,8.87,-2.26,-1.54,5.61
223,2024-12-30,广生堂,300436,64.28,68.08,68.62,63.44,72163,237067649.0,7.99,5.06,3.28,5.28
222,2024-12-27,广生堂,300436,66.12,64.8,66.78,64.8,45787,148112946.0,2.99,-2.29,-1.52,3.35
221,2024-12-26,广生堂,300436,66.34,66.32,67.86,65.24,56728,186127344.0,3.95,-0.03,-0.02,4.15
220,2024-12-25,广生堂,300436,66.3,66.34,67.2,64.1,64061,206193911.0,4.69,0.33,0.22,4.69
219,2024-12-24,广生堂,300436,60.12,66.12,67.9,59.68,96593,303339898.0,13.81,11.09,6.6,7.07
218,2024-12-23,广生堂,300436,62.26,59.52,62.26,59.3,39962,118056674.0,4.75,-4.4,-2.74,2.92
217,2024-12-20,广生堂,300436,60.62,62.26,62.78,60.4,42317,128167844.0,3.91,2.33,1.42,3.1
216,2024-12-19,广生堂,300436,60.64,60.84,62.46,60.2,35920,107790565.0,3.69,-0.75,-0.46,2.63
215,2024-12-18,广生堂,300436,61.74,61.3,62.58,59.76,38927,116906340.0,4.58,-0.42,-0.26,2.85
214,2024-12-17,广生堂,300436,64.8,61.56,65.1,60.8,61831,189575357.0,6.62,-5.29,-3.44,4.52
213,2024-12-16,广生堂,300436,68.8,65.0,69.68,63.76,92507,300017886.0,8.74,-4.04,-2.74,6.77
212,2024-12-13,广生堂,300436,69.28,67.74,70.96,67.5,80192,272699434.0,4.91,-3.83,-2.7,5.87
211,2024-12-12,广生堂,300436,68.58,70.44,71.18,68.24,85886,294354130.0,4.25,1.73,1.2,6.28
210,2024-12-11,广生堂,300436,68.2,69.24,73.18,68.18,115404,398660578.0,7.12,-1.37,-0.96,8.44
209,2024-12-10,广生堂,300436,66.8,70.2,77.12,65.36,185627,635689355.0,17.57,4.87,3.26,13.58
208,2024-12-09,广生堂,300436,67.2,66.94,68.06,63.2,156873,508848142.0,7.54,3.85,2.48,11.47
207,2024-12-06,广生堂,300436,54.18,64.46,64.46,54.18,132001,384327409.0,19.07,19.55,10.54,9.66
206,2024-12-05,广生堂,300436,55.0,53.92,55.2,53.52,35522,93577383.0,3.07,-1.61,-0.88,2.6
205,2024-12-04,广生堂,300436,55.2,54.8,56.32,54.64,27180,73258996.0,3.03,-1.3,-0.72,1.99
204,2024-12-03,广生堂,300436,56.6,55.52,56.94,55.02,28659,78089325.0,3.37,-2.43,-1.38,2.1
203,2024-12-02,广生堂,300436,55.74,56.9,57.06,55.74,26238,72680272.0,2.33,0.64,0.36,1.92
