,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,威海广泰,002111,53.83,53.01,54.0,53.01,49211,51330090.02,1.84,-1.28,-0.69,1.03
239,2025-01-24,威海广泰,002111,53.7,53.7,54.08,53.48,57897,60896895.0,1.12,-0.15,-0.08,1.21
238,2025-01-23,威海广泰,002111,54.6,53.78,54.98,53.78,66144,70666039.0,2.21,-0.96,-0.52,1.38
237,2025-01-22,威海广泰,002111,54.43,54.3,54.47,53.91,47936,50823989.6,1.03,-0.48,-0.26,1.0
236,2025-01-21,威海广泰,002111,54.98,54.56,55.07,53.96,51450,54756443.23,2.03,-0.15,-0.08,1.08
235,2025-01-20,威海广泰,002111,53.91,54.64,54.86,53.36,88260,93577925.82,2.8,1.83,0.98,1.85
234,2025-01-17,威海广泰,002111,52.46,53.66,53.87,52.46,72741,75673221.94,2.67,1.63,0.86,1.52
233,2025-01-16,威海广泰,002111,53.23,52.8,53.57,52.5,54758,56521362.97,2.02,-0.32,-0.17,1.15
232,2025-01-15,威海广泰,002111,53.1,52.97,53.4,52.58,60198,62213044.29,1.54,-0.24,-0.13,1.26
231,2025-01-14,威海广泰,002111,52.03,53.1,53.1,51.94,80753,82753586.57,2.24,2.31,1.2,1.69
230,2025-01-13,威海广泰,002111,51.17,51.9,52.2,50.4,43663,43460963.68,3.5,0.84,0.43,0.91
229,2025-01-10,威海广泰,002111,51.9,51.47,52.54,51.47,64898,65510321.55,2.06,-0.9,-0.47,1.36
228,2025-01-09,威海广泰,002111,51.34,51.94,52.24,51.21,55699,56005890.0,2.0,0.66,0.34,1.16
227,2025-01-08,威海广泰,002111,51.98,51.6,52.03,50.31,75527,74872960.1,3.3,-0.9,-0.47,1.58
226,2025-01-07,威海广泰,002111,51.43,52.07,52.07,51.09,57282,57237919.4,1.91,1.24,0.64,1.2
225,2025-01-06,威海广泰,002111,51.81,51.43,52.5,51.09,58470,58583105.91,2.72,-0.91,-0.47,1.22
224,2025-01-03,威海广泰,002111,53.61,51.9,53.87,51.73,78494,80390117.81,4.0,-3.05,-1.63,1.64
223,2025-01-02,威海广泰,002111,55.75,53.53,56.1,53.06,115427,123003167.6,5.43,-4.36,-2.44,2.41
222,2024-12-31,威海广泰,002111,57.47,55.97,57.51,55.84,87459,97521064.2,2.91,-2.54,-1.46,1.83
221,2024-12-30,威海广泰,002111,56.95,57.43,58.45,56.95,114531,131180558.57,2.63,0.61,0.35,2.4
220,2024-12-27,威海广泰,002111,56.95,57.08,57.77,56.74,118271,133831126.42,1.83,1.37,0.77,2.48
219,2024-12-26,威海广泰,002111,56.01,56.31,56.65,55.67,86519,96044178.71,1.75,0.77,0.43,1.82
