,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,翔腾新材,001373,27.88,27.46,28.51,27.36,9472,26259523.0,4.14,-1.12,-0.31,2.86
239,2025-01-24,翔腾新材,001373,27.61,27.77,27.89,27.26,9433,25746818.0,2.3,1.17,0.32,2.85
238,2025-01-23,翔腾新材,001373,27.84,27.45,28.3,27.41,11562,32054827.0,3.24,0.04,0.01,3.49
237,2025-01-22,翔腾新材,001373,27.74,27.44,28.06,27.39,12509,34291179.0,2.39,-2.31,-0.65,3.78
236,2025-01-21,翔腾新材,001373,28.87,28.09,29.24,27.55,23132,64969179.0,5.86,-2.67,-0.77,6.98
235,2025-01-20,翔腾新材,001373,28.16,28.86,29.06,28.16,13326,37973171.0,3.17,1.76,0.5,4.02
234,2025-01-17,翔腾新材,001373,27.88,28.36,28.59,27.66,11302,31728300.0,3.31,1.0,0.28,3.41
233,2025-01-16,翔腾新材,001373,28.27,28.08,28.52,27.49,18545,51527443.36,3.66,-0.18,-0.05,5.6
232,2025-01-15,翔腾新材,001373,27.94,28.13,28.6,27.69,12718,35507961.7,3.26,0.68,0.19,3.84
231,2025-01-14,翔腾新材,001373,26.5,27.94,27.94,26.5,16418,44366346.0,5.45,5.79,1.53,4.96
230,2025-01-13,翔腾新材,001373,25.75,26.41,26.42,24.86,12026,30547919.0,5.95,0.65,0.17,3.63
229,2025-01-10,翔腾新材,001373,27.52,26.24,27.69,25.98,9635,25677594.0,6.19,-5.03,-1.39,2.91
228,2025-01-09,翔腾新材,001373,27.64,27.63,28.03,27.25,6815,18723828.0,2.82,-0.11,-0.03,2.06
227,2025-01-08,翔腾新材,001373,27.74,27.66,28.11,26.52,12272,33408159.42,5.71,-0.65,-0.18,3.7
226,2025-01-07,翔腾新材,001373,26.6,27.84,27.97,26.6,13649,37135837.0,5.15,4.58,1.22,4.12
225,2025-01-06,翔腾新材,001373,27.09,26.62,27.74,25.85,13002,34618829.0,6.9,-2.81,-0.77,3.92
224,2025-01-03,翔腾新材,001373,29.22,27.39,30.0,26.7,21334,59172982.96,11.24,-6.74,-1.98,6.44
223,2025-01-02,翔腾新材,001373,29.94,29.37,30.39,28.72,16744,49241358.0,5.64,-0.84,-0.25,5.05
222,2024-12-31,翔腾新材,001373,30.57,29.62,31.03,29.6,17006,51155076.0,4.69,-2.89,-0.88,5.13
221,2024-12-30,翔腾新材,001373,30.43,30.5,31.06,29.7,16001,48591050.0,4.47,0.33,0.1,4.83
220,2024-12-27,翔腾新材,001373,30.71,30.4,30.81,30.29,15020,45540600.0,1.7,-0.78,-0.24,4.53
219,2024-12-26,翔腾新材,001373,30.03,30.64,30.82,29.45,21590,65365614.0,4.56,2.0,0.6,6.52
218,2024-12-25,翔腾新材,001373,29.38,30.04,30.22,28.3,20504,59987044.28,6.5,1.66,0.49,6.19
217,2024-12-24,翔腾新材,001373,29.31,29.55,30.03,28.24,15936,46025281.24,6.2,2.28,0.66,4.81
216,2024-12-23,翔腾新材,001373,30.44,28.89,30.75,28.67,17975,52703896.68,6.77,-5.99,-1.84,5.43
215,2024-12-20,翔腾新材,001373,30.01,30.73,30.73,29.78,16605,50303153.86,3.17,2.4,0.72,5.01
214,2024-12-19,翔腾新材,001373,29.5,30.01,30.01,29.24,11585,34142788.0,2.6,1.42,0.42,3.5
213,2024-12-18,翔腾新材,001373,29.14,29.59,29.81,28.34,13831,40142153.63,5.05,1.58,0.46,4.17
212,2024-12-17,翔腾新材,001373,30.22,29.13,30.62,28.99,17148,50378565.05,5.34,-4.49,-1.37,5.18
211,2024-12-16,翔腾新材,001373,30.44,30.5,31.01,30.14,16349,49604819.0,2.86,0.2,0.06,4.93
210,2024-12-13,翔腾新材,001373,31.04,30.44,31.36,30.31,23955,73381370.0,3.37,-2.28,-0.71,7.23
209,2024-12-12,翔腾新材,001373,30.94,31.15,31.33,30.59,26302,80800859.92,2.41,1.4,0.43,7.94
208,2024-12-11,翔腾新材,001373,30.32,30.72,30.72,30.15,21593,65296262.0,1.89,1.72,0.52,6.52
207,2024-12-10,翔腾新材,001373,30.74,30.2,31.01,30.04,24589,74214702.56,3.22,0.17,0.05,7.42
206,2024-12-09,翔腾新材,001373,30.13,30.15,30.5,30.0,21350,64031707.88,1.65,-0.66,-0.2,6.44
205,2024-12-06,翔腾新材,001373,30.09,30.35,30.39,29.71,32567,97387455.88,2.25,0.5,0.15,9.83
204,2024-12-05,翔腾新材,001373,30.7,30.2,31.19,29.91,45886,137963766.05,4.15,-2.11,-0.65,13.85
203,2024-12-04,翔腾新材,001373,33.94,30.85,35.0,30.33,90934,293405598.88,14.42,-4.75,-1.54,27.45
202,2024-12-03,翔腾新材,001373,29.46,32.39,32.39,29.2,40715,126145877.69,10.83,9.95,2.93,12.29
201,2024-12-02,翔腾新材,001373,29.05,29.46,29.57,28.76,20045,58226729.31,2.84,3.22,0.92,6.05
200,2024-11-29,翔腾新材,001373,28.18,28.54,28.7,27.79,12105,34170076.0,3.22,1.03,0.29,3.65
199,2024-11-28,翔腾新材,001373,27.97,28.25,28.45,27.81,13591,38032691.0,2.29,1.0,0.28,4.1
198,2024-11-27,翔腾新材,001373,27.3,27.97,28.02,26.22,15213,40839521.0,6.57,2.15,0.59,4.59
197,2024-11-26,翔腾新材,001373,27.9,27.38,28.21,27.32,9699,26735312.0,3.19,-1.9,-0.53,2.93
196,2024-11-25,翔腾新材,001373,27.31,27.91,27.91,26.72,11712,31885560.0,4.4,3.1,0.84,3.53
195,2024-11-22,翔腾新材,001373,28.5,27.07,28.75,26.97,17998,50093051.91,6.23,-5.32,-1.52,5.43
194,2024-11-21,翔腾新材,001373,28.45,28.59,28.75,28.11,16755,47366997.0,2.25,0.35,0.1,5.06
193,2024-11-20,翔腾新材,001373,28.2,28.49,28.66,27.87,16892,47513331.0,2.8,1.06,0.3,5.1
192,2024-11-19,翔腾新材,001373,27.21,28.19,28.2,27.2,17505,48238956.0,3.64,2.66,0.73,5.28
191,2024-11-18,翔腾新材,001373,28.5,27.46,28.69,27.09,15756,43217862.0,5.64,-3.14,-0.89,4.76
190,2024-11-15,翔腾新材,001373,28.81,28.35,29.34,28.29,13955,40063394.0,3.64,-1.73,-0.5,4.21
189,2024-11-14,翔腾新材,001373,29.82,28.85,30.48,28.76,20601,60698244.0,5.77,-3.29,-0.98,6.22
