,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,国恩股份,002768,76.34,76.73,77.87,76.25,24295,58758111.08,2.14,1.47,1.11,1.37
239,2025-01-24,国恩股份,002768,75.08,75.62,75.98,74.72,24720,58401597.72,1.69,1.2,0.9,1.4
238,2025-01-23,国恩股份,002768,75.77,74.72,76.01,74.57,25226,59373080.92,1.92,-0.6,-0.45,1.43
237,2025-01-22,国恩股份,002768,75.95,75.17,76.4,74.75,26810,63286238.03,2.17,-1.11,-0.84,1.52
236,2025-01-21,国恩股份,002768,75.71,76.01,76.37,75.02,20393,48459659.74,1.79,0.6,0.45,1.15
235,2025-01-20,国恩股份,002768,75.41,75.56,76.13,75.17,22738,53848829.0,1.27,0.32,0.24,1.29
234,2025-01-17,国恩股份,002768,75.14,75.32,76.16,74.78,24898,58818376.0,1.84,0.2,0.15,1.41
233,2025-01-16,国恩股份,002768,76.25,75.17,77.06,74.45,27550,65289335.0,3.45,-0.75,-0.57,1.56
232,2025-01-15,国恩股份,002768,74.84,75.74,76.61,74.48,29099,69177852.0,2.83,0.76,0.57,1.65
231,2025-01-14,国恩股份,002768,72.74,75.17,75.17,72.35,28956,67363597.0,3.86,3.0,2.19,1.64
230,2025-01-13,国恩股份,002768,71.75,72.98,73.49,71.72,26790,61060705.93,2.42,-0.33,-0.24,1.52
229,2025-01-10,国恩股份,002768,72.74,73.22,74.36,72.14,43135,99156257.0,3.04,0.37,0.27,2.44
228,2025-01-09,国恩股份,002768,71.42,72.95,73.82,71.09,28204,64274698.35,3.81,1.72,1.23,1.6
227,2025-01-08,国恩股份,002768,70.82,71.72,72.11,68.96,34492,75923644.36,4.43,0.93,0.66,1.95
226,2025-01-07,国恩股份,002768,70.34,71.06,71.12,70.07,18431,40625306.08,1.49,0.77,0.54,1.04
225,2025-01-06,国恩股份,002768,70.01,70.52,71.39,69.23,25041,55129777.58,3.08,0.64,0.45,1.42
224,2025-01-03,国恩股份,002768,72.8,70.07,72.92,69.86,47650,105721755.8,4.23,-3.23,-2.34,2.7
223,2025-01-02,国恩股份,002768,73.55,72.41,74.39,71.87,40786,92891148.0,3.42,-1.79,-1.32,2.31
222,2024-12-31,国恩股份,002768,75.98,73.73,76.1,73.61,28258,65949423.11,3.28,-2.96,-2.25,1.6
221,2024-12-30,国恩股份,002768,76.07,75.98,76.25,74.96,24970,59256823.7,1.7,-0.04,-0.03,1.41
220,2024-12-27,国恩股份,002768,74.57,76.01,77.0,74.36,39867,94866039.0,3.55,2.34,1.74,2.26
219,2024-12-26,国恩股份,002768,73.58,74.27,74.6,73.37,30672,70997287.64,1.67,0.69,0.51,1.74
218,2024-12-25,国恩股份,002768,73.55,73.76,74.18,72.89,24368,56064084.0,1.75,0.04,0.03,1.38
217,2024-12-24,国恩股份,002768,73.37,73.73,74.9,72.86,40685,94243889.68,2.8,1.24,0.9,2.3
216,2024-12-23,国恩股份,002768,74.81,72.83,75.41,72.5,51347,118713474.08,3.89,-2.65,-1.98,2.91
215,2024-12-20,国恩股份,002768,74.72,74.81,75.77,74.18,46772,109729651.38,2.13,0.08,0.06,2.65
214,2024-12-19,国恩股份,002768,75.41,74.75,75.92,74.27,67046,157446498.67,2.19,-0.84,-0.63,3.79
213,2024-12-18,国恩股份,002768,75.95,75.38,77.42,74.72,148412,354263919.73,3.42,-4.49,-3.54,8.4
212,2024-12-17,国恩股份,002768,79.34,78.92,83.18,78.5,223139,575429978.61,6.15,3.79,2.88,12.62
211,2024-12-16,国恩股份,002768,76.52,76.04,78.8,75.83,39905,96205578.0,3.86,-1.21,-0.93,2.26
210,2024-12-13,国恩股份,002768,76.76,76.97,77.81,76.22,44539,107844317.0,2.07,0.27,0.21,2.52
209,2024-12-12,国恩股份,002768,75.71,76.76,76.82,74.81,29136,69262028.4,2.65,1.39,1.05,1.65
208,2024-12-11,国恩股份,002768,76.28,75.71,76.79,75.35,35670,85008371.3,1.89,-0.71,-0.54,2.02
207,2024-12-10,国恩股份,002768,76.19,76.25,77.99,75.05,64763,155585658.11,3.95,2.54,1.89,3.66
206,2024-12-09,国恩股份,002768,73.46,74.36,76.04,73.1,44039,102993176.72,4.03,1.93,1.41,2.49
205,2024-12-06,国恩股份,002768,71.99,72.95,73.1,71.33,20928,47425039.0,2.46,1.38,0.99,1.18
204,2024-12-05,国恩股份,002768,71.72,71.96,72.2,71.42,14797,33217807.58,1.09,0.59,0.42,0.84
203,2024-12-04,国恩股份,002768,72.8,71.54,72.92,71.36,19386,43578148.8,2.14,-1.73,-1.26,1.1
202,2024-12-03,国恩股份,002768,73.52,72.8,73.97,72.32,22672,51654891.14,2.25,-0.9,-0.66,1.28
201,2024-12-02,国恩股份,002768,72.08,73.46,73.64,71.72,25502,58302967.0,2.66,1.87,1.35,1.44
200,2024-11-29,国恩股份,002768,71.15,72.11,72.38,70.76,22265,49914249.48,2.28,1.52,1.08,1.26
199,2024-11-28,国恩股份,002768,71.18,71.03,71.63,70.91,16283,36226950.79,1.01,-0.55,-0.39,0.92
198,2024-11-27,国恩股份,002768,71.06,71.42,71.48,69.02,23113,50550012.72,3.46,0.55,0.39,1.31
197,2024-11-26,国恩股份,002768,71.45,71.03,71.93,70.79,16964,37760209.88,1.6,-0.59,-0.42,0.96
196,2024-11-25,国恩股份,002768,70.1,71.45,71.96,70.1,26531,59043830.22,2.65,1.97,1.38,1.5
195,2024-11-22,国恩股份,002768,72.32,70.07,72.89,69.95,29402,65759706.0,4.04,-3.67,-2.67,1.66
194,2024-11-21,国恩股份,002768,72.62,72.74,73.07,72.08,19928,45317500.0,1.36,-0.08,-0.06,1.13
193,2024-11-20,国恩股份,002768,72.29,72.8,73.04,71.87,17736,40228593.0,1.62,0.58,0.42,1.0
192,2024-11-19,国恩股份,002768,70.91,72.38,72.47,70.7,22006,49102873.71,2.5,2.38,1.68,1.25
191,2024-11-18,国恩股份,002768,71.09,70.7,72.2,70.25,29445,65581871.96,2.77,0.26,0.18,1.67
190,2024-11-15,国恩股份,002768,71.39,70.52,72.26,70.46,26086,58198722.0,2.53,-1.05,-0.75,1.48
189,2024-11-14,国恩股份,002768,73.19,71.27,73.67,71.12,27989,62996818.0,3.48,-2.66,-1.95,1.58
188,2024-11-13,国恩股份,002768,73.85,73.22,74.42,71.93,37357,85300281.99,3.36,-1.21,-0.9,2.11
187,2024-11-12,国恩股份,002768,75.26,74.12,76.13,73.67,39098,91850292.0,3.28,-1.12,-0.84,2.21
