,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
31,2025-01-24,博苑股份,301617,47.37,47.21,47.55,46.63,16280,76239800.17,1.94,-0.23,-0.11,6.68
30,2025-01-23,博苑股份,301617,48.02,47.32,48.49,47.32,20682,99392767.0,2.46,-0.69,-0.33,8.49
29,2025-01-22,博苑股份,301617,48.0,47.65,48.44,47.62,14187,67956374.0,1.7,-1.33,-0.64,5.82
28,2025-01-21,博苑股份,301617,48.39,48.29,48.75,47.58,20809,100010696.0,2.41,-0.56,-0.27,8.54
27,2025-01-20,博苑股份,301617,48.5,48.56,49.19,48.23,21890,106352133.0,1.99,0.6,0.29,8.98
26,2025-01-17,博苑股份,301617,48.73,48.27,48.88,48.05,27295,132370814.0,1.68,-2.43,-1.2,11.2
25,2025-01-16,博苑股份,301617,47.08,49.47,49.49,47.0,47538,230262349.0,5.3,5.32,2.5,19.5
24,2025-01-15,博苑股份,301617,47.54,46.97,47.65,46.94,22886,108174969.0,1.48,-1.9,-0.91,9.39
23,2025-01-14,博苑股份,301617,46.18,47.88,47.88,46.11,33292,157230833.0,3.82,3.35,1.55,13.66
22,2025-01-13,博苑股份,301617,45.72,46.33,46.78,45.0,19901,91518956.0,3.85,0.11,0.05,8.17
21,2025-01-10,博苑股份,301617,47.37,46.28,47.76,46.24,24789,116167473.0,3.18,-3.14,-1.5,10.17
20,2025-01-09,博苑股份,301617,47.71,47.78,48.37,46.46,30279,144535831.0,3.99,-0.29,-0.14,12.42
19,2025-01-08,博苑股份,301617,46.21,47.92,47.99,46.21,38732,183088281.0,3.83,3.12,1.45,15.89
18,2025-01-07,博苑股份,301617,46.0,46.47,47.08,45.66,17783,82181055.0,3.09,1.02,0.47,7.3
17,2025-01-06,博苑股份,301617,46.9,46.0,47.1,45.62,20670,95553448.0,3.15,-2.11,-0.99,8.48
16,2025-01-03,博苑股份,301617,49.01,46.99,49.2,46.89,26754,128748583.0,4.73,-3.85,-1.88,10.98
15,2025-01-02,博苑股份,301617,51.33,48.87,51.33,48.61,29581,148016320.0,5.31,-4.59,-2.35,12.14
14,2024-12-31,博苑股份,301617,50.93,51.22,51.54,50.56,27123,138736010.0,1.93,0.77,0.39,11.13
13,2024-12-30,博苑股份,301617,52.0,50.83,52.1,50.78,25848,132574504.0,2.53,-2.62,-1.37,10.6
12,2024-12-27,博苑股份,301617,52.5,52.2,53.14,52.15,29658,156022754.0,1.88,-0.82,-0.43,12.17
11,2024-12-26,博苑股份,301617,52.48,52.63,53.63,51.9,29877,158020499.0,3.29,0.1,0.05,12.26
10,2024-12-25,博苑股份,301617,53.5,52.58,54.2,52.51,28354,150601158.0,3.14,-2.41,-1.3,11.63
9,2024-12-24,博苑股份,301617,54.4,53.88,54.56,52.31,43691,233104637.0,4.14,-0.86,-0.47,17.93
8,2024-12-23,博苑股份,301617,55.02,54.35,56.19,54.23,41458,228179922.0,3.55,-1.65,-0.91,17.01
7,2024-12-20,博苑股份,301617,54.8,55.26,56.08,54.8,40571,224638313.0,2.32,0.0,0.0,16.65
6,2024-12-19,博苑股份,301617,55.83,55.26,56.9,54.61,47433,263085663.0,4.06,-2.13,-1.2,19.46
5,2024-12-18,博苑股份,301617,58.1,56.46,58.75,56.24,64892,370937576.0,4.22,-5.13,-3.05,26.62
4,2024-12-17,博苑股份,301617,63.99,59.51,64.0,59.48,83052,513259303.0,6.9,-9.12,-5.97,34.07
3,2024-12-16,博苑股份,301617,63.1,65.48,68.81,62.52,94548,618026480.0,9.8,1.99,1.28,38.79
2,2024-12-13,博苑股份,301617,65.0,64.2,68.74,63.81,102200,669125938.0,7.23,-5.8,-3.95,41.93
1,2024-12-12,博苑股份,301617,73.0,68.15,75.58,67.97,146350,1023882882.0,9.5,-14.9,-11.93,60.05
0,2024-12-11,博苑股份,301617,88.88,80.08,107.66,79.14,195996,1706674302.0,102.74,188.47,52.32,80.41
