,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,晨光股份,603899,64.42,64.98,65.0,64.36,27270,77087969.0,0.99,0.74,0.48,0.3
240,2025-01-23,晨光股份,603899,64.8,64.5,65.62,64.5,33601,95588715.0,1.73,-0.43,-0.28,0.36
239,2025-01-22,晨光股份,603899,64.92,64.78,65.02,64.32,30162,85044722.0,1.07,-0.89,-0.58,0.33
238,2025-01-21,晨光股份,603899,65.4,65.36,65.56,64.54,26352,74850283.0,1.57,0.34,0.22,0.29
237,2025-01-20,晨光股份,603899,65.3,65.14,65.88,64.94,30457,87093215.0,1.45,0.25,0.16,0.33
236,2025-01-17,晨光股份,603899,64.84,64.98,65.44,64.7,31174,88614600.0,1.14,-0.25,-0.16,0.34
235,2025-01-16,晨光股份,603899,65.2,65.14,65.88,64.7,37405,106756859.0,1.82,0.37,0.24,0.4
234,2025-01-15,晨光股份,603899,65.68,64.9,65.78,64.78,37279,106105703.0,1.52,-1.16,-0.76,0.4
233,2025-01-14,晨光股份,603899,64.58,65.66,65.86,64.4,49107,140314129.0,2.26,1.67,1.08,0.53
232,2025-01-13,晨光股份,603899,63.22,64.58,64.8,63.08,47758,134243028.0,2.69,1.06,0.68,0.52
231,2025-01-10,晨光股份,603899,64.7,63.9,64.82,63.9,44243,124122689.0,1.43,-0.84,-0.54,0.48
230,2025-01-09,晨光股份,603899,64.66,64.44,65.16,64.22,38135,107429288.0,1.44,-0.95,-0.62,0.41
229,2025-01-08,晨光股份,603899,65.48,65.06,65.5,64.08,45236,127861238.0,2.16,-0.88,-0.58,0.49
228,2025-01-07,晨光股份,603899,65.72,65.64,65.96,64.76,38070,108802569.0,1.83,-0.12,-0.08,0.41
227,2025-01-06,晨光股份,603899,66.02,65.72,66.48,65.14,39638,113994076.0,2.03,-0.33,-0.22,0.43
226,2025-01-03,晨光股份,603899,67.2,65.94,67.88,65.76,57574,168439010.0,3.16,-1.85,-1.24,0.62
225,2025-01-02,晨光股份,603899,68.58,67.18,69.28,66.6,67250,201432837.0,3.9,-2.21,-1.52,0.73
224,2024-12-31,晨光股份,603899,68.6,68.7,69.5,68.04,67501,204593212.0,2.12,-0.09,-0.06,0.73
223,2024-12-30,晨光股份,603899,69.3,68.76,69.92,68.5,48740,148061456.0,2.05,-0.92,-0.64,0.53
222,2024-12-27,晨光股份,603899,69.0,69.4,69.9,68.44,49518,151446099.0,2.12,0.7,0.48,0.54
221,2024-12-26,晨光股份,603899,69.1,68.92,69.38,68.68,41579,126316534.0,1.01,-0.55,-0.38,0.45
220,2024-12-25,晨光股份,603899,70.2,69.3,70.34,68.8,48281,147485393.0,2.19,-1.51,-1.06,0.52
219,2024-12-24,晨光股份,603899,69.64,70.36,70.5,69.46,56959,175812782.0,1.48,0.34,0.24,0.62
218,2024-12-23,晨光股份,603899,71.84,70.12,72.38,69.9,80808,253793070.0,3.43,-2.99,-2.16,0.87
217,2024-12-20,晨光股份,603899,71.4,72.28,73.72,71.28,79833,257667334.0,3.41,0.92,0.66,0.86
216,2024-12-19,晨光股份,603899,72.0,71.62,73.08,71.5,75785,242152428.0,2.17,-1.84,-1.34,0.82
215,2024-12-18,晨光股份,603899,71.94,72.96,73.56,70.58,105760,340037903.0,4.14,1.42,1.02,1.14
214,2024-12-17,晨光股份,603899,71.3,71.94,72.42,70.72,86629,275262088.0,2.36,-0.03,-0.02,0.94
213,2024-12-16,晨光股份,603899,72.84,71.96,74.1,71.24,158289,505868384.0,3.89,-2.1,-1.54,1.71
212,2024-12-13,晨光股份,603899,74.34,73.5,75.56,73.26,237077,783992971.0,3.08,-1.69,-1.26,2.57
211,2024-12-12,晨光股份,603899,71.7,74.76,75.74,71.3,195679,641477250.0,6.19,4.3,3.08,2.12
210,2024-12-11,晨光股份,603899,70.04,71.68,71.72,69.98,99672,314334250.0,2.47,1.93,1.36,1.08
209,2024-12-10,晨光股份,603899,72.2,70.32,73.4,70.16,146778,466853726.0,4.63,0.46,0.32,1.59
208,2024-12-09,晨光股份,603899,70.82,70.0,71.38,69.88,81363,253617169.0,2.11,-1.69,-1.2,0.88
207,2024-12-06,晨光股份,603899,70.9,71.2,71.38,70.06,89308,279630456.0,1.86,0.56,0.4,0.97
206,2024-12-05,晨光股份,603899,70.22,70.8,70.84,69.76,106500,331125362.0,1.52,-0.06,-0.04,1.15
205,2024-12-04,晨光股份,603899,71.76,70.84,72.36,70.06,121116,382054236.0,3.17,-2.29,-1.66,1.31
204,2024-12-03,晨光股份,603899,74.12,72.5,74.12,71.88,133001,427864981.0,3.03,-1.84,-1.36,1.44
203,2024-12-02,晨光股份,603899,74.6,73.86,74.74,72.6,155379,505721439.0,2.86,-1.2,-0.9,1.68
