,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,盐 田 港,000088,32.71,33.0,33.41,32.71,97317,46380684.36,2.14,1.07,0.35,0.43
239,2025-01-24,盐 田 港,000088,32.71,32.65,32.88,32.47,84324,39525541.07,1.25,-0.34,-0.11,0.37
238,2025-01-23,盐 田 港,000088,32.76,32.76,33.12,32.71,84463,39915590.72,1.26,0.34,0.11,0.38
237,2025-01-22,盐 田 港,000088,32.59,32.65,32.71,32.29,60136,28024031.7,1.29,0.0,0.0,0.27
236,2025-01-21,盐 田 港,000088,32.88,32.65,33.0,32.59,43714,20500650.92,1.25,-0.52,-0.17,0.19
235,2025-01-20,盐 田 港,000088,32.88,32.82,33.12,32.71,56447,26667708.0,1.25,0.0,0.0,0.25
234,2025-01-17,盐 田 港,000088,32.76,32.82,33.0,32.59,47433,22341837.76,1.25,0.0,0.0,0.21
233,2025-01-16,盐 田 港,000088,32.94,32.82,33.06,32.59,70320,33160056.24,1.43,-0.18,-0.06,0.31
232,2025-01-15,盐 田 港,000088,32.53,32.88,32.94,32.53,100197,47035375.9,1.25,0.52,0.17,0.45
231,2025-01-14,盐 田 港,000088,32.18,32.71,32.71,32.06,102245,47496949.64,2.02,1.84,0.59,0.45
230,2025-01-13,盐 田 港,000088,32.0,32.12,32.18,31.82,52443,23985432.4,1.12,0.19,0.06,0.23
229,2025-01-10,盐 田 港,000088,32.18,32.06,32.41,32.0,80090,36917874.66,1.27,-0.37,-0.12,0.36
228,2025-01-09,盐 田 港,000088,32.29,32.18,32.35,31.94,69351,31879676.18,1.26,-0.89,-0.29,0.31
227,2025-01-08,盐 田 港,000088,32.53,32.47,32.76,32.06,91055,42264429.69,2.15,-0.18,-0.06,0.4
226,2025-01-07,盐 田 港,000088,32.71,32.53,32.82,32.41,63390,29554692.82,1.25,-0.7,-0.23,0.28
