,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,泰达股份,000652,94.96,93.74,97.41,93.74,194129,75163467.31,3.93,0.26,0.24,1.32
239,2025-01-24,泰达股份,000652,93.01,93.5,93.99,92.52,125550,47721745.0,1.58,0.26,0.24,0.85
238,2025-01-23,泰达股份,000652,94.48,93.26,95.94,93.26,153336,59138116.44,2.86,-0.51,-0.48,1.04
237,2025-01-22,泰达股份,000652,94.48,93.74,94.72,93.01,90172,34425799.57,1.81,-1.03,-0.98,0.61
236,2025-01-21,泰达股份,000652,94.72,94.72,95.45,93.74,116309,44794485.94,1.8,-0.25,-0.24,0.79
235,2025-01-20,泰达股份,000652,95.45,94.96,95.94,93.5,126423,48932862.0,2.59,0.77,0.73,0.86
234,2025-01-17,泰达股份,000652,94.96,94.23,94.96,93.26,98508,37799070.84,1.79,-0.77,-0.73,0.67
233,2025-01-16,泰达股份,000652,94.48,94.96,96.18,93.74,163873,63435039.94,2.6,1.03,0.97,1.11
232,2025-01-15,泰达股份,000652,94.48,93.99,94.96,93.26,128208,49098705.0,1.8,-0.25,-0.24,0.87
231,2025-01-14,泰达股份,000652,91.79,94.23,94.72,91.79,191629,73004219.3,3.22,3.48,3.17,1.3
230,2025-01-13,泰达股份,000652,91.3,91.06,91.3,89.35,164103,60419888.2,2.14,-0.26,-0.24,1.11
229,2025-01-10,泰达股份,000652,94.48,91.3,94.72,91.3,122316,46324447.6,3.63,-3.11,-2.93,0.83
228,2025-01-09,泰达股份,000652,93.26,94.23,94.72,93.01,121993,46805501.92,1.82,0.26,0.24,0.83
227,2025-01-08,泰达股份,000652,94.96,93.99,95.7,91.3,294024,111569212.06,4.57,-2.28,-2.19,1.99
226,2025-01-07,泰达股份,000652,95.7,96.18,96.92,94.23,133459,51910959.0,2.8,0.25,0.24,0.91
225,2025-01-06,泰达股份,000652,94.72,95.94,96.18,92.77,202165,78086298.0,3.57,0.51,0.49,1.37
224,2025-01-03,泰达股份,000652,100.34,95.45,100.82,95.21,233445,92400419.0,5.63,-4.17,-4.15,1.58
223,2025-01-02,泰达股份,000652,101.31,99.6,103.75,98.63,208548,86510460.2,5.04,-1.93,-1.96,1.41
222,2024-12-31,泰达股份,000652,104.49,101.56,105.71,101.31,142674,59977057.3,4.23,-2.35,-2.44,0.97
221,2024-12-30,泰达股份,000652,106.68,104.0,106.93,103.75,149093,63542191.53,2.98,-2.51,-2.68,1.01
220,2024-12-27,泰达股份,000652,106.44,106.68,108.88,105.95,171483,75176644.27,2.74,-0.23,-0.25,1.16
219,2024-12-26,泰达股份,000652,106.19,106.93,109.12,105.46,228190,99420949.95,3.42,0.0,0.0,1.55
218,2024-12-25,泰达股份,000652,105.46,106.93,109.12,103.02,284974,123043287.14,5.78,1.39,1.47,1.93
217,2024-12-24,泰达股份,000652,104.0,105.46,105.95,103.02,166838,70905753.5,2.82,1.65,1.71,1.13
216,2024-12-23,泰达股份,000652,107.66,103.75,107.9,103.51,226341,97014637.2,4.09,-3.42,-3.67,1.54
215,2024-12-20,泰达股份,000652,108.39,107.42,108.88,106.93,157853,69422094.0,1.8,-0.67,-0.73,1.07
214,2024-12-19,泰达股份,000652,107.66,108.15,109.12,106.68,146421,64424347.45,2.25,-0.22,-0.24,0.99
213,2024-12-18,泰达股份,000652,107.9,108.39,110.1,107.9,135278,60225525.6,2.03,0.0,0.0,0.92
212,2024-12-17,泰达股份,000652,111.57,108.39,112.05,107.66,254495,113229672.0,3.93,-2.85,-3.18,1.73
211,2024-12-16,泰达股份,000652,112.05,111.57,113.03,110.83,207528,94602840.94,1.98,0.22,0.25,1.41
210,2024-12-13,泰达股份,000652,114.98,111.32,115.23,110.83,314537,144499722.31,3.82,-3.39,-3.91,2.13
209,2024-12-12,泰达股份,000652,114.01,115.23,115.72,113.03,270039,126332943.41,2.35,0.86,0.98,1.83
208,2024-12-11,泰达股份,000652,112.79,114.25,114.74,112.3,252256,117479802.62,2.17,1.52,1.71,1.71
207,2024-12-10,泰达股份,000652,115.72,112.54,116.45,112.05,299114,139236390.2,3.91,0.0,0.0,2.03
206,2024-12-09,泰达股份,000652,115.96,112.54,115.96,111.08,332548,154006630.09,4.22,-2.75,-3.18,2.26
205,2024-12-06,泰达股份,000652,114.01,115.72,115.72,113.03,323161,151197807.68,2.35,1.07,1.22,2.19
204,2024-12-05,泰达股份,000652,112.05,114.5,116.21,111.08,296503,137616074.14,4.53,1.08,1.22,2.01
203,2024-12-04,泰达股份,000652,111.08,113.28,118.65,110.59,554695,258834183.8,7.22,1.53,1.71,3.76
202,2024-12-03,泰达股份,000652,113.03,111.57,113.28,110.1,209418,95103364.31,2.83,-0.65,-0.73,1.42
201,2024-12-02,泰达股份,000652,109.86,112.3,112.79,108.39,294749,134258248.6,4.05,3.37,3.66,2.0
200,2024-11-29,泰达股份,000652,106.93,108.64,109.12,105.71,226363,99645734.66,3.19,1.6,1.71,1.54
199,2024-11-28,泰达股份,000652,106.44,106.93,108.39,105.71,181323,79440742.0,2.51,0.23,0.25,1.23
198,2024-11-27,泰达股份,000652,105.95,106.68,106.68,102.78,215600,92112662.94,3.65,-0.23,-0.25,1.46
197,2024-11-26,泰达股份,000652,106.44,106.93,108.39,106.19,159861,69828650.61,2.06,0.0,0.0,1.08
196,2024-11-25,泰达股份,000652,106.44,106.93,107.17,103.75,250439,107785398.76,3.23,0.92,0.98,1.7
195,2024-11-22,泰达股份,000652,109.12,105.95,112.3,105.95,297134,131842942.05,5.78,-3.56,-3.91,2.02
194,2024-11-21,泰达股份,000652,111.32,109.86,111.57,108.88,331957,148949336.0,2.39,-2.38,-2.68,2.25
193,2024-11-20,泰达股份,000652,110.59,112.54,115.23,108.15,549524,249985107.46,6.4,1.76,1.95,3.73
192,2024-11-19,泰达股份,000652,108.88,110.59,112.79,107.66,328601,147242755.87,4.77,2.72,2.93,2.23
191,2024-11-18,泰达股份,000652,106.68,107.66,110.59,106.68,404439,179479617.54,3.68,1.38,1.47,2.74
190,2024-11-15,泰达股份,000652,108.39,106.19,111.32,105.46,330172,145960328.78,5.37,-2.69,-2.93,2.24
189,2024-11-14,泰达股份,000652,111.57,109.12,113.28,108.64,340401,153683788.43,4.16,-2.2,-2.45,2.31
188,2024-11-13,泰达股份,000652,112.79,111.57,114.74,109.86,394644,179638480.56,4.29,-1.93,-2.19,2.68
187,2024-11-12,泰达股份,000652,115.47,113.76,119.38,112.3,632222,296952144.0,6.08,-2.31,-2.69,4.29
186,2024-11-11,泰达股份,000652,120.11,116.45,122.31,115.23,663274,318920955.61,6.0,-1.24,-1.46,4.5
185,2024-11-08,泰达股份,000652,125.97,117.91,126.7,117.67,691929,339941081.28,7.37,-3.79,-4.64,4.69
184,2024-11-07,泰达股份,000652,115.72,122.55,124.26,114.25,799551,390553273.71,8.63,5.68,6.59,5.42
183,2024-11-06,泰达股份,000652,122.31,115.96,122.31,114.74,697224,334664006.85,6.42,-1.65,-1.95,4.73
182,2024-11-05,泰达股份,000652,116.69,117.91,119.62,115.72,572865,275094859.78,3.38,2.33,2.68,3.89
181,2024-11-04,泰达股份,000652,112.05,115.23,118.4,111.08,489166,228384544.0,6.52,2.61,2.93,3.32
180,2024-11-01,泰达股份,000652,117.67,112.3,119.62,110.35,772448,358970381.3,7.83,-5.15,-6.1,5.24
179,2024-10-31,泰达股份,000652,113.03,118.4,122.06,113.03,912563,442106052.46,7.92,3.85,4.39,6.19
178,2024-10-30,泰达股份,000652,116.69,114.01,119.13,112.3,850721,397940344.93,5.78,-3.51,-4.15,5.77
177,2024-10-29,泰达股份,000652,117.43,118.16,124.26,115.72,1668592,817780144.25,7.49,3.64,4.15,11.32
176,2024-10-28,泰达股份,000652,105.46,114.01,114.01,104.49,804655,368208188.44,9.18,9.89,10.26,5.46
175,2024-10-25,泰达股份,000652,100.58,103.75,104.73,100.58,512937,215451295.21,4.12,2.91,2.93,3.48
174,2024-10-24,泰达股份,000652,98.14,100.82,104.97,97.89,475415,196691356.35,7.14,1.73,1.71,3.22
173,2024-10-23,泰达股份,000652,100.34,99.11,102.29,98.63,354289,144587933.61,3.64,-1.46,-1.47,2.4
172,2024-10-22,泰达股份,000652,98.14,100.58,103.02,95.7,545604,221697706.91,7.44,2.24,2.2,3.7
171,2024-10-21,泰达股份,000652,97.16,98.38,99.6,96.92,373835,149743362.6,2.78,2.02,1.95,2.54
170,2024-10-18,泰达股份,000652,93.5,96.43,99.11,93.26,391946,153072926.49,6.19,2.06,1.95,2.66
169,2024-10-17,泰达股份,000652,97.65,94.48,97.89,93.74,314549,122326062.26,4.27,-2.76,-2.68,2.13
168,2024-10-16,泰达股份,000652,94.48,97.16,97.41,93.99,333153,130854317.61,3.52,0.0,0.0,2.26
167,2024-10-15,泰达股份,000652,102.04,97.16,102.04,96.43,701921,283213521.0,5.45,-5.69,-5.86,4.76
166,2024-10-14,泰达股份,000652,99.85,103.02,103.02,96.67,834401,340527613.67,6.77,9.9,9.28,5.66
165,2024-10-11,泰达股份,000652,95.94,93.74,97.41,92.52,361055,139772721.93,5.07,-2.79,-2.69,2.45
164,2024-10-10,泰达股份,000652,100.09,96.43,102.04,94.48,578024,230713517.3,7.68,-1.98,-1.95,3.92
163,2024-10-09,泰达股份,000652,103.02,98.38,105.95,98.14,846583,353334617.43,7.24,-8.82,-9.52,5.74
162,2024-10-08,泰达股份,000652,107.9,107.9,107.9,101.07,1354762,587760209.41,6.96,9.94,9.76,9.19
161,2024-09-30,泰达股份,000652,93.74,98.14,98.14,92.28,886033,346040008.52,6.56,9.84,8.79,6.01
160,2024-09-27,泰达股份,000652,87.15,89.35,90.08,85.93,548543,196120489.34,4.84,4.27,3.66,3.72
159,2024-09-26,泰达股份,000652,82.02,85.69,85.93,82.02,415312,142613083.48,4.64,1.75,1.47,2.82
158,2024-09-25,泰达股份,000652,85.2,84.22,89.59,83.73,663650,233712366.53,7.12,2.37,1.95,4.5
157,2024-09-24,泰达股份,000652,77.87,82.27,84.47,77.39,417625,138088562.53,9.15,6.31,4.88,2.83
156,2024-09-23,泰达股份,000652,77.39,77.39,77.87,76.9,68824,21677272.12,1.25,0.0,0.0,0.47
155,2024-09-20,泰达股份,000652,76.65,77.39,77.63,76.16,102310,32079338.0,1.91,0.64,0.49,0.69
154,2024-09-19,泰达股份,000652,76.16,76.9,77.14,75.43,118092,36791814.19,2.25,1.29,0.98,0.8
153,2024-09-18,泰达股份,000652,75.43,75.92,75.92,73.97,76047,23223508.31,2.59,0.65,0.49,0.52
152,2024-09-13,泰达股份,000652,75.19,75.43,76.41,74.7,62253,19170229.47,2.28,0.65,0.49,0.42
151,2024-09-12,泰达股份,000652,74.46,74.94,75.19,74.21,38427,11719333.68,1.32,0.64,0.48,0.26
150,2024-09-11,泰达股份,000652,74.7,74.46,75.19,73.97,55586,16870101.0,1.62,-0.97,-0.73,0.38
149,2024-09-10,泰达股份,000652,75.68,75.19,76.16,74.46,64890,19828147.25,2.25,-0.65,-0.49,0.44
148,2024-09-09,泰达股份,000652,75.68,75.68,76.41,74.46,114391,35121968.8,2.56,-0.63,-0.48,0.78
147,2024-09-06,泰达股份,000652,75.43,76.16,79.34,75.19,182754,57488246.55,5.5,0.97,0.73,1.24
146,2024-09-05,泰达股份,000652,75.19,75.43,75.43,74.7,36551,11177928.0,0.97,0.65,0.49,0.25
145,2024-09-04,泰达股份,000652,74.46,74.94,75.19,74.46,42446,12929813.2,0.98,0.32,0.24,0.29
144,2024-09-03,泰达股份,000652,74.94,74.7,75.43,74.21,42356,12895028.6,1.63,0.0,0.0,0.29
143,2024-09-02,泰达股份,000652,74.94,74.7,75.92,74.7,55968,17143624.8,1.62,-0.65,-0.49,0.38
142,2024-08-30,泰达股份,000652,74.46,75.19,75.68,74.21,80373,24571030.52,1.97,0.98,0.73,0.55
141,2024-08-29,泰达股份,000652,73.72,74.46,74.7,73.72,46013,13921011.0,1.32,0.66,0.49,0.31
140,2024-08-28,泰达股份,000652,72.5,73.97,74.46,72.5,68794,20613381.38,2.71,2.37,1.71,0.47
