,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,永利股份,300230,32.25,32.25,32.42,31.9,95898,41866843.6,1.61,0.0,0.0,1.52
240,2025-01-23,永利股份,300230,32.36,32.25,32.77,32.25,134586,59648423.0,1.62,0.19,0.06,2.14
239,2025-01-22,永利股份,300230,32.42,32.19,32.71,31.55,159436,69831651.0,3.55,-1.44,-0.47,2.53
238,2025-01-21,永利股份,300230,32.19,32.66,32.83,31.55,194690,85197147.0,3.99,1.84,0.59,3.09
237,2025-01-20,永利股份,300230,31.78,32.07,32.25,31.61,106444,46147026.0,2.02,1.3,0.41,1.69
236,2025-01-17,永利股份,300230,31.55,31.66,31.84,31.37,79793,34114110.0,1.48,-0.19,-0.06,1.27
235,2025-01-16,永利股份,300230,31.78,31.72,32.25,31.37,108247,46592174.0,2.77,0.0,0.0,1.72
234,2025-01-15,永利股份,300230,31.78,31.72,32.01,31.55,90004,38720535.0,1.44,-0.38,-0.12,1.43
233,2025-01-14,永利股份,300230,30.73,31.84,31.9,30.67,127995,54403092.0,4.02,4.02,1.23,2.03
232,2025-01-13,永利股份,300230,30.09,30.61,30.91,29.86,83252,33874219.0,3.44,0.16,0.05,1.32
231,2025-01-10,永利股份,300230,31.26,30.56,31.49,30.56,84936,35468753.0,2.98,-2.24,-0.7,1.35
230,2025-01-09,永利股份,300230,31.08,31.26,31.43,30.96,71753,30250989.0,1.5,0.0,0.0,1.14
229,2025-01-08,永利股份,300230,31.49,31.26,31.49,30.38,103740,43154626.0,3.52,-0.73,-0.23,1.65
228,2025-01-07,永利股份,300230,30.96,31.49,31.49,30.79,80514,33776319.0,2.26,1.71,0.53,1.28
227,2025-01-06,永利股份,300230,30.73,30.96,31.31,30.15,98352,40709443.0,3.74,-0.19,-0.06,1.56
226,2025-01-03,永利股份,300230,32.13,31.02,32.36,30.85,125580,53415930.0,4.71,-3.27,-1.05,1.99
225,2025-01-02,永利股份,300230,32.54,32.07,33.06,31.78,130409,57636056.0,3.92,-1.81,-0.59,2.07
224,2024-12-31,永利股份,300230,33.3,32.66,33.65,32.6,109708,49553148.0,3.15,-2.07,-0.69,1.74
223,2024-12-30,永利股份,300230,33.59,33.35,33.7,32.95,112456,51291004.0,2.23,-1.04,-0.35,1.79
222,2024-12-27,永利股份,300230,33.53,33.7,34.29,33.47,205559,95866501.0,2.44,0.15,0.05,3.26
221,2024-12-26,永利股份,300230,32.42,33.65,33.82,32.36,180394,82276999.0,4.5,3.6,1.17,2.86
220,2024-12-25,永利股份,300230,33.18,32.48,33.24,31.96,157832,69493087.0,3.86,-2.11,-0.7,2.51
219,2024-12-24,永利股份,300230,32.77,33.18,33.47,32.77,117052,53149551.0,2.13,1.07,0.35,1.86
218,2024-12-23,永利股份,300230,34.23,32.83,34.52,32.71,184869,84646287.0,5.28,-4.26,-1.46,2.94
217,2024-12-20,永利股份,300230,34.0,34.29,34.64,33.82,116001,54917809.0,2.41,0.7,0.24,1.84
216,2024-12-19,永利股份,300230,33.65,34.05,34.05,33.06,158355,73138180.0,2.92,0.32,0.11,2.51
215,2024-12-18,永利股份,300230,34.0,33.94,34.7,33.41,164794,77404799.0,3.81,0.18,0.06,2.62
214,2024-12-17,永利股份,300230,35.75,33.88,35.86,33.82,248664,118704864.0,5.7,-5.36,-1.92,3.95
213,2024-12-16,永利股份,300230,36.21,35.8,36.33,35.63,158905,79645174.0,1.93,-1.13,-0.41,2.52
212,2024-12-13,永利股份,300230,36.56,36.21,36.74,36.15,195280,99496610.0,1.6,-1.6,-0.59,3.1
211,2024-12-12,永利股份,300230,37.09,36.8,37.15,36.45,216473,111657481.0,1.88,-0.94,-0.35,3.44
210,2024-12-11,永利股份,300230,36.68,37.15,37.26,36.56,235350,122014925.0,1.9,0.81,0.3,3.74
209,2024-12-10,永利股份,300230,37.79,36.85,37.79,36.68,336207,175388882.0,3.01,0.0,0.0,5.34
208,2024-12-09,永利股份,300230,37.38,36.85,37.5,36.21,302015,155639017.0,3.47,-0.94,-0.35,4.8
207,2024-12-06,永利股份,300230,36.56,37.2,37.38,35.86,409136,210824559.0,4.18,2.23,0.81,6.5
206,2024-12-05,永利股份,300230,35.69,36.39,36.8,35.63,278107,140910231.0,3.26,1.48,0.53,4.42
205,2024-12-04,永利股份,300230,36.1,35.86,36.97,35.63,344214,173984208.0,3.68,-1.46,-0.53,5.47
204,2024-12-03,永利股份,300230,35.69,36.39,36.68,35.63,329920,167045679.0,2.94,1.79,0.64,5.24
203,2024-12-02,永利股份,300230,34.93,35.75,35.98,34.87,252532,125000689.0,3.18,2.35,0.82,4.01
202,2024-11-29,永利股份,300230,34.46,34.93,35.1,34.11,191443,91863111.0,2.87,1.19,0.41,3.04
201,2024-11-28,永利股份,300230,34.46,34.52,35.1,34.4,189561,91017585.0,2.02,-0.17,-0.06,3.01
200,2024-11-27,永利股份,300230,33.82,34.58,34.75,33.06,196910,91516164.0,4.96,1.56,0.53,3.13
199,2024-11-26,永利股份,300230,34.4,34.05,34.99,34.0,177684,84283261.0,2.86,-1.7,-0.59,2.82
198,2024-11-25,永利股份,300230,34.4,34.64,34.75,33.94,194843,92406664.0,2.35,0.35,0.12,3.09
197,2024-11-22,永利股份,300230,35.4,34.52,36.15,34.4,322964,158224339.0,4.9,-3.28,-1.17,5.13
196,2024-11-21,永利股份,300230,35.63,35.69,36.91,35.28,477367,239936916.0,4.58,0.34,0.12,7.58
195,2024-11-20,永利股份,300230,33.47,35.57,35.63,33.24,396000,190113021.0,7.14,6.27,2.1,6.29
194,2024-11-19,永利股份,300230,32.83,33.47,33.47,32.54,166273,74903529.0,2.84,2.14,0.7,2.64
193,2024-11-18,永利股份,300230,34.0,32.77,34.29,32.66,207967,94610254.0,4.83,-2.93,-0.99,3.3
192,2024-11-15,永利股份,300230,33.53,33.76,34.81,33.53,277585,130744297.0,3.8,0.18,0.06,4.41
191,2024-11-14,永利股份,300230,34.64,33.7,34.93,33.53,191768,90490416.0,4.02,-3.19,-1.11,3.04
190,2024-11-13,永利股份,300230,35.05,34.81,35.28,34.11,246603,117999267.0,3.31,-1.5,-0.53,3.92
189,2024-11-12,永利股份,300230,36.45,35.34,36.62,34.99,403767,201258701.0,4.45,-3.5,-1.28,6.41
188,2024-11-11,永利股份,300230,36.45,36.62,37.15,35.86,509923,260388400.0,3.51,-0.33,-0.12,8.1
187,2024-11-08,永利股份,300230,34.4,36.74,38.84,33.94,794858,400588049.0,14.19,6.43,2.22,12.62
186,2024-11-07,永利股份,300230,33.59,34.52,34.93,33.3,473966,224271950.0,4.9,3.85,1.28,7.53
185,2024-11-06,永利股份,300230,32.71,33.24,33.76,32.42,442001,199806555.0,4.09,1.43,0.47,7.02
184,2024-11-05,永利股份,300230,31.61,32.77,32.77,31.49,281695,123979907.0,4.04,3.51,1.11,4.47
183,2024-11-04,永利股份,300230,31.2,31.66,31.78,31.14,141971,60656126.0,2.04,1.12,0.35,2.25
182,2024-11-01,永利股份,300230,32.19,31.31,32.31,31.26,196427,83815881.0,3.25,-3.1,-1.0,3.12
181,2024-10-31,永利股份,300230,31.72,32.31,32.48,31.66,229113,99906475.0,2.59,2.05,0.65,3.64
180,2024-10-30,永利股份,300230,31.55,31.66,32.01,31.43,166018,71201130.0,1.82,-0.75,-0.24,2.64
179,2024-10-29,永利股份,300230,32.83,31.9,32.89,31.78,203397,88613952.0,3.4,-2.33,-0.76,3.23
178,2024-10-28,永利股份,300230,31.78,32.66,32.71,31.66,225053,98302194.0,3.29,2.38,0.76,3.57
177,2024-10-25,永利股份,300230,31.49,31.9,32.07,31.49,195327,84105898.0,1.83,0.92,0.29,3.1
176,2024-10-24,永利股份,300230,32.13,31.61,32.25,31.43,234989,100808322.0,2.57,-1.1,-0.35,3.73
175,2024-10-23,永利股份,300230,31.49,31.96,32.25,31.14,318972,136193881.0,3.51,0.95,0.3,5.06
174,2024-10-22,永利股份,300230,30.79,31.66,31.78,30.67,271359,113858818.0,3.6,2.63,0.81,4.31
173,2024-10-21,永利股份,300230,30.96,30.85,31.14,30.67,217143,90135142.0,1.52,-0.19,-0.06,3.45
172,2024-10-18,永利股份,300230,30.26,30.91,31.2,30.15,215013,88434398.0,3.47,2.15,0.65,3.41
171,2024-10-17,永利股份,300230,30.73,30.26,30.96,30.21,152837,62587338.0,2.44,-1.72,-0.53,2.42
