,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天元宠物,301335,32.92,33.13,33.47,32.41,25184,57246339.6,3.21,0.24,0.08,5.05
240,2025-01-23,天元宠物,301335,33.68,33.05,33.97,33.02,30420,70309540.0,2.84,-1.28,-0.43,6.1
239,2025-01-22,天元宠物,301335,34.49,33.48,34.49,33.19,29804,69058598.0,3.79,-2.5,-0.86,5.98
238,2025-01-21,天元宠物,301335,34.59,34.34,34.73,33.79,35746,84344955.0,2.73,-0.29,-0.1,7.17
237,2025-01-20,天元宠物,301335,34.59,34.44,35.64,34.25,64919,156006883.0,4.03,-0.03,-0.01,13.02
236,2025-01-17,天元宠物,301335,32.91,34.45,35.39,32.81,89720,212240020.0,7.76,3.58,1.19,17.99
235,2025-01-16,天元宠物,301335,32.98,33.26,33.92,32.35,51630,118279247.0,4.75,0.67,0.22,10.35
234,2025-01-15,天元宠物,301335,31.75,33.04,34.65,31.65,69342,158531486.0,9.55,5.22,1.64,13.9
233,2025-01-14,天元宠物,301335,30.49,31.4,31.4,30.32,25749,54965953.0,3.57,3.9,1.18,5.16
232,2025-01-13,天元宠物,301335,30.18,30.22,30.47,29.44,22288,46033699.0,3.38,-0.79,-0.24,4.47
231,2025-01-10,天元宠物,301335,32.35,30.46,32.41,30.35,40464,87562723.0,6.37,-5.84,-1.89,8.11
230,2025-01-09,天元宠物,301335,32.9,32.35,33.09,32.24,30904,69363082.0,2.57,-2.0,-0.66,6.2
229,2025-01-08,天元宠物,301335,33.36,33.01,33.55,32.07,37071,84074959.0,4.39,-1.99,-0.67,7.43
228,2025-01-07,天元宠物,301335,32.8,33.68,33.69,32.29,37345,85135202.0,4.23,1.66,0.55,7.49
227,2025-01-06,天元宠物,301335,32.69,33.13,34.42,30.7,44471,100268477.0,11.4,1.56,0.51,8.92
226,2025-01-03,天元宠物,301335,32.95,32.62,34.0,31.82,52626,119950744.0,6.59,-1.33,-0.44,10.55
225,2025-01-02,天元宠物,301335,32.5,33.06,34.13,32.49,46634,107719159.0,5.03,1.32,0.43,9.35
224,2024-12-31,天元宠物,301335,33.33,32.63,33.99,32.36,33558,76614182.0,4.88,-2.31,-0.77,6.73
223,2024-12-30,天元宠物,301335,33.22,33.4,34.52,32.07,50059,116325820.0,7.34,0.09,0.03,10.04
222,2024-12-27,天元宠物,301335,32.92,33.37,33.67,32.66,25787,59202645.0,3.08,1.61,0.53,5.17
221,2024-12-26,天元宠物,301335,32.22,32.84,33.04,32.21,24912,56354155.0,2.58,2.05,0.66,4.99
220,2024-12-25,天元宠物,301335,32.7,32.18,33.19,31.62,28301,62591210.0,4.79,-1.89,-0.62,5.67
219,2024-12-24,天元宠物,301335,32.64,32.8,33.19,32.25,28038,63103385.0,2.88,0.52,0.17,5.62
218,2024-12-23,天元宠物,301335,34.84,32.63,34.87,32.32,45792,105095810.0,7.31,-6.45,-2.25,9.18
217,2024-12-20,天元宠物,301335,34.3,34.88,35.85,34.27,46434,112862234.0,4.61,1.66,0.57,9.31
216,2024-12-19,天元宠物,301335,34.06,34.31,34.56,33.81,31784,75076142.0,2.18,-0.09,-0.03,6.37
215,2024-12-18,天元宠物,301335,35.15,34.34,35.43,34.18,40995,98015078.0,3.57,-1.94,-0.68,8.22
214,2024-12-17,天元宠物,301335,35.92,35.02,36.62,34.84,52741,129971875.0,4.93,-3.1,-1.12,10.57
213,2024-12-16,天元宠物,301335,37.36,36.14,37.99,35.79,81567,207126238.0,5.77,-5.14,-1.96,16.35
