,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,神工股份,688233,24.17,24.54,24.54,24.01,21535,50688227.0,2.18,1.03,0.25,1.26
240,2025-01-23,神工股份,688233,24.36,24.29,24.7,24.14,25784,60986741.0,2.32,0.41,0.1,1.51
239,2025-01-22,神工股份,688233,24.34,24.19,24.55,23.88,18683,43727259.0,2.77,-0.04,-0.01,1.1
238,2025-01-21,神工股份,688233,24.31,24.2,24.43,23.72,21648,50415146.0,2.94,0.21,0.05,1.27
237,2025-01-20,神工股份,688233,24.24,24.15,24.41,23.73,24251,56451860.0,2.81,-0.17,-0.04,1.42
236,2025-01-17,神工股份,688233,23.5,24.19,24.45,23.07,28289,65270647.0,5.87,2.94,0.69,1.66
235,2025-01-16,神工股份,688233,23.44,23.5,24.04,23.18,19590,44789330.0,3.67,0.26,0.06,1.15
234,2025-01-15,神工股份,688233,23.64,23.44,23.81,23.29,20629,46989273.0,2.2,-0.85,-0.2,1.21
233,2025-01-14,神工股份,688233,22.55,23.64,23.64,22.48,22287,49997925.0,5.14,4.83,1.09,1.31
232,2025-01-13,神工股份,688233,22.12,22.55,22.79,21.53,20991,45155007.0,5.69,1.76,0.39,1.23
231,2025-01-10,神工股份,688233,22.78,22.16,23.24,22.16,19383,42676932.0,4.74,-2.68,-0.61,1.14
230,2025-01-09,神工股份,688233,22.78,22.77,23.11,22.53,19138,42382023.0,2.55,-0.04,-0.01,1.12
229,2025-01-08,神工股份,688233,22.88,22.78,22.96,21.81,23328,50675494.0,5.03,-0.44,-0.1,1.37
228,2025-01-07,神工股份,688233,22.2,22.88,22.88,22.12,20111,43706013.0,3.43,3.25,0.72,1.18
227,2025-01-06,神工股份,688233,22.27,22.16,22.73,21.76,20635,44449060.0,4.34,-0.94,-0.21,1.21
226,2025-01-03,神工股份,688233,23.44,22.37,23.74,22.31,27030,60174192.0,6.12,-4.28,-1.0,1.59
225,2025-01-02,神工股份,688233,24.21,23.37,24.5,23.16,23819,54859967.0,5.53,-3.47,-0.84,1.4
224,2024-12-31,神工股份,688233,25.31,24.21,25.54,24.21,23777,56989453.0,5.28,-3.81,-0.96,1.4
223,2024-12-30,神工股份,688233,25.25,25.17,25.56,24.57,19402,47457772.0,3.89,-1.02,-0.26,1.14
222,2024-12-27,神工股份,688233,25.67,25.43,26.25,25.36,24692,61892393.0,3.47,-0.93,-0.24,1.45
221,2024-12-26,神工股份,688233,25.46,25.67,25.86,25.14,16407,40767968.0,2.84,1.22,0.31,0.96
220,2024-12-25,神工股份,688233,25.34,25.36,25.66,24.89,21545,52811032.0,3.03,-0.2,-0.05,1.27
219,2024-12-24,神工股份,688233,25.53,25.41,25.68,24.69,24214,59193436.0,3.93,0.87,0.22,1.42
218,2024-12-23,神工股份,688233,26.8,25.19,26.83,25.14,33532,83974477.0,6.33,-5.62,-1.5,1.97
217,2024-12-20,神工股份,688233,25.84,26.69,27.06,25.59,42184,108927142.0,5.72,3.81,0.98,2.48
216,2024-12-19,神工股份,688233,25.37,25.71,25.85,25.1,21342,52861817.0,2.92,0.08,0.02,1.25
215,2024-12-18,神工股份,688233,25.11,25.69,25.96,24.56,27929,68580635.0,5.58,2.35,0.59,1.64
214,2024-12-17,神工股份,688233,25.87,25.1,25.99,25.03,29831,73586821.0,3.72,-2.79,-0.72,1.75
213,2024-12-16,神工股份,688233,26.72,25.82,26.84,25.59,36533,93135542.0,4.67,-3.58,-0.96,2.15
212,2024-12-13,神工股份,688233,26.87,26.78,27.14,26.34,39540,102522484.0,2.98,-0.33,-0.09,2.32
211,2024-12-12,神工股份,688233,27.1,26.87,27.2,26.55,25847,67249156.0,2.4,-0.63,-0.17,1.52
210,2024-12-11,神工股份,688233,26.72,27.04,27.26,26.58,30079,78680246.0,2.54,1.2,0.32,1.77
209,2024-12-10,神工股份,688233,27.76,26.72,27.77,26.68,38794,102665389.0,4.13,1.29,0.34,2.28
208,2024-12-09,神工股份,688233,26.61,26.38,26.67,25.94,26071,66636139.0,2.74,-0.9,-0.24,1.53
207,2024-12-06,神工股份,688233,26.56,26.62,27.01,26.04,37741,97303685.0,3.65,0.04,0.01,2.22
206,2024-12-05,神工股份,688233,26.31,26.61,26.99,26.09,32533,84105055.0,3.39,0.3,0.08,1.91
205,2024-12-04,神工股份,688233,27.54,26.53,28.11,26.4,46369,122544782.0,6.3,-2.25,-0.61,2.72
204,2024-12-03,神工股份,688233,27.4,27.14,27.93,26.85,49078,130655467.0,4.03,1.34,0.36,2.88
203,2024-12-02,神工股份,688233,26.5,26.78,26.97,26.36,34855,90603301.0,2.3,0.83,0.22,2.05
202,2024-11-29,神工股份,688233,26.03,26.56,26.97,25.52,35453,90610644.0,5.55,1.68,0.44,2.08
201,2024-11-28,神工股份,688233,26.29,26.12,26.93,25.9,37523,96362369.0,3.92,-0.65,-0.17,2.2
200,2024-11-27,神工股份,688233,25.61,26.29,26.33,24.67,46318,114129070.0,6.42,1.74,0.45,2.72
199,2024-11-26,神工股份,688233,25.91,25.84,26.64,25.75,22320,56647026.0,3.4,-1.22,-0.32,1.31
198,2024-11-25,神工股份,688233,26.64,26.16,26.64,25.27,34937,87734915.0,5.3,1.24,0.32,2.05
