,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,方邦股份,688020,34.38,35.26,35.37,34.23,6517,21863986.0,3.29,1.76,0.61,0.81
240,2025-01-23,方邦股份,688020,35.45,34.65,35.81,34.59,6379,21528059.0,3.46,-1.84,-0.65,0.79
239,2025-01-22,方邦股份,688020,35.28,35.3,35.5,34.79,4397,14853291.0,2.02,0.2,0.07,0.54
238,2025-01-21,方邦股份,688020,35.79,35.23,35.79,34.78,5374,18169620.0,2.82,-1.59,-0.57,0.67
237,2025-01-20,方邦股份,688020,35.21,35.8,35.95,35.02,7776,26553371.0,2.64,1.7,0.6,0.96
236,2025-01-17,方邦股份,688020,35.05,35.2,35.77,34.89,5345,18126366.0,2.51,0.26,0.09,0.66
235,2025-01-16,方邦股份,688020,35.34,35.11,35.87,34.77,6920,23331118.0,3.15,0.4,0.14,0.86
234,2025-01-15,方邦股份,688020,36.12,34.97,36.44,34.84,16442,55755066.0,4.4,-3.8,-1.38,2.04
233,2025-01-14,方邦股份,688020,35.35,36.35,36.37,34.4,18567,63283728.0,5.57,2.77,0.98,2.3
232,2025-01-13,方邦股份,688020,33.67,35.37,36.27,33.23,14676,49468856.0,9.1,5.9,1.97,1.82
231,2025-01-10,方邦股份,688020,34.31,33.4,34.47,33.32,6591,21370208.0,3.38,-1.76,-0.6,0.82
230,2025-01-09,方邦股份,688020,33.57,34.0,34.3,33.37,4610,14986402.0,2.78,1.77,0.59,0.57
229,2025-01-08,方邦股份,688020,33.11,33.41,33.87,32.53,5564,17805786.0,4.0,-0.27,-0.09,0.69
228,2025-01-07,方邦股份,688020,32.47,33.5,33.5,32.47,5631,17892383.0,3.13,1.79,0.59,0.7
227,2025-01-06,方邦股份,688020,33.38,32.91,33.85,32.02,5876,18603301.0,5.48,-1.41,-0.47,0.73
226,2025-01-03,方邦股份,688020,35.05,33.38,35.31,33.32,11155,36708147.0,5.68,-4.76,-1.67,1.38
225,2025-01-02,方邦股份,688020,36.45,35.05,36.49,34.47,11272,38581404.0,5.5,-4.55,-1.67,1.4
224,2024-12-31,方邦股份,688020,38.32,36.72,38.77,36.57,7505,27016941.0,5.72,-4.55,-1.75,0.93
223,2024-12-30,方邦股份,688020,38.37,38.47,39.1,37.65,7253,26847409.0,3.71,-1.46,-0.57,0.9
