,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,金枫酒业,600616,1695.87,1693.06,1698.68,1673.4,70021,36561542.0,1.49,-0.5,-8.43,1.05
240,2025-01-23,金枫酒业,600616,1721.16,1701.49,1743.64,1701.49,58920,31473780.0,2.47,-0.33,-5.62,0.88
239,2025-01-22,金枫酒业,600616,1740.83,1707.11,1746.45,1701.49,66324,35259697.0,2.59,-1.78,-30.91,0.99
238,2025-01-21,金枫酒业,600616,1768.93,1738.02,1780.17,1729.59,77566,42113941.0,2.86,-1.75,-30.91,1.16
237,2025-01-20,金枫酒业,600616,1752.07,1768.93,1782.98,1715.54,97025,53224462.0,3.87,1.45,25.29,1.45
236,2025-01-17,金枫酒业,600616,1760.5,1743.64,1774.55,1732.4,91058,49445571.0,2.41,-0.32,-5.62,1.36
235,2025-01-16,金枫酒业,600616,1735.21,1749.26,1794.22,1732.4,121999,66969585.0,3.58,1.3,22.48,1.82
234,2025-01-15,金枫酒业,600616,1704.3,1726.78,1740.83,1681.82,110282,58796486.0,3.46,1.15,19.67,1.65
233,2025-01-14,金枫酒业,600616,1650.92,1707.11,1707.11,1650.92,107063,55946891.0,3.4,3.23,53.38,1.6
232,2025-01-13,金枫酒业,600616,1642.49,1653.73,1659.35,1600.34,86236,43330639.0,3.57,0.0,0.0,1.29
231,2025-01-10,金枫酒业,600616,1693.06,1653.73,1695.87,1653.73,80532,41656094.0,2.49,-2.32,-39.33,1.2
230,2025-01-09,金枫酒业,600616,1687.44,1693.06,1712.73,1679.01,74741,39300969.0,1.99,-0.17,-2.81,1.12
229,2025-01-08,金枫酒业,600616,1690.25,1695.87,1707.11,1653.73,107559,55997158.0,3.14,-0.33,-5.62,1.61
228,2025-01-07,金枫酒业,600616,1648.11,1701.49,1701.49,1642.49,124926,64264784.0,3.57,2.89,47.76,1.87
