,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,海南矿业,601969,7.32,7.18,7.36,7.18,98204,67544017.0,2.48,-0.97,-0.07,0.49
239,2025-01-24,海南矿业,601969,7.15,7.25,7.35,7.14,123189,84183771.0,2.92,0.97,0.07,0.61
238,2025-01-23,海南矿业,601969,7.23,7.18,7.35,7.18,187780,129141155.0,2.34,-1.24,-0.09,0.94
237,2025-01-22,海南矿业,601969,7.1,7.27,7.41,7.01,203779,138286519.0,5.63,2.39,0.17,1.01
236,2025-01-21,海南矿业,601969,7.15,7.1,7.19,7.05,93524,62668189.0,1.95,-1.11,-0.08,0.47
235,2025-01-20,海南矿业,601969,7.25,7.18,7.28,7.16,95092,64754535.0,1.66,-0.55,-0.04,0.47
234,2025-01-17,海南矿业,601969,7.19,7.22,7.25,7.12,86277,58671164.0,1.81,0.28,0.02,0.43
233,2025-01-16,海南矿业,601969,7.07,7.2,7.24,7.07,139237,94155115.0,2.42,2.56,0.18,0.69
232,2025-01-15,海南矿业,601969,7.15,7.02,7.18,7.0,107392,71396833.0,2.53,-1.27,-0.09,0.53
231,2025-01-14,海南矿业,601969,6.98,7.11,7.14,6.95,130783,87184344.0,2.75,2.75,0.19,0.64
230,2025-01-13,海南矿业,601969,6.8,6.92,6.93,6.79,76344,49440925.0,2.05,1.47,0.1,0.38
229,2025-01-10,海南矿业,601969,6.95,6.82,7.02,6.81,69963,45502551.0,3.03,-1.73,-0.12,0.34
228,2025-01-09,海南矿业,601969,6.9,6.94,6.99,6.86,81746,53528583.0,1.87,0.0,0.0,0.4
227,2025-01-08,海南矿业,601969,7.15,6.94,7.15,6.81,145418,95253828.0,4.76,-2.94,-0.21,0.72
226,2025-01-07,海南矿业,601969,7.11,7.15,7.18,7.03,80630,54147397.0,2.1,0.28,0.02,0.4
225,2025-01-06,海南矿业,601969,7.03,7.13,7.22,6.96,105585,70883786.0,3.67,0.56,0.04,0.52
224,2025-01-03,海南矿业,601969,7.27,7.09,7.36,7.04,132696,89919184.0,4.42,-2.07,-0.15,0.65
223,2025-01-02,海南矿业,601969,7.49,7.24,7.54,7.17,133865,93333154.0,4.94,-3.34,-0.25,0.66
222,2024-12-31,海南矿业,601969,7.69,7.49,7.72,7.48,119986,86244334.0,3.13,-2.22,-0.17,0.59
221,2024-12-30,海南矿业,601969,7.79,7.66,7.86,7.63,135917,99032187.0,2.93,-2.3,-0.18,0.67
