,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,洁雅股份,301108,26.12,26.02,26.23,25.19,9423,22850268.0,3.91,-2.22,-0.59,2.67
240,2025-01-23,洁雅股份,301108,26.24,26.61,26.78,26.14,7040,17518997.0,2.46,2.11,0.55,2.0
239,2025-01-22,洁雅股份,301108,26.57,26.06,26.71,26.03,4503,11084238.0,2.57,-1.7,-0.45,1.28
238,2025-01-21,洁雅股份,301108,26.8,26.51,26.89,26.21,6571,16381047.0,2.55,-0.53,-0.14,1.86
237,2025-01-20,洁雅股份,301108,27.25,26.65,27.64,26.53,13661,34517546.0,4.07,-2.17,-0.59,3.88
236,2025-01-17,洁雅股份,301108,28.72,27.24,29.29,27.17,24070,63558689.0,7.41,-4.82,-1.38,6.83
235,2025-01-16,洁雅股份,301108,26.2,28.62,28.99,26.07,22371,58153902.0,11.22,9.95,2.59,6.35
234,2025-01-15,洁雅股份,301108,26.12,26.03,26.21,25.66,4112,10021887.0,2.11,0.04,0.01,1.17
233,2025-01-14,洁雅股份,301108,24.94,26.02,26.02,24.82,6709,16080321.0,4.85,5.09,1.26,1.9
232,2025-01-13,洁雅股份,301108,24.38,24.76,24.89,24.26,4639,10648887.0,2.56,0.61,0.15,1.32
231,2025-01-10,洁雅股份,301108,25.37,24.61,25.48,24.61,4742,11133367.0,3.43,-3.0,-0.76,1.35
230,2025-01-09,洁雅股份,301108,25.41,25.37,25.7,25.26,3202,7641602.0,1.72,-0.55,-0.14,0.91
229,2025-01-08,洁雅股份,301108,25.47,25.51,25.7,24.89,5186,12316000.0,3.18,0.0,0.0,1.47
228,2025-01-07,洁雅股份,301108,25.32,25.51,25.61,24.83,4953,11702953.0,3.08,0.79,0.2,1.41
227,2025-01-06,洁雅股份,301108,25.54,25.31,25.59,24.43,5621,13231017.0,4.58,-0.12,-0.03,1.6
226,2025-01-03,洁雅股份,301108,26.59,25.34,26.76,25.26,7736,18850183.0,5.65,-4.59,-1.22,2.2
225,2025-01-02,洁雅股份,301108,27.36,26.56,27.74,26.41,6696,17078268.0,4.86,-2.92,-0.8,1.9
224,2024-12-31,洁雅股份,301108,27.58,27.36,27.9,26.9,5204,13366429.0,3.63,-0.58,-0.16,1.48
223,2024-12-30,洁雅股份,301108,27.89,27.52,27.89,27.33,5524,14348800.0,2.01,-1.33,-0.37,1.57
