,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,先导智能,300450,420.29,411.48,424.51,411.09,170545,336327800.82,3.2,-2.01,-8.43,1.09
239,2025-01-24,先导智能,300450,407.45,419.91,425.09,404.0,335810,663168421.0,5.2,3.45,13.99,2.15
238,2025-01-23,先导智能,300450,411.09,405.92,420.29,405.92,219353,428428710.0,3.55,0.14,0.58,1.41
237,2025-01-22,先导智能,300450,408.41,405.34,409.56,403.42,137385,263102814.0,1.49,-1.49,-6.14,0.88
236,2025-01-21,先导智能,300450,420.29,411.48,421.64,408.22,209576,407788701.0,3.21,-1.65,-6.9,1.34
235,2025-01-20,先导智能,300450,411.67,418.38,423.74,410.71,340171,672246829.0,3.21,3.07,12.46,2.18
234,2025-01-17,先导智能,300450,404.96,405.92,410.32,402.08,149834,287026812.0,2.03,-0.23,-0.95,0.96
233,2025-01-16,先导智能,300450,410.9,406.87,417.42,402.66,185657,359369899.0,3.61,-0.47,-1.92,1.19
232,2025-01-15,先导智能,300450,412.43,408.79,415.5,407.26,183425,355767026.0,1.99,-1.25,-5.18,1.18
231,2025-01-14,先导智能,300450,391.92,413.97,416.46,390.39,345622,662798000.0,6.67,5.89,23.01,2.22
230,2025-01-13,先导智能,300450,384.64,390.96,396.33,380.42,165558,304432001.0,4.1,0.69,2.68,1.06
229,2025-01-10,先导智能,300450,399.97,388.28,403.04,387.7,172228,320099597.0,3.83,-3.02,-12.08,1.1
228,2025-01-09,先导智能,300450,394.99,400.36,405.92,392.88,194431,367699169.0,3.28,0.72,2.88,1.25
227,2025-01-08,先导智能,300450,394.61,397.48,401.12,383.68,251639,464422991.0,4.4,0.29,1.15,1.61
226,2025-01-07,先导智能,300450,392.11,396.33,396.71,389.43,172707,319098583.0,1.86,1.08,4.22,1.11
225,2025-01-06,先导智能,300450,392.69,392.11,400.55,388.28,176664,327099639.0,3.12,-0.2,-0.77,1.13
224,2025-01-03,先导智能,300450,405.15,392.88,407.83,391.54,259861,490007420.0,4.02,-3.16,-12.84,1.67
223,2025-01-02,先导智能,300450,423.94,405.72,426.62,401.12,307942,598947475.0,6.03,-3.99,-16.87,1.97
222,2024-12-31,先导智能,300450,439.46,422.59,441.38,422.02,267397,544846961.0,4.4,-4.01,-17.64,1.71
221,2024-12-30,先导智能,300450,438.5,440.23,442.34,431.99,188126,391424870.0,2.35,-0.13,-0.57,1.21
220,2024-12-27,先导智能,300450,439.27,440.8,449.62,438.5,221278,467810132.0,2.53,0.48,2.1,1.42
219,2024-12-26,先导智能,300450,441.38,438.7,445.02,437.55,178315,374262938.0,1.7,-0.17,-0.76,1.14
218,2024-12-25,先导智能,300450,451.92,439.46,454.03,437.74,261028,550359331.0,3.59,-3.13,-14.19,1.67
217,2024-12-24,先导智能,300450,451.92,453.65,458.25,447.13,210133,454136901.0,2.47,0.64,2.88,1.35
216,2024-12-23,先导智能,300450,462.28,450.77,463.04,449.62,245574,535501266.0,2.92,-1.84,-8.44,1.57
215,2024-12-20,先导智能,300450,452.5,459.21,464.0,452.31,299521,656108906.0,2.58,1.48,6.71,1.92
214,2024-12-19,先导智能,300450,447.71,452.5,454.8,445.6,216488,465327784.0,2.03,0.0,0.0,1.39
213,2024-12-18,先导智能,300450,449.43,452.5,459.4,447.71,296977,644240578.0,2.6,0.6,2.69,1.9
212,2024-12-17,先导智能,300450,447.13,449.81,457.67,447.13,287753,621621054.0,2.34,-0.04,-0.2,1.85
211,2024-12-16,先导智能,300450,454.03,450.01,461.89,446.75,324691,702613126.0,3.32,-1.22,-5.56,2.08
210,2024-12-13,先导智能,300450,465.15,455.57,465.53,454.42,431024,944296234.0,2.37,-2.78,-13.03,2.76
209,2024-12-12,先导智能,300450,467.45,468.6,472.63,460.93,352802,787203431.0,2.5,0.16,0.77,2.26
208,2024-12-11,先导智能,300450,476.27,467.83,480.68,467.07,423960,960381288.0,2.86,-1.73,-8.25,2.72
207,2024-12-10,先导智能,300450,496.59,476.08,496.97,475.5,511721,1192092365.0,4.5,-0.24,-1.15,3.28
206,2024-12-09,先导智能,300450,481.83,477.23,486.43,474.16,313603,721584462.0,2.54,-1.35,-6.52,2.01
205,2024-12-06,先导智能,300450,479.72,483.75,487.58,469.18,470461,1080308452.0,3.82,0.56,2.69,3.02
204,2024-12-05,先导智能,300450,475.69,481.06,485.47,473.97,383027,880732586.0,2.4,0.56,2.68,2.46
203,2024-12-04,先导智能,300450,486.05,478.38,491.99,475.89,460960,1066895943.0,3.26,-3.03,-14.95,2.96
202,2024-12-03,先导智能,300450,504.26,493.33,505.6,488.92,515247,1227228373.0,3.3,-2.39,-12.08,3.3
201,2024-12-02,先导智能,300450,487.2,505.41,508.28,477.8,707506,1683874474.0,6.2,2.81,13.8,4.54
200,2024-11-29,先导智能,300450,482.6,491.61,499.85,472.05,689467,1606655977.0,5.71,1.03,4.99,4.42
199,2024-11-28,先导智能,300450,489.88,486.62,508.47,485.09,670130,1604348922.0,4.76,-0.9,-4.41,4.3
198,2024-11-27,先导智能,300450,482.6,491.03,491.8,469.18,579209,1336670012.0,4.69,1.75,8.43,3.71
197,2024-11-26,先导智能,300450,499.85,482.6,500.81,482.6,693254,1629737651.0,3.55,-5.9,-30.28,4.45
196,2024-11-25,先导智能,300450,505.22,512.88,527.26,495.06,780121,1915750000.0,6.35,1.1,5.56,5.0
195,2024-11-22,先导智能,300450,530.52,507.32,549.5,506.94,1051045,2692965365.0,7.93,-5.43,-29.14,6.74
194,2024-11-21,先导智能,300450,537.61,536.46,553.72,526.3,987285,2569438935.0,5.01,-1.93,-10.55,6.33
193,2024-11-20,先导智能,300450,502.53,547.01,578.64,496.01,1632173,4214144094.0,16.34,8.19,41.41,10.47
192,2024-11-19,先导智能,300450,490.07,505.6,505.6,473.97,957664,2260447897.0,6.27,0.15,0.77,6.14
191,2024-11-18,先导智能,300450,483.55,504.83,541.06,483.55,1205403,2962002931.0,11.97,5.11,24.54,7.73
190,2024-11-15,先导智能,300450,506.94,480.29,515.18,479.34,874655,2081931526.0,7.04,-5.68,-28.95,5.61
189,2024-11-14,先导智能,300450,540.1,509.24,553.52,507.13,1133302,2921363047.0,8.77,-3.73,-19.75,7.27
188,2024-11-13,先导智能,300450,533.59,528.99,537.04,507.32,1142530,2867176568.0,5.54,-1.43,-7.66,7.33
187,2024-11-12,先导智能,300450,521.89,536.65,558.12,521.7,2216844,5793280259.0,7.18,5.82,29.52,14.22
186,2024-11-11,先导智能,300450,433.71,507.13,507.13,433.71,1470232,3365532058.0,17.11,18.18,78.02,9.43
185,2024-11-08,先导智能,300450,441.38,429.11,448.66,428.54,731949,1522697764.0,4.65,-0.8,-3.45,4.69
184,2024-11-07,先导智能,300450,423.17,432.56,435.25,419.33,770146,1565310473.0,3.82,3.77,15.72,4.94
183,2024-11-06,先导智能,300450,411.67,416.84,433.71,411.67,748000,1499219668.0,5.42,2.55,10.35,4.8
182,2024-11-05,先导智能,300450,390.77,406.49,408.79,390.77,440415,835807347.0,4.57,3.06,12.08,2.82
181,2024-11-04,先导智能,300450,380.23,394.41,401.51,380.23,302811,561158738.0,5.56,3.0,11.5,1.94
180,2024-11-01,先导智能,300450,394.99,382.91,398.82,382.15,374613,683191355.0,4.18,-3.99,-15.91,2.4
179,2024-10-31,先导智能,300450,393.26,398.82,400.93,390.2,354493,661494776.0,2.74,2.01,7.86,2.27
178,2024-10-30,先导智能,300450,397.29,390.96,402.66,386.55,455872,844700971.0,4.0,-3.04,-12.27,2.92
177,2024-10-29,先导智能,300450,418.18,403.23,424.89,402.66,455665,882559184.0,5.34,-3.09,-12.85,2.92
176,2024-10-28,先导智能,300450,422.02,416.08,426.04,410.52,450407,885211711.0,3.7,-0.82,-3.45,2.89
175,2024-10-25,先导智能,300450,402.08,419.53,425.66,402.08,741572,1456749488.0,5.94,5.7,22.62,4.76
174,2024-10-24,先导智能,300450,408.98,396.91,410.13,396.33,372648,703203566.0,3.34,-3.9,-16.1,2.39
173,2024-10-23,先导智能,300450,406.87,413.01,421.64,400.74,589268,1145806998.0,5.15,1.84,7.48,3.78
172,2024-10-22,先导智能,300450,402.85,405.53,408.22,398.25,418407,794106746.0,2.45,-0.42,-1.73,2.68
171,2024-10-21,先导智能,300450,400.93,407.26,415.88,397.29,656302,1253004304.0,4.72,3.46,13.61,4.21
170,2024-10-18,先导智能,300450,366.81,393.65,406.3,365.47,673605,1214371645.0,11.11,7.09,26.07,4.32
169,2024-10-17,先导智能,300450,374.67,367.58,378.31,366.81,312839,545102278.0,3.11,-0.67,-2.49,2.01
168,2024-10-16,先导智能,300450,370.45,370.07,376.97,368.15,342149,594259453.0,2.33,-2.38,-9.01,2.19
167,2024-10-15,先导智能,300450,388.66,379.08,394.22,379.08,400360,725154441.0,3.86,-3.28,-12.84,2.57
166,2024-10-14,先导智能,300450,385.02,391.92,394.8,376.01,502534,911689186.0,4.89,1.94,7.47,3.22
165,2024-10-11,先导智能,300450,407.83,384.45,410.71,378.69,624222,1144677617.0,7.76,-6.83,-28.18,4.0
164,2024-10-10,先导智能,300450,428.54,412.63,444.83,412.63,703438,1416068134.0,7.54,-3.37,-14.37,4.51
163,2024-10-09,先导智能,300450,460.55,427.0,482.79,426.81,1102757,2391121101.0,11.57,-11.77,-56.94,7.07
162,2024-10-08,先导智能,300450,483.94,483.94,483.94,434.29,1484318,3323295421.0,12.12,18.11,74.19,9.52
161,2024-09-30,先导智能,300450,372.37,409.75,413.97,372.37,1269092,2346599650.0,11.81,16.33,57.51,8.14
160,2024-09-27,先导智能,300450,325.98,352.24,355.31,325.02,827130,1303321188.0,9.48,10.2,32.59,5.3
159,2024-09-26,先导智能,300450,305.66,319.65,319.65,304.89,399608,572120683.0,4.8,3.86,11.88,2.56
158,2024-09-25,先导智能,300450,307.19,307.77,316.01,307.0,422553,601074571.0,2.96,1.01,3.07,2.71
157,2024-09-24,先导智能,300450,290.9,304.7,305.66,290.51,445296,604510818.0,5.21,4.74,13.8,2.86
156,2024-09-23,先导智能,300450,288.6,290.9,297.03,286.1,255241,335994716.0,3.79,0.8,2.3,1.64
155,2024-09-20,先导智能,300450,294.73,288.6,295.11,285.72,198072,258120793.0,3.19,-2.08,-6.13,1.27
154,2024-09-19,先导智能,300450,294.35,294.73,302.01,290.9,193567,259734520.0,3.8,0.72,2.11,1.24
153,2024-09-18,先导智能,300450,292.81,292.62,294.73,288.6,112052,147539199.0,2.09,-0.26,-0.77,0.72
