,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,鹏鼎控股,002938,43.05,44.59,45.1,42.89,176952,724218903.61,5.12,3.34,1.44,0.77
240,2025-01-23,鹏鼎控股,002938,43.17,43.15,44.14,42.7,155675,624783575.09,3.34,0.21,0.09,0.68
239,2025-01-22,鹏鼎控股,002938,43.2,43.06,43.69,42.29,143569,571282456.63,3.24,-0.39,-0.17,0.62
238,2025-01-21,鹏鼎控股,002938,42.3,43.23,43.78,41.8,191012,758652131.45,4.68,2.2,0.93,0.83
237,2025-01-20,鹏鼎控股,002938,40.49,42.3,42.83,40.31,187968,731724987.07,6.27,5.25,2.11,0.82
236,2025-01-17,鹏鼎控股,002938,39.5,40.19,40.48,39.2,94363,347592984.8,3.22,1.03,0.41,0.41
235,2025-01-16,鹏鼎控股,002938,40.31,39.78,40.76,39.05,88264,323318915.22,4.26,-0.92,-0.37,0.38
234,2025-01-15,鹏鼎控股,002938,40.02,40.15,41.0,39.71,97278,360088896.6,3.21,-0.15,-0.06,0.42
233,2025-01-14,鹏鼎控股,002938,38.5,40.21,40.53,37.87,137974,500181196.93,6.88,4.04,1.56,0.6
232,2025-01-13,鹏鼎控股,002938,39.42,38.65,40.3,38.4,119996,430033151.78,4.72,-3.98,-1.6,0.52
231,2025-01-10,鹏鼎控股,002938,40.7,40.25,40.99,40.18,97061,362349736.33,1.96,-2.38,-0.98,0.42
230,2025-01-09,鹏鼎控股,002938,40.65,41.23,42.2,40.4,144350,552181579.03,4.42,1.35,0.55,0.63
229,2025-01-08,鹏鼎控股,002938,40.63,40.68,40.93,39.96,125884,469597431.44,2.39,0.02,0.01,0.55
228,2025-01-07,鹏鼎控股,002938,38.17,40.67,40.76,37.98,193102,712402465.82,7.34,7.31,2.77,0.84
227,2025-01-06,鹏鼎控股,002938,38.49,37.9,38.9,37.6,76563,267502627.45,3.4,-0.97,-0.37,0.33
226,2025-01-03,鹏鼎控股,002938,39.06,38.27,39.39,38.26,113419,403805501.04,2.91,-1.37,-0.53,0.49
225,2025-01-02,鹏鼎控股,002938,39.68,38.8,40.16,38.53,115671,416832512.07,4.11,-2.22,-0.88,0.5
224,2024-12-31,鹏鼎控股,002938,40.59,39.68,41.05,39.66,112463,415282118.67,3.42,-2.29,-0.93,0.49
223,2024-12-30,鹏鼎控股,002938,40.24,40.61,41.47,40.24,110922,418190993.11,3.05,0.79,0.32,0.48
222,2024-12-27,鹏鼎控股,002938,41.4,40.29,41.5,40.25,164025,618626124.81,2.98,-3.84,-1.61,0.71
221,2024-12-26,鹏鼎控股,002938,40.6,41.9,41.97,40.11,180158,682236618.61,4.56,2.82,1.15,0.78
220,2024-12-25,鹏鼎控股,002938,40.94,40.75,41.4,40.41,82694,312034343.56,2.42,-0.29,-0.12,0.36
219,2024-12-24,鹏鼎控股,002938,40.38,40.87,41.08,40.0,97794,365245461.05,2.68,1.36,0.55,0.42
218,2024-12-23,鹏鼎控股,002938,40.6,40.32,41.4,40.11,119796,446967563.45,3.18,-0.57,-0.23,0.52
217,2024-12-20,鹏鼎控股,002938,41.24,40.55,41.8,40.2,204862,771834184.83,3.85,-2.55,-1.06,0.89
216,2024-12-19,鹏鼎控股,002938,39.13,41.61,42.05,39.01,217299,820458155.05,7.71,5.53,2.18,0.94
215,2024-12-18,鹏鼎控股,002938,39.9,39.43,39.9,39.22,86341,313582827.22,1.72,-0.45,-0.18,0.37
