,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,凡拓数创,301313,23.4,24.54,24.57,23.08,55797,132780273.98,6.36,4.83,1.13,8.37
240,2025-01-23,凡拓数创,301313,23.67,23.41,24.1,23.33,34052,79941088.0,3.29,-0.04,-0.01,5.11
239,2025-01-22,凡拓数创,301313,24.76,23.42,24.76,23.42,46254,109251913.0,5.44,-4.95,-1.22,6.93
238,2025-01-21,凡拓数创,301313,24.78,24.64,25.1,23.86,48109,115908115.0,5.02,-0.16,-0.04,7.21
237,2025-01-20,凡拓数创,301313,24.58,24.68,24.77,23.86,49624,119346095.0,3.72,0.9,0.22,7.44
236,2025-01-17,凡拓数创,301313,25.9,24.46,25.95,24.43,76157,188109938.0,5.84,-6.0,-1.56,11.42
235,2025-01-16,凡拓数创,301313,25.38,26.02,26.43,25.31,83998,215170875.0,4.4,2.24,0.57,12.59
234,2025-01-15,凡拓数创,301313,26.48,25.45,26.74,25.09,85731,218640180.0,6.3,-2.79,-0.73,12.85
233,2025-01-14,凡拓数创,301313,25.4,26.18,26.18,25.0,96052,243069771.0,4.86,7.83,1.9,14.4
232,2025-01-13,凡拓数创,301313,24.67,24.28,24.93,23.61,68507,163547636.0,5.17,-4.86,-1.24,10.27
231,2025-01-10,凡拓数创,301313,24.8,25.52,26.2,24.47,120540,304814426.0,6.9,1.75,0.44,18.07
230,2025-01-09,凡拓数创,301313,24.29,25.08,25.6,23.61,96809,235730005.0,8.14,2.58,0.63,14.51
229,2025-01-08,凡拓数创,301313,24.47,24.45,24.73,23.75,58582,140296207.0,3.93,-2.0,-0.5,8.78
228,2025-01-07,凡拓数创,301313,23.87,24.95,25.0,23.3,77768,185604652.0,7.12,4.52,1.08,11.66
227,2025-01-06,凡拓数创,301313,24.7,23.87,24.89,23.32,73762,174052890.0,6.32,-3.98,-0.99,11.06
