,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,大中矿业,001203,9.21,9.28,9.37,9.2,59343,50508207.0,1.85,0.98,0.09,0.45
239,2025-01-24,大中矿业,001203,9.12,9.19,9.22,9.08,53925,45049653.76,1.54,0.77,0.07,0.41
238,2025-01-23,大中矿业,001203,9.17,9.12,9.23,9.09,90507,75784696.0,1.54,0.55,0.05,0.69
237,2025-01-22,大中矿业,001203,9.08,9.07,9.08,8.98,36613,30147616.0,1.1,-0.55,-0.05,0.28
236,2025-01-21,大中矿业,001203,9.23,9.12,9.25,9.06,39133,32518752.0,2.07,-0.87,-0.08,0.3
235,2025-01-20,大中矿业,001203,9.23,9.2,9.26,9.18,41356,34787963.0,0.87,0.11,0.01,0.31
234,2025-01-17,大中矿业,001203,9.12,9.19,9.22,9.09,47805,39973289.0,1.42,0.44,0.04,0.36
233,2025-01-16,大中矿业,001203,9.18,9.15,9.23,9.06,64319,53746745.04,1.87,0.66,0.06,0.49
232,2025-01-15,大中矿业,001203,9.14,9.09,9.18,9.05,66857,55526752.93,1.42,-0.87,-0.08,0.51
231,2025-01-14,大中矿业,001203,9.08,9.17,9.19,9.04,87199,72539618.95,1.66,1.44,0.13,0.66
230,2025-01-13,大中矿业,001203,8.87,9.04,9.06,8.82,61205,50088201.0,2.68,1.12,0.1,0.47
229,2025-01-10,大中矿业,001203,9.06,8.94,9.11,8.94,46106,37835643.0,1.88,-0.89,-0.08,0.35
228,2025-01-09,大中矿业,001203,9.02,9.02,9.09,8.98,47171,38910778.0,1.22,-0.33,-0.03,0.36
227,2025-01-08,大中矿业,001203,9.22,9.05,9.24,8.92,77817,64155623.0,3.46,-2.16,-0.2,0.59
226,2025-01-07,大中矿业,001203,9.23,9.25,9.27,9.08,47611,39973718.0,2.06,0.22,0.02,0.36
225,2025-01-06,大中矿业,001203,9.12,9.23,9.35,9.05,66327,55820038.0,3.29,1.1,0.1,0.5
224,2025-01-03,大中矿业,001203,9.28,9.13,9.46,9.12,74392,63170288.1,3.67,-1.51,-0.14,0.57
223,2025-01-02,大中矿业,001203,9.46,9.27,9.53,9.18,77511,66395167.76,3.7,-2.01,-0.19,0.59
222,2024-12-31,大中矿业,001203,9.7,9.46,9.74,9.44,64594,56523929.32,3.09,-2.47,-0.24,0.49
221,2024-12-30,大中矿业,001203,9.77,9.7,9.8,9.66,51911,46266534.91,1.43,-1.02,-0.1,0.43
220,2024-12-27,大中矿业,001203,9.71,9.8,9.86,9.71,41424,37273290.0,1.54,0.72,0.07,0.34
219,2024-12-26,大中矿业,001203,9.73,9.73,9.82,9.68,44255,39626644.2,1.44,0.0,0.0,0.36
218,2024-12-25,大中矿业,001203,9.9,9.73,9.9,9.65,56607,50564164.0,2.53,-1.62,-0.16,0.47
217,2024-12-24,大中矿业,001203,9.78,9.89,9.91,9.78,60010,54329399.54,1.33,1.02,0.1,0.49
216,2024-12-23,大中矿业,001203,10.02,9.79,10.04,9.78,71050,64558467.73,2.6,-2.2,-0.22,0.58
215,2024-12-20,大中矿业,001203,9.97,10.01,10.06,9.97,54183,49969082.44,0.9,-0.3,-0.03,0.45
214,2024-12-19,大中矿业,001203,9.96,10.04,10.05,9.89,65046,59547999.55,1.59,-0.1,-0.01,0.53
213,2024-12-18,大中矿业,001203,10.05,10.05,10.14,10.02,58699,54456857.7,1.2,0.2,0.02,0.48
212,2024-12-17,大中矿业,001203,10.2,10.03,10.27,9.99,100841,93905822.86,2.73,-2.24,-0.23,0.83
211,2024-12-16,大中矿业,001203,10.38,10.26,10.46,10.21,81322,77196010.46,2.41,-1.16,-0.12,0.67
210,2024-12-13,大中矿业,001203,10.63,10.38,10.63,10.36,135652,131123856.02,2.53,-2.72,-0.29,1.12
209,2024-12-12,大中矿业,001203,10.66,10.67,10.69,10.54,105625,103854689.75,1.41,0.38,0.04,0.87
208,2024-12-11,大中矿业,001203,10.61,10.63,10.73,10.55,120890,119098528.2,1.69,0.09,0.01,0.99
207,2024-12-10,大中矿业,001203,10.98,10.62,10.98,10.58,296127,293731187.95,3.88,2.91,0.3,2.43
206,2024-12-09,大中矿业,001203,10.34,10.32,10.46,10.22,92371,88152363.95,2.32,-0.19,-0.02,0.76
205,2024-12-06,大中矿业,001203,10.25,10.34,10.37,10.16,101009,95941599.92,2.04,0.58,0.06,0.83
204,2024-12-05,大中矿业,001203,10.21,10.28,10.32,10.17,84144,79510560.0,1.46,0.1,0.01,0.69
203,2024-12-04,大中矿业,001203,10.43,10.27,10.48,10.2,110269,104880411.48,2.68,-1.82,-0.19,0.91
202,2024-12-03,大中矿业,001203,10.53,10.46,10.63,10.37,121884,117653591.0,2.46,-1.13,-0.12,1.0
201,2024-12-02,大中矿业,001203,10.45,10.58,10.63,10.42,144025,140117524.73,2.01,1.34,0.14,1.18
200,2024-11-29,大中矿业,001203,10.26,10.44,10.6,10.13,178104,171035415.19,4.59,1.95,0.2,1.46
