,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,亚宝药业,600351,44.48,44.54,44.78,44.42,83967,50765079.0,0.81,0.27,0.12,1.17
239,2025-01-24,亚宝药业,600351,44.48,44.42,44.48,44.06,69268,41503217.0,0.95,0.0,0.0,0.96
238,2025-01-23,亚宝药业,600351,44.48,44.42,44.78,44.36,86553,52291748.0,0.95,0.27,0.12,1.2
237,2025-01-22,亚宝药业,600351,44.3,44.3,44.42,44.06,66599,39819826.0,0.81,-0.27,-0.12,0.92
236,2025-01-21,亚宝药业,600351,44.66,44.42,44.66,44.24,48578,29174603.0,0.94,-0.27,-0.12,0.67
235,2025-01-20,亚宝药业,600351,44.3,44.54,44.66,44.24,69827,42067430.0,0.95,0.68,0.3,0.97
234,2025-01-17,亚宝药业,600351,43.88,44.24,44.3,43.64,76502,45534150.0,1.5,0.82,0.36,1.06
233,2025-01-16,亚宝药业,600351,43.94,43.88,44.24,43.7,76812,45588812.0,1.23,0.27,0.12,1.07
232,2025-01-15,亚宝药业,600351,43.94,43.76,44.06,43.7,70934,41973050.0,0.82,-0.55,-0.24,0.99
231,2025-01-14,亚宝药业,600351,43.34,44.0,44.06,43.22,95254,56169388.0,1.94,1.66,0.72,1.32
230,2025-01-13,亚宝药业,600351,43.16,43.28,43.34,42.92,58975,34222224.0,0.97,0.14,0.06,0.82
229,2025-01-10,亚宝药业,600351,44.12,43.22,44.36,43.22,122957,72371350.0,2.58,-2.31,-1.02,1.71
228,2025-01-09,亚宝药业,600351,44.36,44.24,44.48,44.0,91120,54536638.0,1.08,-0.67,-0.3,1.27
227,2025-01-08,亚宝药业,600351,44.42,44.54,44.9,43.88,123545,74308895.0,2.29,-0.13,-0.06,1.72
226,2025-01-07,亚宝药业,600351,45.14,44.6,45.14,43.94,176863,106273054.0,2.65,-1.46,-0.66,2.46
225,2025-01-06,亚宝药业,600351,44.36,45.26,45.44,44.18,215147,131376352.0,2.86,2.72,1.2,2.99
224,2025-01-03,亚宝药业,600351,44.48,44.06,45.08,44.0,125259,75416911.0,2.43,-0.68,-0.3,1.74
223,2025-01-02,亚宝药业,600351,44.96,44.36,45.26,44.06,116679,70705343.0,2.67,-1.2,-0.54,1.62
222,2024-12-31,亚宝药业,600351,45.68,44.9,45.8,44.84,129814,79744948.0,2.1,-1.71,-0.78,1.8
221,2024-12-30,亚宝药业,600351,46.16,45.68,46.16,45.62,93455,58305613.0,1.17,-0.91,-0.42,1.3
220,2024-12-27,亚宝药业,600351,45.62,46.1,46.46,45.38,126694,79451695.0,2.37,1.19,0.54,1.76
219,2024-12-26,亚宝药业,600351,45.5,45.56,45.74,45.44,72065,44702645.0,0.66,0.0,0.0,1.0
