,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,冠盛股份,605088,28.47,28.65,28.8,28.06,33832,89984594.0,2.6,0.67,0.19,1.91
239,2025-01-24,冠盛股份,605088,27.79,28.46,28.51,27.7,32735,86351392.0,2.89,1.72,0.48,1.85
238,2025-01-23,冠盛股份,605088,28.05,27.98,29.08,27.88,33856,89817219.0,4.29,-0.04,-0.01,1.91
237,2025-01-22,冠盛股份,605088,27.8,27.99,28.3,27.3,41432,107359746.0,3.57,0.0,0.0,2.34
236,2025-01-21,冠盛股份,605088,28.06,27.99,28.57,27.7,38918,101586248.0,3.09,-0.53,-0.15,2.2
235,2025-01-20,冠盛股份,605088,27.0,28.14,28.65,26.62,84008,219295200.0,7.63,5.71,1.52,4.75
234,2025-01-17,冠盛股份,605088,26.29,26.62,26.83,26.05,22922,56543673.0,2.97,1.26,0.33,1.3
233,2025-01-16,冠盛股份,605088,26.49,26.29,26.78,26.01,26890,65944673.0,2.91,-0.6,-0.16,1.52
232,2025-01-15,冠盛股份,605088,26.1,26.45,27.19,26.1,40287,99801561.0,4.17,1.15,0.3,2.28
231,2025-01-14,冠盛股份,605088,25.09,26.15,26.15,24.92,34480,82130117.0,4.95,5.23,1.3,1.95
230,2025-01-13,冠盛股份,605088,24.98,24.85,25.38,24.63,19366,44620614.0,2.98,-1.43,-0.36,1.09
229,2025-01-10,冠盛股份,605088,25.5,25.21,25.97,25.12,22288,52721980.0,3.34,-0.87,-0.22,1.26
228,2025-01-09,冠盛股份,605088,24.84,25.43,25.86,24.84,32986,77794506.0,4.08,1.72,0.43,1.86
227,2025-01-08,冠盛股份,605088,25.32,25.0,25.32,24.34,24842,56884890.0,3.87,-1.22,-0.31,1.4
226,2025-01-07,冠盛股份,605088,24.85,25.31,25.4,24.62,18555,43084104.0,3.14,1.89,0.47,1.05
225,2025-01-06,冠盛股份,605088,25.25,24.84,25.7,24.61,28880,67152662.0,4.29,-2.2,-0.56,1.63
224,2025-01-03,冠盛股份,605088,26.23,25.4,26.4,25.32,26197,62481952.0,4.12,-3.02,-0.79,1.48
223,2025-01-02,冠盛股份,605088,26.9,26.19,27.08,25.96,32864,80810528.0,4.15,-2.93,-0.79,1.86
222,2024-12-31,冠盛股份,605088,27.84,26.98,28.09,26.86,42427,108121785.0,4.42,-3.09,-0.86,2.4
221,2024-12-30,冠盛股份,605088,27.9,27.84,28.2,27.15,25502,65953795.0,3.79,0.51,0.14,1.47
220,2024-12-27,冠盛股份,605088,27.81,27.7,28.13,27.43,26327,68037373.0,2.53,0.04,0.01,1.52
219,2024-12-26,冠盛股份,605088,27.44,27.69,28.4,27.4,43131,112625447.0,3.62,0.22,0.06,2.49
218,2024-12-25,冠盛股份,605088,26.9,27.63,27.83,26.44,38820,98259380.0,5.12,1.69,0.46,2.24
217,2024-12-24,冠盛股份,605088,27.41,27.17,27.9,26.93,30378,77464248.0,3.54,-0.8,-0.22,1.75
