,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东湖高新,600133,32.37,34.01,34.28,32.14,369660,344089716.0,6.62,5.2,1.68,3.47
240,2025-01-23,东湖高新,600133,32.67,32.33,33.45,32.29,244826,224550536.0,3.6,0.25,0.08,2.3
239,2025-01-22,东湖高新,600133,32.29,32.25,32.67,32.07,130198,117436906.0,1.85,-0.83,-0.27,1.22
238,2025-01-21,东湖高新,600133,32.97,32.52,33.15,32.25,163641,148761416.0,2.75,-0.79,-0.26,1.53
237,2025-01-20,东湖高新,600133,32.25,32.78,33.34,32.03,252850,231107081.0,4.08,2.09,0.67,2.37
236,2025-01-17,东湖高新,600133,32.78,32.11,32.97,31.84,283553,256137232.0,3.54,0.47,0.15,2.66
235,2025-01-16,东湖高新,600133,31.73,31.96,32.78,31.73,210088,188774514.0,3.32,0.95,0.3,1.97
234,2025-01-15,东湖高新,600133,31.84,31.66,32.22,31.54,179661,159685387.0,2.14,-0.57,-0.18,1.69
233,2025-01-14,东湖高新,600133,30.5,31.84,32.03,30.5,262413,231310400.0,5.02,4.39,1.34,2.46
232,2025-01-13,东湖高新,600133,30.05,30.5,30.68,29.67,182327,154763629.0,3.32,0.26,0.08,1.71
231,2025-01-10,东湖高新,600133,31.47,30.42,31.73,30.35,188484,163750566.0,4.38,-3.46,-1.09,1.77
230,2025-01-09,东湖高新,600133,31.21,31.51,32.14,31.21,181356,160604691.0,2.94,-0.22,-0.07,1.7
229,2025-01-08,东湖高新,600133,32.29,31.58,32.37,30.76,307078,270538748.0,4.98,-2.32,-0.75,2.88
228,2025-01-07,东湖高新,600133,32.25,32.33,32.55,31.73,181514,163276225.0,2.56,1.06,0.34,1.7
227,2025-01-06,东湖高新,600133,32.22,31.99,32.85,31.66,270810,243330984.0,3.65,-1.84,-0.6,2.54
226,2025-01-03,东湖高新,600133,35.1,32.59,35.18,32.37,376977,350997992.0,8.09,-6.16,-2.14,3.54
225,2025-01-02,东湖高新,600133,33.94,34.73,36.71,33.6,682161,675890921.0,9.28,3.58,1.2,6.4
224,2024-12-31,东湖高新,600133,35.29,33.53,35.36,33.38,242464,231430646.0,5.67,-3.95,-1.38,2.27
223,2024-12-30,东湖高新,600133,34.76,34.91,35.18,34.01,207294,200083873.0,3.35,-0.11,-0.04,1.94
222,2024-12-27,东湖高新,600133,34.43,34.95,35.4,34.31,197707,192375011.0,3.16,1.3,0.45,1.85
221,2024-12-26,东湖高新,600133,34.31,34.5,34.91,34.31,146441,141243448.0,1.74,0.12,0.04,1.37
220,2024-12-25,东湖高新,600133,35.29,34.46,35.33,34.09,199662,191815478.0,3.52,-2.13,-0.75,1.87
219,2024-12-24,东湖高新,600133,35.06,35.21,35.44,34.58,224946,219307512.0,2.46,0.86,0.3,2.11
218,2024-12-23,东湖高新,600133,35.85,34.91,36.04,34.84,285384,281227655.0,3.33,-3.03,-1.09,2.68
217,2024-12-20,东湖高新,600133,35.96,36.0,36.6,35.7,234712,235786754.0,2.51,0.53,0.19,2.2
216,2024-12-19,东湖高新,600133,35.4,35.81,36.07,35.18,205456,203851990.0,2.49,0.0,0.0,1.93
215,2024-12-18,东湖高新,600133,35.81,35.81,36.71,35.47,224309,225327948.0,3.48,0.42,0.15,2.1
214,2024-12-17,东湖高新,600133,36.37,35.66,36.67,35.44,299062,298826610.0,3.35,-2.86,-1.05,2.8
213,2024-12-16,东湖高新,600133,37.57,36.71,38.06,36.45,355614,365412907.0,4.23,-3.55,-1.35,3.34
212,2024-12-13,东湖高新,600133,37.83,38.06,38.99,37.16,553236,586296805.0,4.79,-0.29,-0.11,5.19
211,2024-12-12,东湖高新,600133,37.83,38.17,38.25,36.93,412979,429733802.0,3.48,0.69,0.26,3.87
210,2024-12-11,东湖高新,600133,38.21,37.91,38.62,37.42,437560,461657630.0,3.14,-0.89,-0.34,4.1
209,2024-12-10,东湖高新,600133,40.08,38.25,40.19,38.21,375957,406895031.0,5.12,-1.14,-0.44,3.53
208,2024-12-09,东湖高新,600133,39.82,38.69,39.82,38.32,300021,323882287.0,3.76,-3.01,-1.2,2.81
207,2024-12-06,东湖高新,600133,39.63,39.89,40.27,39.22,304124,335600942.0,2.65,0.76,0.3,2.85
206,2024-12-05,东湖高新,600133,38.66,39.59,39.78,38.66,225178,246240700.0,2.86,1.23,0.48,2.11
205,2024-12-04,东湖高新,600133,40.19,39.11,40.19,38.88,278785,304812717.0,3.25,-2.95,-1.19,2.61
204,2024-12-03,东湖高新,600133,40.08,40.3,40.75,39.48,309123,343860491.0,3.16,0.17,0.07,2.9
203,2024-12-02,东湖高新,600133,38.96,40.23,40.42,38.73,381033,419923364.0,4.34,3.37,1.31,3.57
202,2024-11-29,东湖高新,600133,38.4,38.92,39.18,37.8,305908,327214979.0,3.59,1.17,0.45,2.87
201,2024-11-28,东湖高新,600133,38.77,38.47,39.52,38.36,309109,334541992.0,3.0,-0.57,-0.22,2.9
200,2024-11-27,东湖高新,600133,38.25,38.69,38.73,37.08,320021,335881623.0,4.31,0.97,0.37,3.0
199,2024-11-26,东湖高新,600133,38.54,38.32,39.63,38.17,243619,261810271.0,3.8,-0.29,-0.11,2.28
