,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,潍柴重机,000880,85.59,89.6,93.91,84.84,337276,737963691.4,10.27,1.5,1.32,20.8
240,2025-01-23,潍柴重机,000880,91.43,88.28,93.79,85.88,350220,757252196.85,8.65,-3.49,-3.19,21.6
239,2025-01-22,潍柴重机,000880,93.17,91.47,98.8,88.98,421263,948021504.54,10.58,-1.42,-1.32,25.98
238,2025-01-21,潍柴重机,000880,86.38,92.79,92.79,85.59,495949,1068125066.49,8.54,10.06,8.48,30.58
237,2025-01-20,潍柴重机,000880,81.12,84.31,84.31,80.5,93850,189300735.3,4.97,10.05,7.7,5.79
236,2025-01-17,潍柴重机,000880,72.92,76.61,77.6,70.64,271478,493120315.21,9.51,4.7,3.44,16.74
235,2025-01-16,潍柴重机,000880,73.25,73.17,74.99,71.76,164170,293105184.71,4.41,-0.11,-0.08,10.12
234,2025-01-15,潍柴重机,000880,76.65,73.25,76.98,72.92,199106,360511542.07,5.3,-4.32,-3.31,12.28
233,2025-01-14,潍柴重机,000880,73.62,76.56,76.77,71.51,264508,479253125.09,7.36,7.18,5.13,16.31
232,2025-01-13,潍柴重机,000880,72.55,71.43,74.58,69.15,345594,603326874.54,7.1,-6.55,-5.01,21.31
231,2025-01-10,潍柴重机,000880,80.7,76.44,82.61,75.9,456081,880381409.35,8.94,1.88,1.41,28.13
230,2025-01-09,潍柴重机,000880,73.54,75.03,79.21,73.13,449235,832644963.99,7.88,-2.74,-2.11,27.7
229,2025-01-08,潍柴重机,000880,73.96,77.14,80.99,72.67,559598,1033027943.65,11.24,4.19,3.1,34.51
228,2025-01-07,潍柴重机,000880,67.75,74.04,74.04,67.33,197223,345162058.58,9.98,10.1,6.79,12.16
227,2025-01-06,潍柴重机,000880,68.33,67.25,70.15,65.05,267805,441546140.28,7.53,-0.74,-0.5,16.51
226,2025-01-03,潍柴重机,000880,69.86,67.75,73.13,66.88,340255,578251502.4,8.69,-5.76,-4.14,20.98
225,2025-01-02,潍柴重机,000880,70.85,71.89,74.49,68.16,371746,640161738.7,8.91,1.17,0.83,22.92
224,2024-12-31,潍柴重机,000880,73.96,71.06,78.18,67.95,595694,1055312915.0,13.6,-5.51,-4.14,36.73
223,2024-12-30,潍柴重机,000880,78.1,75.2,81.82,73.13,673453,1253658589.61,11.07,-4.22,-3.31,41.53
222,2024-12-27,潍柴重机,000880,77.85,78.51,83.77,73.0,851512,1634272688.92,14.15,3.15,2.4,52.51
221,2024-12-26,潍柴重机,000880,66.5,76.11,76.11,66.5,436144,765125459.66,13.9,10.07,6.96,26.9
220,2024-12-25,潍柴重机,000880,62.82,69.15,69.15,62.82,875100,1448765388.44,10.08,10.08,6.33,53.96
219,2024-12-24,潍柴重机,000880,63.61,62.82,65.01,59.09,823161,1256730684.14,10.03,6.38,3.77,50.76
218,2024-12-23,潍柴重机,000880,57.77,59.05,59.05,57.69,113487,162456283.05,2.54,10.11,5.42,7.0
217,2024-12-20,潍柴重机,000880,48.83,53.63,53.63,48.29,412132,525605693.01,10.97,10.12,4.93,25.41
216,2024-12-19,潍柴重机,000880,46.26,48.7,49.49,46.09,125341,147493312.52,7.22,3.42,1.61,7.73
215,2024-12-18,潍柴重机,000880,46.34,47.09,47.58,45.6,91753,105478004.0,4.28,1.71,0.79,5.66
214,2024-12-17,潍柴重机,000880,48.16,46.3,48.29,46.05,100950,115869705.16,4.64,-4.12,-1.99,6.23
213,2024-12-16,潍柴重机,000880,49.65,48.29,50.23,47.71,132992,158402934.02,5.06,-2.99,-1.49,8.2
212,2024-12-13,潍柴重机,000880,51.27,49.78,51.48,49.78,135760,167094215.4,3.28,-4.07,-2.11,8.37
211,2024-12-12,潍柴重机,000880,50.44,51.89,52.76,49.7,213842,268799120.0,6.06,2.79,1.41,13.19
210,2024-12-11,潍柴重机,000880,50.03,50.48,50.52,49.53,109566,133923308.55,1.97,0.58,0.29,6.76
209,2024-12-10,潍柴重机,000880,51.93,50.19,52.22,49.94,187681,232262169.82,4.5,-0.91,-0.46,11.57
