,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,伟时电子,605218,23.39,23.58,24.35,22.94,63683,147453875.0,6.06,1.33,0.31,2.99
239,2025-01-24,伟时电子,605218,22.55,23.27,23.43,22.54,50518,113934334.0,3.92,2.38,0.54,2.37
238,2025-01-23,伟时电子,605218,22.65,22.73,23.79,22.63,74838,168342750.0,5.16,1.07,0.24,3.52
237,2025-01-22,伟时电子,605218,22.75,22.49,22.89,22.33,33382,73735896.0,2.46,-1.23,-0.28,1.57
236,2025-01-21,伟时电子,605218,22.99,22.77,23.08,22.29,40156,88934140.0,3.46,-0.31,-0.07,1.89
235,2025-01-20,伟时电子,605218,22.45,22.84,23.0,22.39,53897,119875235.0,2.74,2.47,0.55,2.53
234,2025-01-17,伟时电子,605218,21.77,22.29,22.38,21.66,44015,95226347.0,3.26,0.91,0.2,2.07
233,2025-01-16,伟时电子,605218,22.11,22.09,22.47,21.76,43051,92886022.0,3.24,0.91,0.2,2.02
232,2025-01-15,伟时电子,605218,22.03,21.89,22.3,21.82,42975,92204039.0,2.16,-1.62,-0.36,2.02
231,2025-01-14,伟时电子,605218,21.19,22.25,22.25,21.0,72254,153089902.0,5.97,6.31,1.32,3.39
230,2025-01-13,伟时电子,605218,20.75,20.93,21.18,19.99,45717,91975655.0,5.66,-0.48,-0.1,2.15
229,2025-01-10,伟时电子,605218,22.21,21.03,22.45,20.92,79338,166888749.0,6.86,-5.7,-1.27,3.73
228,2025-01-09,伟时电子,605218,22.05,22.3,22.73,21.95,53080,116199129.0,3.5,0.18,0.04,2.49
227,2025-01-08,伟时电子,605218,22.99,22.26,22.99,21.65,80547,175878553.0,5.73,-4.75,-1.11,3.78
226,2025-01-07,伟时电子,605218,22.6,23.37,23.46,21.91,104533,232090307.0,6.39,-3.71,-0.9,4.91
225,2025-01-06,伟时电子,605218,25.55,24.27,25.6,24.27,78460,187543181.0,4.94,-9.78,-2.63,3.69
224,2025-01-03,伟时电子,605218,28.43,26.9,29.05,26.33,123364,335662558.0,9.94,-1.72,-0.47,5.8
223,2025-01-02,伟时电子,605218,26.75,27.37,28.0,26.3,102583,275810995.0,6.25,0.55,0.15,4.82
222,2024-12-31,伟时电子,605218,27.68,27.22,27.68,26.15,104475,275798327.0,5.48,-2.58,-0.72,4.91
221,2024-12-30,伟时电子,605218,26.85,27.94,28.05,26.01,134014,361149172.0,7.61,4.25,1.14,6.3
220,2024-12-27,伟时电子,605218,26.24,26.8,27.4,26.1,92880,244173834.0,4.93,1.59,0.42,4.36
219,2024-12-26,伟时电子,605218,25.55,26.38,26.75,25.54,106289,272823169.0,4.52,-1.49,-0.4,4.99
