,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,川润股份,002272,28.16,27.11,28.49,27.07,274849,220231820.37,5.06,-3.39,-0.95,7.24
239,2025-01-24,川润股份,002272,28.23,28.06,28.33,27.77,331361,269665537.4,1.98,-0.6,-0.17,8.73
238,2025-01-23,川润股份,002272,29.55,28.23,30.24,28.23,525711,448726653.22,6.89,-3.29,-0.96,13.85
237,2025-01-22,川润股份,002272,28.56,29.19,30.18,28.56,565392,483046244.85,5.61,1.14,0.33,14.9
236,2025-01-21,川润股份,002272,29.22,28.86,29.58,28.2,385090,322352495.0,4.72,-1.23,-0.36,10.15
235,2025-01-20,川润股份,002272,28.72,29.22,29.45,28.39,395111,333877561.9,3.65,0.59,0.17,10.41
234,2025-01-17,川润股份,002272,30.01,29.05,30.14,28.89,501319,426531498.0,4.14,-3.74,-1.13,13.21
233,2025-01-16,川润股份,002272,29.55,30.18,31.3,29.35,814269,713778891.81,6.65,2.93,0.86,21.45
232,2025-01-15,川润股份,002272,29.42,29.32,29.95,28.76,511616,436411659.0,4.06,0.1,0.03,13.48
231,2025-01-14,川润股份,002272,27.73,29.29,29.29,27.11,547620,452824505.38,8.05,8.2,2.22,14.43
230,2025-01-13,川润股份,002272,27.04,27.07,27.54,25.75,513870,398337708.12,6.39,-3.32,-0.93,13.54
229,2025-01-10,川润股份,002272,28.89,28.0,30.54,27.9,597150,507777167.6,8.97,-4.83,-1.42,15.73
228,2025-01-09,川润股份,002272,28.06,29.42,30.21,27.93,731436,624494852.11,8.04,3.74,1.06,19.27
227,2025-01-08,川润股份,002272,28.13,28.36,28.79,26.81,532163,432212037.32,7.01,0.35,0.1,14.02
226,2025-01-07,川润股份,002272,27.17,28.26,28.3,27.01,481705,386288787.66,4.77,4.51,1.22,12.69
225,2025-01-06,川润股份,002272,27.11,27.04,28.03,26.58,514793,406606270.78,5.12,-4.45,-1.26,13.56
224,2025-01-03,川润股份,002272,30.51,28.3,30.54,28.3,641284,537356649.2,7.16,-9.58,-3.0,16.89
223,2025-01-02,川润股份,002272,33.01,31.3,33.31,30.44,953975,874082531.33,8.52,-7.04,-2.37,25.13
222,2024-12-31,川润股份,002272,35.36,33.67,36.94,33.67,840165,859170315.87,8.77,-9.66,-3.6,22.13
221,2024-12-30,川润股份,002272,38.56,37.27,39.58,37.27,991541,1102635821.73,5.59,-9.76,-4.03,26.12
220,2024-12-27,川润股份,002272,38.95,41.3,42.68,38.95,1524208,1858594448.1,9.58,6.12,2.38,40.16
219,2024-12-26,川润股份,002272,36.74,38.92,40.74,35.36,1101860,1248994252.59,14.17,2.53,0.96,29.03
218,2024-12-25,川润股份,002272,38.76,37.96,41.03,36.25,1300278,1461310358.84,11.91,-5.43,-2.18,34.26
217,2024-12-24,川润股份,002272,35.98,40.14,40.14,35.98,1333401,1514997021.08,11.36,9.64,3.53,35.13
216,2024-12-23,川润股份,002272,35.42,36.61,38.29,35.42,1054318,1138067697.64,8.13,3.74,1.32,27.78
215,2024-12-20,川润股份,002272,36.45,35.29,36.45,35.03,925183,965684046.38,3.89,-3.26,-1.19,24.37
214,2024-12-19,川润股份,002272,32.72,36.48,36.48,32.62,992674,1034413173.18,11.6,9.62,3.2,26.15
213,2024-12-18,川润股份,002272,32.78,33.28,34.17,32.52,213504,208432730.85,4.99,0.7,0.23,5.62
