,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,苏利股份,603585,29.14,29.16,29.45,28.94,14669,19026249.0,1.75,0.07,0.02,0.81
239,2025-01-24,苏利股份,603585,28.96,29.14,29.14,28.39,26961,34565806.0,2.58,0.24,0.07,1.5
238,2025-01-23,苏利股份,603585,29.29,29.07,29.43,28.8,34295,44284831.0,2.18,0.76,0.22,1.91
237,2025-01-22,苏利股份,603585,27.95,28.85,29.84,27.58,73100,93819352.0,8.13,3.81,1.06,4.06
236,2025-01-21,苏利股份,603585,27.65,27.79,27.97,27.47,17404,21166565.0,1.81,0.51,0.14,0.97
235,2025-01-20,苏利股份,603585,27.36,27.65,27.74,26.93,23233,27827751.0,2.96,0.88,0.24,1.29
234,2025-01-17,苏利股份,603585,27.23,27.41,27.43,26.91,18118,21509208.0,1.9,0.04,0.01,1.01
233,2025-01-16,苏利股份,603585,27.65,27.4,28.08,26.87,31927,38595333.0,4.35,-1.4,-0.39,1.77
232,2025-01-15,苏利股份,603585,28.28,27.79,28.28,27.49,31406,38158931.0,2.79,-1.8,-0.51,1.74
231,2025-01-14,苏利股份,603585,27.4,28.3,28.49,27.4,41249,50905881.0,3.96,2.83,0.78,2.29
230,2025-01-13,苏利股份,603585,27.09,27.52,28.22,26.59,36694,44122657.0,6.06,2.27,0.61,2.04
229,2025-01-10,苏利股份,603585,26.87,26.91,27.43,26.71,25274,29709584.0,2.68,0.19,0.05,1.4
228,2025-01-09,苏利股份,603585,26.48,26.86,27.0,26.48,18380,21436272.0,1.95,0.75,0.2,1.02
227,2025-01-08,苏利股份,603585,26.98,26.66,26.98,25.99,28163,32216754.0,3.68,-0.93,-0.25,1.56
226,2025-01-07,苏利股份,603585,26.55,26.91,26.93,26.3,15300,17735572.0,2.36,0.82,0.22,0.85
225,2025-01-06,苏利股份,603585,26.32,26.69,26.78,25.9,19708,22569513.0,3.32,0.72,0.19,1.09
224,2025-01-03,苏利股份,603585,27.27,26.5,27.58,26.41,21474,25061061.0,4.29,-2.89,-0.79,1.19
223,2025-01-02,苏利股份,603585,27.25,27.29,27.95,27.05,19939,24027784.0,3.28,-0.4,-0.11,1.11
222,2024-12-31,苏利股份,603585,27.61,27.4,27.94,27.27,16661,20084108.0,2.42,-1.15,-0.32,0.93
