,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,联科科技,001207,22.18,22.12,22.5,21.83,36328,75946180.2,3.01,-0.63,-0.14,1.81
240,2025-01-23,联科科技,001207,22.44,22.26,22.6,22.11,30699,64487275.8,2.2,0.04,0.01,1.53
239,2025-01-22,联科科技,001207,22.93,22.25,22.98,21.95,28956,61011485.1,4.51,-2.54,-0.58,1.44
238,2025-01-21,联科科技,001207,22.82,22.83,23.06,22.52,26383,56696267.6,2.37,0.22,0.05,1.31
237,2025-01-20,联科科技,001207,22.49,22.78,22.92,22.27,34861,74188276.01,2.91,2.06,0.46,1.73
236,2025-01-17,联科科技,001207,21.65,22.32,22.45,21.6,36080,75234006.26,3.91,2.57,0.56,1.8
235,2025-01-16,联科科技,001207,22.0,21.76,22.22,21.55,22365,45964635.77,3.06,-0.64,-0.14,1.11
234,2025-01-15,联科科技,001207,22.01,21.9,22.43,21.81,27352,56810494.41,2.82,-0.5,-0.11,1.36
233,2025-01-14,联科科技,001207,20.89,22.01,22.08,20.89,33405,67885662.6,5.7,5.46,1.14,1.66
232,2025-01-13,联科科技,001207,20.8,20.87,21.12,20.43,19989,38905977.63,3.3,-0.14,-0.03,0.99
231,2025-01-10,联科科技,001207,21.35,20.9,21.61,20.81,24521,48956284.5,3.74,-2.38,-0.51,1.22
230,2025-01-09,联科科技,001207,20.93,21.41,21.84,20.84,34437,69204831.42,4.79,2.64,0.55,1.71
229,2025-01-08,联科科技,001207,20.75,20.86,20.97,20.07,26508,51079814.3,4.31,-0.14,-0.03,1.32
228,2025-01-07,联科科技,001207,20.1,20.89,20.89,20.06,24129,46443211.0,4.12,3.62,0.73,1.2
227,2025-01-06,联科科技,001207,19.81,20.16,20.65,19.67,26743,50468942.93,4.85,-0.2,-0.04,1.33
226,2025-01-03,联科科技,001207,20.95,20.2,21.38,20.15,38378,75062093.0,5.87,-3.58,-0.75,1.91
225,2025-01-02,联科科技,001207,20.91,20.95,21.66,20.68,48648,96979965.5,4.74,1.26,0.26,2.42
224,2024-12-31,联科科技,001207,21.57,20.69,21.63,20.65,31067,61139683.98,4.55,-3.99,-0.86,1.55
223,2024-12-30,联科科技,001207,21.73,21.55,21.84,21.26,16849,34049068.04,2.65,-1.42,-0.31,0.84
222,2024-12-27,联科科技,001207,21.72,21.86,22.26,21.65,26804,55591869.68,2.8,0.51,0.11,1.33
221,2024-12-26,联科科技,001207,21.02,21.75,22.0,20.9,31172,63317354.98,5.23,3.47,0.73,1.55
220,2024-12-25,联科科技,001207,21.38,21.02,21.43,20.8,18305,36107901.91,2.95,-1.68,-0.36,0.91
