,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,稳健医疗,300888,62.98,62.57,63.4,62.08,25380,103093019.02,2.12,0.64,0.4,1.45
239,2025-01-24,稳健医疗,300888,62.39,62.17,63.54,61.79,34425,139738851.0,2.8,-0.45,-0.28,1.96
238,2025-01-23,稳健医疗,300888,63.32,62.45,63.64,62.24,32413,131806177.0,2.23,-0.73,-0.46,1.85
237,2025-01-22,稳健医疗,300888,63.48,62.91,64.35,62.29,28035,114508791.0,3.22,-1.8,-1.15,1.6
236,2025-01-21,稳健医疗,300888,62.99,64.06,64.51,62.25,38394,158286024.0,3.63,2.96,1.84,2.19
235,2025-01-20,稳健医疗,300888,62.66,62.22,64.52,62.01,38045,155721904.0,4.04,0.18,0.11,2.17
234,2025-01-17,稳健医疗,300888,60.6,62.11,62.91,59.9,36504,146350835.0,4.97,2.49,1.51,2.08
233,2025-01-16,稳健医疗,300888,60.6,60.6,62.06,60.04,23618,92994090.0,3.31,-0.8,-0.49,1.35
232,2025-01-15,稳健医疗,300888,61.1,61.09,62.07,60.85,19065,75423029.0,1.99,-0.23,-0.14,1.09
231,2025-01-14,稳健医疗,300888,58.36,61.23,61.86,58.29,43847,170848049.0,6.11,4.86,2.84,2.5
230,2025-01-13,稳健医疗,300888,59.48,58.39,60.31,58.0,40669,154045713.0,3.87,-2.19,-1.31,2.32
229,2025-01-10,稳健医疗,300888,60.25,59.7,61.06,59.35,30781,119407490.0,2.84,-0.81,-0.49,1.75
228,2025-01-09,稳健医疗,300888,61.75,60.19,62.66,60.12,32202,127194243.0,4.09,-2.97,-1.84,1.83
227,2025-01-08,稳健医疗,300888,61.16,62.03,62.74,60.01,43028,171100244.0,4.48,1.72,1.05,2.45
226,2025-01-07,稳健医疗,300888,61.37,60.98,61.96,59.79,59385,233945100.0,3.55,-0.28,-0.17,3.38
225,2025-01-06,稳健医疗,300888,61.22,61.15,63.46,60.56,53270,213011683.0,4.68,-1.37,-0.85,3.04
224,2025-01-03,稳健医疗,300888,66.07,62.0,66.48,61.72,67531,278544189.0,7.21,-6.09,-4.02,3.85
223,2025-01-02,稳健医疗,300888,64.77,66.02,67.71,64.67,81771,354945497.0,4.69,1.93,1.25,4.66
222,2024-12-31,稳健医疗,300888,65.39,64.77,65.58,64.2,52488,221205663.0,2.12,-0.57,-0.37,2.99
221,2024-12-30,稳健医疗,300888,65.61,65.14,66.2,65.11,24218,103083831.0,1.66,-0.72,-0.47,1.38
220,2024-12-27,稳健医疗,300888,64.66,65.61,67.18,64.18,58958,253565176.0,4.64,1.58,1.02,3.36
219,2024-12-26,稳健医疗,300888,64.03,64.59,65.61,64.03,30153,126954439.0,2.45,0.0,0.0,1.72
218,2024-12-25,稳健医疗,300888,64.24,64.59,64.84,62.21,48309,198789479.0,4.08,0.17,0.11,2.75
217,2024-12-24,稳健医疗,300888,63.33,64.48,65.35,63.23,42405,177108327.0,3.35,1.82,1.15,2.42
216,2024-12-23,稳健医疗,300888,65.35,63.33,65.39,63.23,54000,224110130.0,3.3,-3.31,-2.17,3.08
215,2024-12-20,稳健医疗,300888,63.4,65.5,67.29,63.4,80099,343634219.0,6.15,3.59,2.27,4.56
214,2024-12-19,稳健医疗,300888,62.29,63.23,63.74,61.92,48127,195834457.0,2.88,0.13,0.08,2.74
213,2024-12-18,稳健医疗,300888,62.98,63.15,63.85,62.1,49215,201132289.0,2.8,1.06,0.66,2.8
