,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,音飞储存,603066,33.38,32.87,33.62,32.78,73403,75854371.0,2.43,-4.78,-1.65,2.5
239,2025-01-24,音飞储存,603066,34.22,34.52,34.64,33.92,47862,51293294.0,2.1,0.88,0.3,1.63
238,2025-01-23,音飞储存,603066,34.4,34.22,34.88,34.19,45962,49708842.0,2.03,0.53,0.18,1.56
237,2025-01-22,音飞储存,603066,34.16,34.04,34.37,33.92,31119,33192826.0,1.31,-0.96,-0.33,1.06
236,2025-01-21,音飞储存,603066,35.09,34.37,35.09,34.16,35149,37905253.0,2.67,-1.21,-0.42,1.19
235,2025-01-20,音飞储存,603066,34.16,34.79,34.94,34.16,51529,55855082.0,2.29,2.02,0.69,1.75
234,2025-01-17,音飞储存,603066,34.01,34.1,34.25,33.74,32964,35033289.0,1.49,-0.09,-0.03,1.12
233,2025-01-16,音飞储存,603066,34.37,34.13,34.7,33.77,36795,39398717.0,2.72,-0.09,-0.03,1.25
232,2025-01-15,音飞储存,603066,33.89,34.16,34.58,33.71,46087,49273122.0,2.55,0.26,0.09,1.57
231,2025-01-14,音飞储存,603066,32.81,34.07,34.07,32.81,59508,62453301.0,3.85,4.13,1.35,2.02
230,2025-01-13,音飞储存,603066,32.12,32.72,32.93,31.7,38391,38759089.0,3.77,0.28,0.09,1.31
229,2025-01-10,音飞储存,603066,33.32,32.63,33.62,32.6,37861,39179546.0,3.04,-2.6,-0.87,1.29
228,2025-01-09,音飞储存,603066,33.35,33.5,33.95,33.26,39411,41394838.0,2.05,-0.36,-0.12,1.34
227,2025-01-08,音飞储存,603066,33.32,33.62,33.83,32.6,46040,47803637.0,3.67,0.45,0.15,1.57
226,2025-01-07,音飞储存,603066,32.84,33.47,33.53,32.72,45289,46774135.0,2.47,2.1,0.69,1.54
225,2025-01-06,音飞储存,603066,33.56,32.78,33.56,32.15,57456,58773557.0,4.2,-2.32,-0.78,1.95
224,2025-01-03,音飞储存,603066,34.34,33.56,35.36,33.35,90453,97430808.0,5.82,-2.78,-0.96,3.07
223,2025-01-02,音飞储存,603066,33.83,34.52,35.57,33.83,83092,89768406.0,5.12,1.5,0.51,2.82
222,2024-12-31,音飞储存,603066,34.7,34.01,34.82,33.92,52628,56522445.0,2.59,-2.07,-0.72,1.79
221,2024-12-30,音飞储存,603066,35.12,34.73,35.12,34.43,39143,42555686.0,1.96,-1.53,-0.54,1.33
220,2024-12-27,音飞储存,603066,34.7,35.27,35.42,34.55,49559,54610456.0,2.51,1.91,0.66,1.68
219,2024-12-26,音飞储存,603066,34.25,34.61,34.94,34.16,39458,42850521.0,2.28,0.96,0.33,1.34
218,2024-12-25,音飞储存,603066,34.85,34.28,35.09,33.65,57367,61286971.0,4.1,-2.31,-0.81,1.95
217,2024-12-24,音飞储存,603066,34.73,35.09,35.24,34.49,67225,73521122.0,2.19,2.45,0.84,2.29
216,2024-12-23,音飞储存,603066,36.65,34.25,36.65,34.07,91358,100309085.0,7.07,-6.16,-2.25,3.11
215,2024-12-20,音飞储存,603066,35.84,36.5,36.83,35.78,58617,67094844.0,2.91,1.25,0.45,1.99
214,2024-12-19,音飞储存,603066,35.66,36.05,36.11,35.39,61233,68635190.0,2.0,-0.08,-0.03,2.08
213,2024-12-18,音飞储存,603066,36.26,36.08,36.59,35.75,64277,73042003.0,2.32,-0.5,-0.18,2.18
212,2024-12-17,音飞储存,603066,38.06,36.26,38.21,36.11,116178,134020709.0,5.52,-4.73,-1.8,3.95
211,2024-12-16,音飞储存,603066,38.84,38.06,39.47,37.82,146603,177072747.0,4.18,-3.5,-1.38,4.98
210,2024-12-13,音飞储存,603066,39.92,39.44,40.61,39.26,187368,236817415.0,3.37,-1.65,-0.66,6.37
209,2024-12-12,音飞储存,603066,39.35,40.1,40.31,39.2,170637,214479191.0,2.79,0.83,0.33,5.8
208,2024-12-11,音飞储存,603066,38.75,39.77,41.48,38.57,187503,234399753.0,7.57,3.43,1.32,6.37
207,2024-12-10,音飞储存,603066,38.6,38.45,39.17,38.3,141675,172602198.0,2.29,1.42,0.54,4.82
206,2024-12-09,音飞储存,603066,38.72,37.91,38.72,37.64,89287,107016085.0,2.82,-1.17,-0.45,3.04
205,2024-12-06,音飞储存,603066,38.24,38.36,38.39,37.49,124690,148999972.0,2.34,-0.23,-0.09,4.24
