,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-23,艾森股份,688720,41.67,41.2,42.37,41.2,13482,56283217.0,2.84,0.1,0.04,2.44
239,2025-01-22,艾森股份,688720,41.19,41.16,41.67,40.95,7005,28706197.0,1.74,-0.7,-0.29,1.27
238,2025-01-21,艾森股份,688720,41.61,41.45,41.75,41.0,8467,34862508.0,1.82,0.34,0.14,1.53
237,2025-01-20,艾森股份,688720,41.68,41.31,41.95,41.0,9794,40242645.0,2.3,0.0,0.0,1.77
236,2025-01-17,艾森股份,688720,40.52,41.31,41.67,40.02,17045,69426068.0,4.06,1.62,0.66,3.08
235,2025-01-16,艾森股份,688720,41.17,40.65,41.66,40.0,12930,52630768.0,4.05,-0.85,-0.35,2.34
234,2025-01-15,艾森股份,688720,41.7,41.0,41.7,40.42,14965,61232597.0,3.05,-2.26,-0.95,2.71
233,2025-01-14,艾森股份,688720,40.09,41.95,41.95,39.62,25595,104082404.0,5.77,3.84,1.55,4.63
232,2025-01-13,艾森股份,688720,38.1,40.4,40.47,36.23,22450,87071924.0,11.13,6.09,2.32,4.06
231,2025-01-10,艾森股份,688720,37.72,38.08,39.22,37.55,15320,59073304.0,4.38,-0.03,-0.01,2.77
230,2025-01-09,艾森股份,688720,37.73,38.09,38.58,37.7,8347,31760493.0,2.32,0.24,0.09,1.51
229,2025-01-08,艾森股份,688720,38.66,38.0,38.66,36.73,12834,48149306.0,4.99,-1.81,-0.7,2.32
228,2025-01-07,艾森股份,688720,37.98,38.7,38.95,37.79,9830,37600373.0,3.05,1.9,0.72,1.78
227,2025-01-06,艾森股份,688720,38.08,37.98,38.67,36.93,8638,32590209.0,4.57,-0.26,-0.1,1.56
226,2025-01-03,艾森股份,688720,38.8,38.08,39.37,38.08,10636,40839512.0,3.36,-0.76,-0.29,1.92
225,2025-01-02,艾森股份,688720,39.48,38.37,40.27,37.99,11295,43969458.0,5.73,-3.5,-1.39,2.04
224,2024-12-31,艾森股份,688720,41.23,39.76,41.61,39.7,13008,52282433.0,4.65,-3.26,-1.34,2.35
223,2024-12-30,艾森股份,688720,42.31,41.1,42.4,40.69,11746,48466139.0,4.03,-3.07,-1.3,2.12
222,2024-12-27,艾森股份,688720,42.4,42.4,43.39,41.98,12901,54994767.0,3.31,-0.35,-0.15,2.33
221,2024-12-26,艾森股份,688720,42.21,42.55,43.16,42.07,10181,43354749.0,2.59,0.95,0.4,1.84
220,2024-12-25,艾森股份,688720,43.21,42.15,43.52,41.71,11173,47219741.0,4.18,-2.66,-1.15,2.02
219,2024-12-24,艾森股份,688720,43.7,43.3,43.9,42.26,11302,48347228.0,3.82,0.86,0.37,2.04
218,2024-12-23,艾森股份,688720,45.2,42.93,45.2,42.81,19782,86453313.0,5.29,-4.98,-2.25,3.58
217,2024-12-20,艾森股份,688720,44.63,45.18,46.2,44.21,31685,143015703.0,4.5,2.1,0.93,5.73
216,2024-12-19,艾森股份,688720,43.21,44.25,44.7,43.0,15191,66796691.0,3.87,0.84,0.37,2.75
215,2024-12-18,艾森股份,688720,43.19,43.88,44.32,42.41,14942,64746834.0,4.45,2.28,0.98,2.7
214,2024-12-17,艾森股份,688720,43.45,42.9,44.25,42.9,15085,65481220.0,3.08,-2.1,-0.92,2.73
213,2024-12-16,艾森股份,688720,44.83,43.82,44.99,43.7,20743,90908600.0,2.88,-2.25,-1.01,3.75
212,2024-12-13,艾森股份,688720,44.69,44.83,45.8,44.2,41772,187079106.0,3.64,1.89,0.83,7.56
211,2024-12-12,艾森股份,688720,44.2,44.0,44.69,43.34,24446,106788427.0,3.04,-1.01,-0.45,4.42
210,2024-12-11,艾森股份,688720,44.43,44.45,45.29,43.88,25671,113674660.0,3.17,0.05,0.02,4.64
209,2024-12-10,艾森股份,688720,46.2,44.43,46.98,44.43,32067,145381422.0,5.7,-0.6,-0.27,5.8
208,2024-12-09,艾森股份,688720,46.15,44.7,46.15,43.85,26152,116099722.0,4.98,-3.14,-1.45,4.73
207,2024-12-06,艾森股份,688720,46.6,46.15,47.2,43.76,40031,180396000.0,7.33,-1.72,-0.81,7.24
206,2024-12-05,艾森股份,688720,46.52,46.96,47.86,46.26,13045,61131757.0,3.38,-0.82,-0.39,7.37
205,2024-12-04,艾森股份,688720,49.4,47.35,50.19,46.99,18984,92187889.0,6.56,-2.89,-1.41,10.73
204,2024-12-03,艾森股份,688720,49.8,48.76,50.79,47.81,21871,107451256.0,5.98,-2.09,-1.04,12.36
203,2024-12-02,艾森股份,688720,47.32,49.8,49.8,47.01,25963,125645084.0,5.97,6.62,3.09,14.67
202,2024-11-29,艾森股份,688720,44.2,46.71,47.19,43.08,22232,100839602.0,9.14,3.87,1.74,12.56
201,2024-11-28,艾森股份,688720,44.72,44.97,46.5,44.24,17793,80445760.0,5.02,-0.13,-0.06,10.05
200,2024-11-27,艾森股份,688720,43.55,45.03,45.13,41.71,20259,87372769.0,7.75,2.06,0.91,11.45
199,2024-11-26,艾森股份,688720,46.16,44.12,46.7,43.97,15367,68599573.0,5.93,-4.09,-1.88,8.68
198,2024-11-25,艾森股份,688720,47.09,46.0,47.4,44.69,15800,72368027.0,5.97,1.3,0.59,8.93
197,2024-11-22,艾森股份,688720,48.21,45.41,49.2,45.25,19697,92913297.0,8.09,-6.97,-3.4,11.13
196,2024-11-21,艾森股份,688720,49.45,48.81,50.39,47.96,17614,86620683.0,4.87,-2.2,-1.1,9.95
195,2024-11-20,艾森股份,688720,48.97,49.91,50.16,48.7,18515,91262055.0,3.0,2.4,1.17,10.46
194,2024-11-19,艾森股份,688720,46.75,48.74,48.96,46.22,17799,84832084.0,5.9,4.91,2.28,10.06
193,2024-11-18,艾森股份,688720,49.8,46.46,49.8,45.2,20097,94049212.0,9.31,-6.01,-2.97,11.35
192,2024-11-15,艾森股份,688720,51.56,49.43,52.29,48.86,23663,118609225.0,6.64,-4.28,-2.21,13.37
191,2024-11-14,艾森股份,688720,54.96,51.64,55.21,51.2,27396,144560282.0,7.19,-7.37,-4.11,15.48
190,2024-11-13,艾森股份,688720,54.44,55.75,56.43,53.46,29960,164547401.0,5.46,2.44,1.33,16.93
189,2024-11-12,艾森股份,688720,61.7,54.42,61.7,53.7,55373,309457981.0,13.28,-9.68,-5.83,31.29
188,2024-11-11,艾森股份,688720,55.7,60.25,62.97,53.54,65275,379666498.0,17.96,14.72,7.73,36.88
187,2024-11-08,艾森股份,688720,47.59,52.52,56.38,47.56,54531,284385093.0,18.47,9.97,4.76,30.81
186,2024-11-07,艾森股份,688720,47.25,47.76,49.0,46.7,26824,126811186.0,4.78,-0.81,-0.39,15.16
185,2024-11-06,艾森股份,688720,48.2,48.15,49.69,46.77,38857,185985704.0,6.04,-0.33,-0.16,21.95
184,2024-11-05,艾森股份,688720,46.19,48.31,48.68,45.75,39820,188793714.0,6.24,2.92,1.37,22.5
183,2024-11-04,艾森股份,688720,42.85,46.94,49.7,42.18,43918,203797772.0,17.57,9.65,4.13,24.81
182,2024-11-01,艾森股份,688720,47.2,42.81,48.36,42.5,33020,151153391.0,12.69,-7.3,-3.37,18.66
181,2024-10-31,艾森股份,688720,44.05,46.18,47.0,44.05,28659,130415646.0,6.56,2.67,1.2,16.19
180,2024-10-30,艾森股份,688720,44.79,44.98,45.76,43.7,21186,94478899.0,4.57,-0.16,-0.07,11.97
179,2024-10-29,艾森股份,688720,48.07,45.05,48.08,45.05,36822,170214804.0,6.24,-7.25,-3.52,20.8
178,2024-10-28,艾森股份,688720,49.9,48.57,51.0,48.08,35382,172363715.0,5.88,-2.25,-1.12,19.99
177,2024-10-25,艾森股份,688720,48.44,49.69,50.5,46.52,49936,241480748.0,8.28,3.39,1.63,28.21
176,2024-10-24,艾森股份,688720,44.81,48.06,49.78,43.0,49827,228253664.0,14.8,4.93,2.26,28.15
175,2024-10-23,艾森股份,688720,45.7,45.8,48.69,45.2,42838,199238205.0,7.73,1.48,0.67,24.2
174,2024-10-22,艾森股份,688720,45.07,45.13,47.67,43.7,42635,192381822.0,8.94,1.67,0.74,24.09
173,2024-10-21,艾森股份,688720,44.2,44.39,49.46,43.17,57805,262071544.0,14.6,3.04,1.31,32.66
172,2024-10-18,艾森股份,688720,39.2,43.08,44.59,39.2,44822,188041000.0,13.56,8.38,3.33,25.32
171,2024-10-17,艾森股份,688720,38.31,39.75,41.2,38.11,33766,133492720.0,8.11,4.39,1.67,19.08
