,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,翔丰华,300890,28.09,27.53,28.48,27.53,22798,62928180.0,3.39,-1.82,-0.51,2.13
239,2025-01-24,翔丰华,300890,27.7,28.04,28.11,27.51,22502,61681128.0,2.17,1.26,0.35,2.1
238,2025-01-23,翔丰华,300890,28.11,27.69,28.54,27.68,27531,76366877.0,3.1,-0.32,-0.09,2.57
237,2025-01-22,翔丰华,300890,28.27,27.78,28.32,27.67,21533,59318594.0,2.3,-1.73,-0.49,2.01
236,2025-01-21,翔丰华,300890,28.86,28.27,29.02,27.93,28301,78763823.0,3.8,-1.43,-0.41,2.65
235,2025-01-20,翔丰华,300890,28.39,28.68,28.92,28.15,39411,111048251.0,2.74,2.03,0.57,3.68
234,2025-01-17,翔丰华,300890,27.87,28.11,28.5,27.72,27188,75230667.0,2.78,0.14,0.04,2.54
233,2025-01-16,翔丰华,300890,28.22,28.07,28.77,27.82,31458,87667965.0,3.37,-0.35,-0.1,2.94
232,2025-01-15,翔丰华,300890,28.16,28.17,28.57,27.82,30932,86055348.0,2.65,-0.32,-0.09,2.89
231,2025-01-14,翔丰华,300890,27.29,28.26,28.32,27.08,41291,113199599.0,4.59,4.55,1.23,3.86
230,2025-01-13,翔丰华,300890,26.48,27.03,27.27,26.05,31652,83386021.0,4.56,0.97,0.26,2.96
229,2025-01-10,翔丰华,300890,28.22,26.77,28.57,26.77,39339,107292625.0,6.39,-5.0,-1.41,3.68
228,2025-01-09,翔丰华,300890,28.03,28.18,28.77,27.92,34836,97456488.0,3.0,-0.42,-0.12,3.26
227,2025-01-08,翔丰华,300890,28.72,28.3,28.78,27.24,60610,167396245.0,5.27,-3.18,-0.93,5.67
226,2025-01-07,翔丰华,300890,28.37,29.23,29.23,27.54,66509,184992768.0,5.88,1.63,0.47,6.22
225,2025-01-06,翔丰华,300890,31.34,28.76,31.36,28.74,72352,212178121.0,8.38,-8.03,-2.51,6.76
224,2025-01-03,翔丰华,300890,30.94,31.27,32.2,30.78,87765,273511248.0,4.54,-0.03,-0.01,8.21
223,2025-01-02,翔丰华,300890,30.3,31.28,31.59,30.04,73713,224692959.0,5.05,1.96,0.6,6.89
222,2024-12-31,翔丰华,300890,30.1,30.68,31.1,29.18,58205,173270451.0,6.37,1.79,0.54,5.44
221,2024-12-30,翔丰华,300890,29.88,30.14,30.26,29.35,29368,86492704.0,3.05,0.87,0.26,2.75
220,2024-12-27,翔丰华,300890,29.56,29.88,30.6,29.47,39173,116182953.0,3.77,-0.43,-0.13,3.66
219,2024-12-26,翔丰华,300890,29.69,30.01,30.55,29.54,37813,112512447.0,3.43,1.83,0.54,3.54
218,2024-12-25,翔丰华,300890,30.38,29.47,30.4,29.17,35475,103479875.0,4.06,-2.84,-0.86,3.32
217,2024-12-24,翔丰华,300890,29.92,30.33,30.52,29.92,28173,84043259.0,2.01,1.4,0.42,2.63
216,2024-12-23,翔丰华,300890,31.12,29.91,31.42,29.8,41613,124996611.0,5.2,-3.98,-1.24,3.89
215,2024-12-20,翔丰华,300890,30.9,31.15,31.38,30.87,31550,97010269.0,1.65,0.97,0.3,2.95
214,2024-12-19,翔丰华,300890,30.52,30.85,31.05,30.3,31373,95126695.0,2.44,0.16,0.05,2.93
213,2024-12-18,翔丰华,300890,31.17,30.8,31.17,30.53,30009,91439291.0,2.07,-0.16,-0.05,2.81
212,2024-12-17,翔丰华,300890,32.02,30.85,32.15,30.84,46398,144006404.0,4.11,-3.23,-1.03,4.34
211,2024-12-16,翔丰华,300890,32.45,31.88,32.88,31.67,57912,184230225.0,3.7,-2.51,-0.82,5.41
210,2024-12-13,翔丰华,300890,33.28,32.7,33.86,32.64,85850,282032276.0,3.7,-0.82,-0.27,8.03
209,2024-12-12,翔丰华,300890,32.82,32.97,33.15,32.43,46563,151070611.0,2.19,0.46,0.15,4.35
208,2024-12-11,翔丰华,300890,32.92,32.82,33.15,32.5,45544,147392863.0,1.97,-0.58,-0.19,4.26
207,2024-12-10,翔丰华,300890,33.88,33.01,34.22,32.92,63904,211718702.0,3.93,-0.09,-0.03,5.98
206,2024-12-09,翔丰华,300890,32.99,33.04,33.59,32.62,49343,161091180.0,2.91,-0.99,-0.33,4.61
205,2024-12-06,翔丰华,300890,33.42,33.37,33.76,32.67,55842,182985627.0,3.25,-0.57,-0.19,5.29
204,2024-12-05,翔丰华,300890,32.82,33.56,33.75,32.8,47706,157374943.0,2.87,1.33,0.44,4.52
203,2024-12-04,翔丰华,300890,34.62,33.12,34.9,32.92,61548,204716534.0,5.81,-2.73,-0.93,5.83
202,2024-12-03,翔丰华,300890,34.54,34.05,34.6,33.7,55648,187447532.0,2.6,-1.62,-0.56,5.27
201,2024-12-02,翔丰华,300890,33.45,34.61,34.92,32.95,80843,272090690.0,5.86,2.88,0.97,7.66
200,2024-11-29,翔丰华,300890,33.18,33.64,33.78,32.28,77940,255398309.0,4.54,1.75,0.58,7.38
