,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,美腾科技,688420,21.29,20.9,21.5,20.87,5086,10454762.0,2.97,-1.42,-0.3,1.49
239,2025-01-24,美腾科技,688420,21.07,21.2,21.29,20.88,3592,7339603.0,1.96,1.24,0.26,1.05
238,2025-01-23,美腾科技,688420,21.2,20.94,21.46,20.94,3986,8215960.0,2.47,-0.66,-0.14,1.17
237,2025-01-22,美腾科技,688420,21.0,21.08,21.17,20.87,1994,4065468.0,1.43,0.19,0.04,0.58
236,2025-01-21,美腾科技,688420,21.18,21.04,21.34,20.8,3956,8051389.0,2.56,-0.38,-0.08,1.16
235,2025-01-20,美腾科技,688420,21.56,21.12,22.05,21.02,10085,20954814.0,4.66,-4.43,-0.98,2.96
234,2025-01-17,美腾科技,688420,22.03,22.1,22.23,21.73,3032,6468087.0,2.29,1.1,0.24,0.89
233,2025-01-16,美腾科技,688420,21.99,21.86,22.25,21.66,2281,4873475.0,2.69,-0.46,-0.1,0.67
232,2025-01-15,美腾科技,688420,22.31,21.96,22.31,21.76,2400,5121390.0,2.49,-0.63,-0.14,0.7
231,2025-01-14,美腾科技,688420,21.24,22.1,22.1,21.19,2915,6149858.0,4.32,4.99,1.05,0.85
230,2025-01-13,美腾科技,688420,20.83,21.05,21.23,20.54,1761,3574053.0,3.28,-0.05,-0.01,0.52
229,2025-01-10,美腾科技,688420,21.64,21.06,21.73,21.06,1128,2334502.0,3.11,-2.18,-0.47,0.33
228,2025-01-09,美腾科技,688420,21.59,21.53,21.79,21.46,1422,2983842.0,1.53,-0.28,-0.06,0.42
227,2025-01-08,美腾科技,688420,22.14,21.59,22.14,21.19,2134,4474591.0,4.35,-1.19,-0.26,0.63
226,2025-01-07,美腾科技,688420,21.46,21.85,21.86,21.35,1815,3801930.0,2.38,1.77,0.38,0.53
225,2025-01-06,美腾科技,688420,21.94,21.47,21.94,21.14,1835,3822979.0,3.7,-0.79,-0.17,0.54
224,2025-01-03,美腾科技,688420,22.19,21.64,22.37,21.55,3307,7045711.0,3.71,-2.04,-0.45,0.97
223,2025-01-02,美腾科技,688420,22.59,22.09,22.79,21.99,2367,5151307.0,3.57,-1.52,-0.34,0.69
222,2024-12-31,美腾科技,688420,23.4,22.43,23.4,22.43,2617,5794666.0,4.22,-2.44,-0.56,0.77
221,2024-12-30,美腾科技,688420,23.18,22.99,23.43,22.85,2689,6052044.0,2.49,-1.25,-0.29,0.79
220,2024-12-27,美腾科技,688420,23.42,23.28,23.8,23.24,2767,6330781.0,2.39,-0.6,-0.14,0.81
219,2024-12-26,美腾科技,688420,23.22,23.42,23.74,23.17,2749,6284245.0,2.45,0.82,0.19,0.81
218,2024-12-25,美腾科技,688420,23.2,23.23,23.47,22.88,3058,6871372.0,2.52,-0.68,-0.16,0.9
217,2024-12-24,美腾科技,688420,23.14,23.39,23.48,22.86,4221,9522343.0,2.68,1.26,0.29,1.24
216,2024-12-23,美腾科技,688420,24.0,23.1,24.0,23.05,3546,8042463.0,3.97,-3.55,-0.85,1.04
215,2024-12-20,美腾科技,688420,23.72,23.95,24.15,23.41,3368,7832921.0,3.14,1.61,0.38,0.99
214,2024-12-19,美腾科技,688420,23.31,23.57,23.74,23.25,2920,6674761.0,2.09,0.43,0.1,0.86
213,2024-12-18,美腾科技,688420,23.64,23.47,23.83,23.36,3386,7766003.0,2.0,-0.21,-0.05,0.99
212,2024-12-17,美腾科技,688420,24.93,23.52,25.06,23.39,7155,16641195.0,6.7,-5.66,-1.41,2.1
211,2024-12-16,美腾科技,688420,25.16,24.93,25.37,24.71,2996,7309286.0,2.62,-0.99,-0.25,0.88
210,2024-12-13,美腾科技,688420,25.48,25.18,25.94,25.13,5090,12578357.0,3.14,-2.4,-0.62,1.49
209,2024-12-12,美腾科技,688420,25.92,25.8,26.01,25.45,5405,13588932.0,2.17,-0.19,-0.05,1.58
208,2024-12-11,美腾科技,688420,25.35,25.85,25.86,25.16,11465,28595609.0,2.76,1.97,0.5,3.36
207,2024-12-10,美腾科技,688420,25.63,25.35,25.91,25.18,8848,21930578.0,2.91,0.96,0.24,2.59
206,2024-12-09,美腾科技,688420,25.42,25.11,25.44,24.98,4498,11057218.0,1.82,-0.71,-0.18,1.32
205,2024-12-06,美腾科技,688420,25.18,25.29,25.41,24.83,3790,9308188.0,2.31,0.56,0.14,1.14
204,2024-12-05,美腾科技,688420,24.65,25.15,25.32,24.52,5289,12917226.0,3.23,1.66,0.41,1.59
203,2024-12-04,美腾科技,688420,25.19,24.74,25.23,24.66,4472,10870982.0,2.28,-1.16,-0.29,1.35
202,2024-12-03,美腾科技,688420,25.2,25.03,25.44,24.9,3747,9159037.0,2.14,-0.79,-0.2,1.13
201,2024-12-02,美腾科技,688420,25.06,25.23,25.64,25.05,4315,10609248.0,2.35,0.48,0.12,1.3
200,2024-11-29,美腾科技,688420,24.75,25.11,25.2,24.51,4980,12068054.0,2.81,2.41,0.59,1.5
199,2024-11-28,美腾科技,688420,24.68,24.52,25.07,24.48,4020,9678730.0,2.4,-0.41,-0.1,1.21
198,2024-11-27,美腾科技,688420,24.28,24.62,24.65,23.67,4875,11516335.0,4.0,0.49,0.12,1.47
197,2024-11-26,美腾科技,688420,24.35,24.5,24.65,24.17,2975,7075157.0,1.97,0.53,0.13,0.9
196,2024-11-25,美腾科技,688420,23.97,24.37,24.38,23.83,2326,5472836.0,2.29,1.67,0.4,0.7
195,2024-11-22,美腾科技,688420,24.66,23.97,24.95,23.96,6249,14977263.0,4.0,-3.23,-0.8,1.88
194,2024-11-21,美腾科技,688420,24.8,24.77,25.02,24.55,3958,9558786.0,1.9,-0.12,-0.03,1.19
193,2024-11-20,美腾科技,688420,24.39,24.8,25.01,24.21,4549,10982853.0,3.27,1.51,0.37,1.37
192,2024-11-19,美腾科技,688420,23.81,24.43,24.43,23.66,4858,11423391.0,3.23,2.39,0.57,1.46
191,2024-11-18,美腾科技,688420,24.45,23.86,24.54,23.65,6974,16308515.0,3.64,-2.41,-0.59,2.1
190,2024-11-15,美腾科技,688420,24.95,24.45,25.43,24.44,6796,16465423.0,3.95,-2.47,-0.62,2.05
189,2024-11-14,美腾科技,688420,26.15,25.07,26.19,25.06,6783,16923071.0,4.32,-4.09,-1.07,2.04
188,2024-11-13,美腾科技,688420,25.83,26.14,26.17,25.6,7560,19110427.0,2.19,0.65,0.17,2.28
187,2024-11-12,美腾科技,688420,26.04,25.97,26.54,25.49,13108,33237816.0,4.06,0.46,0.12,3.95
186,2024-11-11,美腾科技,688420,24.86,25.85,25.87,24.66,12350,30604634.0,4.86,3.82,0.95,3.72
185,2024-11-08,美腾科技,688420,24.57,24.9,25.3,24.54,12146,29469213.0,3.09,1.38,0.34,3.66
184,2024-11-07,美腾科技,688420,23.96,24.56,24.58,23.85,7055,16704268.0,3.03,1.82,0.44,2.12
183,2024-11-06,美腾科技,688420,24.34,24.12,24.39,23.81,6267,14700602.0,2.4,0.0,0.0,1.89
182,2024-11-05,美腾科技,688420,23.4,24.12,24.19,23.25,7610,17705573.0,4.04,3.56,0.83,2.29
181,2024-11-04,美腾科技,688420,22.81,23.29,23.3,22.7,3826,8610772.0,2.64,2.28,0.52,1.15
180,2024-11-01,美腾科技,688420,23.6,22.77,23.73,22.76,5943,13419286.0,4.13,-3.02,-0.71,1.79
179,2024-10-31,美腾科技,688420,23.21,23.48,23.88,23.21,4693,10769032.0,2.87,0.69,0.16,1.41
178,2024-10-30,美腾科技,688420,23.82,23.32,23.82,23.05,6315,14406239.0,3.24,-1.89,-0.45,1.9
177,2024-10-29,美腾科技,688420,24.65,23.77,24.65,23.55,14655,34183483.0,4.43,-4.27,-1.06,4.41
176,2024-10-28,美腾科技,688420,23.6,24.83,25.08,23.29,19095,44252214.0,7.63,5.88,1.38,5.75
175,2024-10-25,美腾科技,688420,23.28,23.45,23.6,23.01,5411,12318888.0,2.56,1.56,0.36,1.63
174,2024-10-24,美腾科技,688420,23.4,23.09,23.4,22.97,4041,9074712.0,1.85,-0.47,-0.11,1.22
173,2024-10-23,美腾科技,688420,23.43,23.2,23.43,22.96,4918,11115578.0,2.03,0.26,0.06,1.48
172,2024-10-22,美腾科技,688420,23.73,23.14,23.73,23.03,7307,16503729.0,2.98,-1.57,-0.37,2.2
171,2024-10-21,美腾科技,688420,23.21,23.51,23.82,22.8,7373,16747677.0,4.43,2.17,0.5,2.22
170,2024-10-18,美腾科技,688420,22.16,23.01,23.27,22.01,4620,10214716.0,5.68,3.79,0.84,1.39
169,2024-10-17,美腾科技,688420,22.32,22.17,22.5,22.08,3030,6561373.0,1.9,0.05,0.01,0.91
168,2024-10-16,美腾科技,688420,22.1,22.16,22.39,21.65,2453,5256976.0,3.34,0.05,0.01,0.74
167,2024-10-15,美腾科技,688420,22.65,22.15,22.65,21.95,3286,7110118.0,3.11,-1.51,-0.34,0.99
166,2024-10-14,美腾科技,688420,22.35,22.49,22.84,21.67,6051,13044972.0,5.29,1.63,0.36,1.82
165,2024-10-11,美腾科技,688420,23.53,22.13,23.53,21.9,6681,14662897.0,6.93,-5.95,-1.4,2.01
164,2024-10-10,美腾科技,688420,23.98,23.53,24.5,23.45,6933,16119160.0,4.38,-1.88,-0.45,2.09
163,2024-10-09,美腾科技,688420,25.15,23.98,25.98,23.97,11573,28013809.0,7.66,-8.58,-2.25,3.48
162,2024-10-08,美腾科技,688420,27.25,26.23,27.63,25.06,17631,45331528.0,10.91,11.33,2.67,5.31
161,2024-09-30,美腾科技,688420,21.37,23.56,23.59,21.37,14798,32302088.0,10.72,13.76,2.85,4.45
160,2024-09-27,美腾科技,688420,20.09,20.71,20.89,20.09,2672,5305884.0,3.99,3.39,0.68,0.8
159,2024-09-26,美腾科技,688420,19.56,20.03,20.03,19.56,2373,4556675.0,2.39,1.78,0.35,0.71
158,2024-09-25,美腾科技,688420,19.58,19.68,19.94,19.33,2324,4436543.0,3.15,1.76,0.34,0.7
157,2024-09-24,美腾科技,688420,19.11,19.34,19.41,18.66,1870,3464233.0,3.98,2.65,0.5,0.56
156,2024-09-23,美腾科技,688420,18.94,18.84,18.94,18.53,744,1348303.0,2.2,1.29,0.24,0.22
155,2024-09-20,美腾科技,688420,18.89,18.6,18.9,18.45,1023,1850535.0,2.4,-0.96,-0.18,0.31
154,2024-09-19,美腾科技,688420,18.65,18.78,19.1,18.44,1408,2552971.0,3.57,1.57,0.29,0.42
153,2024-09-18,美腾科技,688420,18.66,18.49,18.8,18.3,1238,2205220.0,2.67,-1.12,-0.21,0.37
152,2024-09-13,美腾科技,688420,19.09,18.7,19.14,18.69,1417,2587229.0,2.36,-2.09,-0.4,0.43
151,2024-09-12,美腾科技,688420,19.19,19.1,19.49,19.05,1154,2150207.0,2.27,-1.29,-0.25,0.35
150,2024-09-11,美腾科技,688420,19.4,19.35,19.55,19.24,753,1410426.0,1.61,0.21,0.04,0.23
149,2024-09-10,美腾科技,688420,19.85,19.31,19.85,19.08,1077,2006505.0,3.97,-0.46,-0.09,0.32
148,2024-09-09,美腾科技,688420,19.63,19.4,19.64,19.25,1304,2448685.0,2.0,-0.56,-0.11,0.39
147,2024-09-06,美腾科技,688420,19.96,19.51,20.07,19.41,1153,2191733.0,3.31,-2.25,-0.45,0.35
146,2024-09-05,美腾科技,688420,20.08,19.96,20.2,19.87,963,1866934.0,1.65,-0.15,-0.03,0.29
145,2024-09-04,美腾科技,688420,20.26,19.99,20.26,19.91,777,1509828.0,1.74,-0.35,-0.07,0.23
144,2024-09-03,美腾科技,688420,20.28,20.06,20.5,20.03,2077,4069277.0,2.32,-1.08,-0.22,0.63
143,2024-09-02,美腾科技,688420,19.86,20.28,20.45,19.74,3970,7775386.0,3.57,2.01,0.4,1.19
142,2024-08-30,美腾科技,688420,20.04,19.88,20.1,19.6,2481,4803019.0,2.52,0.0,0.0,0.75
141,2024-08-29,美腾科技,688420,19.11,19.88,20.07,18.92,4326,8248045.0,6.05,4.52,0.86,1.3
140,2024-08-28,美腾科技,688420,18.81,19.02,19.28,18.5,2168,3953697.0,4.18,1.82,0.34,0.65
139,2024-08-27,美腾科技,688420,18.79,18.68,18.93,18.66,663,1202459.0,1.43,-1.37,-0.26,0.2
138,2024-08-26,美腾科技,688420,18.81,18.94,19.1,18.61,1145,2092982.0,2.62,1.45,0.27,0.34
137,2024-08-23,美腾科技,688420,18.95,18.67,18.95,18.56,1128,2032681.0,2.08,-0.37,-0.07,0.34
136,2024-08-22,美腾科技,688420,18.94,18.74,19.01,18.65,1480,2689365.0,1.91,-0.43,-0.08,0.45
135,2024-08-21,美腾科技,688420,19.03,18.82,19.03,18.73,1387,2530289.0,1.59,0.0,0.0,0.42
134,2024-08-20,美腾科技,688420,19.13,18.82,19.28,18.76,863,1574511.0,2.74,-0.79,-0.15,0.26
133,2024-08-19,美腾科技,688420,19.15,18.97,19.33,18.93,742,1368306.0,2.09,-0.94,-0.18,0.22
132,2024-08-16,美腾科技,688420,19.4,19.15,19.4,18.99,1200,2225051.0,2.14,-0.1,-0.02,0.36
131,2024-08-15,美腾科技,688420,19.4,19.17,19.4,18.75,926,1714070.0,3.4,0.31,0.06,0.28
130,2024-08-14,美腾科技,688420,19.23,19.11,19.43,19.05,1255,2327307.0,1.99,-0.05,-0.01,0.38
129,2024-08-13,美腾科技,688420,19.23,19.12,19.23,18.86,904,1658995.0,1.95,0.74,0.14,0.27
128,2024-08-12,美腾科技,688420,19.14,18.98,19.45,18.97,1408,2597482.0,2.51,-0.89,-0.17,0.42
127,2024-08-09,美腾科技,688420,19.61,19.15,19.61,19.15,1795,3353611.0,2.37,-1.14,-0.22,0.54
126,2024-08-08,美腾科技,688420,19.73,19.37,19.73,19.3,1016,1911256.0,2.2,-0.82,-0.16,0.31
125,2024-08-07,美腾科技,688420,19.42,19.53,19.85,19.42,842,1594443.0,2.2,-0.05,-0.01,0.25
124,2024-08-06,美腾科技,688420,19.63,19.54,19.78,19.35,735,1387509.0,2.23,1.51,0.29,0.22
123,2024-08-05,美腾科技,688420,19.94,19.25,20.13,19.25,1722,3267037.0,4.43,-3.02,-0.6,0.52
122,2024-08-02,美腾科技,688420,20.05,19.85,20.2,19.83,1296,2506376.0,1.85,-1.0,-0.2,0.39
121,2024-08-01,美腾科技,688420,20.02,20.05,20.23,19.98,1574,3065075.0,1.25,0.1,0.02,0.47
120,2024-07-31,美腾科技,688420,19.37,20.03,20.04,19.36,1979,3804484.0,3.47,2.19,0.43,0.6
119,2024-07-30,美腾科技,688420,19.36,19.6,20.11,19.2,1334,2513313.0,4.62,-0.51,-0.1,0.4
118,2024-07-29,美腾科技,688420,19.92,19.7,19.94,19.54,676,1287022.0,2.03,-0.15,-0.03,0.2
117,2024-07-26,美腾科技,688420,19.36,19.73,19.86,19.36,1381,2630285.0,2.59,2.39,0.46,0.42
116,2024-07-25,美腾科技,688420,19.03,19.27,19.5,18.91,1404,2618882.0,3.1,1.26,0.24,0.42
115,2024-07-24,美腾科技,688420,19.23,19.03,19.3,18.95,1212,2239313.0,1.81,-1.35,-0.26,0.36
114,2024-07-23,美腾科技,688420,19.4,19.29,19.68,19.27,929,1747686.0,2.09,-1.58,-0.31,0.28
113,2024-07-22,美腾科技,688420,19.26,19.6,19.98,19.26,1248,2373426.0,3.68,0.1,0.02,0.38
112,2024-07-19,美腾科技,688420,19.43,19.58,19.77,19.35,1088,2065505.0,2.16,0.88,0.17,0.33
111,2024-07-18,美腾科技,688420,19.26,19.41,19.55,19.17,1576,2944789.0,1.94,-0.72,-0.14,0.47
110,2024-07-17,美腾科技,688420,19.59,19.55,19.64,19.23,1777,3347905.0,2.09,-0.41,-0.08,0.53
109,2024-07-16,美腾科技,688420,19.53,19.63,19.7,19.3,1925,3626583.0,2.04,0.1,0.02,0.58
108,2024-07-15,美腾科技,688420,19.95,19.61,19.97,19.57,1267,2421723.0,2.0,-2.1,-0.42,0.38
107,2024-07-12,美腾科技,688420,20.1,20.03,20.25,19.89,1231,2385015.0,1.79,-0.35,-0.07,0.37
106,2024-07-11,美腾科技,688420,19.83,20.1,20.35,19.82,2112,4107158.0,2.7,2.5,0.49,0.64
105,2024-07-10,美腾科技,688420,20.65,19.61,20.65,19.53,1789,3419676.0,5.68,-0.56,-0.11,0.54
104,2024-07-09,美腾科技,688420,19.94,19.72,20.08,19.28,2068,3955447.0,4.05,-0.25,-0.05,0.62
103,2024-07-08,美腾科技,688420,20.2,19.77,20.2,19.75,1144,2201218.0,2.22,-2.42,-0.49,0.34
102,2024-07-05,美腾科技,688420,20.26,20.26,20.41,19.87,1562,3048629.0,2.65,-0.69,-0.14,0.47
101,2024-07-04,美腾科技,688420,20.25,20.4,21.02,20.24,1840,3653392.0,3.78,-1.02,-0.21,0.55
100,2024-07-03,美腾科技,688420,20.86,20.61,20.86,20.56,1152,2305165.0,1.43,-1.67,-0.35,0.35
99,2024-07-02,美腾科技,688420,20.78,20.96,21.03,20.55,1687,3397773.0,2.32,1.5,0.31,0.51
98,2024-07-01,美腾科技,688420,21.17,20.65,21.18,20.59,2164,4346850.0,2.81,-1.81,-0.38,0.65
97,2024-06-28,美腾科技,688420,21.16,21.03,21.65,21.03,1356,2854560.0,2.91,-1.41,-0.3,0.4
96,2024-06-27,美腾科技,688420,21.57,21.33,21.82,21.26,1202,2543338.0,2.6,-1.07,-0.23,0.36
95,2024-06-26,美腾科技,688420,20.79,21.56,21.58,20.79,1806,3807539.0,3.75,2.23,0.47,0.54
94,2024-06-25,美腾科技,688420,21.29,21.09,21.45,20.95,1850,3852206.0,2.36,-0.28,-0.06,0.55
93,2024-06-24,美腾科技,688420,21.95,21.15,21.97,21.09,3091,6535204.0,3.97,-4.51,-1.0,0.92
92,2024-06-21,美腾科技,688420,22.41,22.15,22.49,21.99,3260,7130174.0,2.22,-1.64,-0.37,0.97
91,2024-06-20,美腾科技,688420,22.31,22.52,22.81,21.7,7679,16944451.0,5.08,3.07,0.67,2.29
90,2024-06-19,美腾科技,688420,22.15,21.85,22.15,21.51,2302,4923370.0,2.9,-1.13,-0.25,0.69
89,2024-06-18,美腾科技,688420,21.9,22.1,22.33,21.73,3841,8317044.0,2.75,1.47,0.32,1.15
88,2024-06-17,美腾科技,688420,22.25,21.78,22.25,21.45,3186,6804369.0,3.58,-2.42,-0.54,0.95
