,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,朗姿股份,002612,36.88,36.54,37.24,36.42,40264,62269093.28,2.24,0.0,0.0,1.59
239,2025-01-24,朗姿股份,002612,36.4,36.54,36.64,36.12,36601,55946954.0,1.44,1.11,0.4,1.44
238,2025-01-23,朗姿股份,002612,36.58,36.14,36.94,36.14,38976,59756870.0,2.21,-0.28,-0.1,1.54
237,2025-01-22,朗姿股份,002612,36.6,36.24,36.76,36.12,32283,49034861.0,1.74,-1.41,-0.52,1.27
236,2025-01-21,朗姿股份,002612,37.02,36.76,37.34,36.42,37566,57922625.0,2.49,-0.38,-0.14,1.48
235,2025-01-20,朗姿股份,002612,36.48,36.9,37.16,36.38,45952,71197367.88,2.14,1.37,0.5,1.81
234,2025-01-17,朗姿股份,002612,36.66,36.4,36.68,36.08,46653,71091758.95,1.63,-0.98,-0.36,1.84
233,2025-01-16,朗姿股份,002612,36.32,36.76,37.38,36.32,62647,97146310.12,2.92,1.32,0.48,2.47
232,2025-01-15,朗姿股份,002612,36.08,36.28,36.78,35.96,61738,93959965.38,2.27,0.28,0.1,2.44
231,2025-01-14,朗姿股份,002612,35.42,36.18,36.22,35.42,75328,113169329.56,2.27,2.55,0.9,2.97
230,2025-01-13,朗姿股份,002612,35.28,35.28,35.44,34.62,49999,73075164.0,2.32,-0.23,-0.08,1.97
229,2025-01-10,朗姿股份,002612,36.82,35.36,36.82,35.32,68062,102629560.3,4.08,-3.76,-1.38,2.68
228,2025-01-09,朗姿股份,002612,37.14,36.74,37.48,36.7,49888,77738102.28,2.09,-1.71,-0.64,1.97
227,2025-01-08,朗姿股份,002612,37.4,37.38,37.74,36.5,58992,92328962.0,3.32,-0.05,-0.02,2.33
226,2025-01-07,朗姿股份,002612,37.24,37.4,37.54,36.6,44814,69929097.0,2.53,0.65,0.24,1.77
225,2025-01-06,朗姿股份,002612,36.9,37.16,37.92,36.32,67960,106516267.0,4.33,0.54,0.2,2.68
224,2025-01-03,朗姿股份,002612,38.52,36.96,38.8,36.88,82062,130610298.0,5.0,-3.7,-1.42,3.24
