,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中环海陆,301040,12.56,12.76,12.8,12.44,24615,30448156.0,2.87,1.67,0.21,3.44
240,2025-01-23,中环海陆,301040,12.35,12.55,12.74,12.3,27341,33690796.0,3.6,2.7,0.33,3.82
239,2025-01-22,中环海陆,301040,12.38,12.22,12.4,11.97,20098,24060521.0,3.46,-1.53,-0.19,2.81
238,2025-01-21,中环海陆,301040,12.8,12.41,13.02,12.34,32163,39478498.0,5.34,-2.51,-0.32,4.49
237,2025-01-20,中环海陆,301040,12.45,12.73,12.95,12.16,35054,43298905.0,6.35,2.25,0.28,4.9
236,2025-01-17,中环海陆,301040,12.75,12.45,13.24,12.35,33917,42100076.0,7.0,-2.12,-0.27,4.74
235,2025-01-16,中环海陆,301040,12.83,12.72,12.97,12.58,23140,29030922.0,3.07,0.16,0.02,3.23
234,2025-01-15,中环海陆,301040,12.89,12.7,13.04,12.51,34389,42988189.0,4.21,0.87,0.11,4.8
233,2025-01-14,中环海陆,301040,11.87,12.59,12.69,11.81,38561,46517752.0,7.52,7.61,0.89,5.38
232,2025-01-13,中环海陆,301040,11.5,11.7,11.84,10.97,34629,38922702.0,7.57,1.74,0.2,4.84
231,2025-01-10,中环海陆,301040,12.16,11.5,12.29,11.45,27418,31780352.0,6.9,-5.51,-0.67,3.83
230,2025-01-09,中环海陆,301040,12.18,12.17,12.33,12.05,21980,26293887.0,2.3,-0.08,-0.01,3.07
229,2025-01-08,中环海陆,301040,12.28,12.18,12.43,11.74,28685,34070033.0,5.62,-0.81,-0.1,4.01
228,2025-01-07,中环海陆,301040,11.53,12.28,12.31,11.53,28992,34046310.0,6.74,6.04,0.7,4.05
227,2025-01-06,中环海陆,301040,11.6,11.58,11.84,11.04,31400,35368846.0,6.82,-1.28,-0.15,4.38
226,2025-01-03,中环海陆,301040,12.54,11.73,12.72,11.65,37140,44029276.0,8.59,-5.86,-0.73,5.19
225,2025-01-02,中环海陆,301040,12.67,12.46,13.0,12.3,31224,38561993.0,5.54,-1.35,-0.17,4.36
224,2024-12-31,中环海陆,301040,13.14,12.63,13.23,12.59,22591,28467591.0,4.92,-2.85,-0.37,3.15
223,2024-12-30,中环海陆,301040,13.32,13.0,13.39,12.75,29520,37577788.0,4.79,-2.69,-0.36,4.14
222,2024-12-27,中环海陆,301040,13.24,13.36,13.64,13.24,25051,33130374.0,3.05,1.75,0.23,3.51
221,2024-12-26,中环海陆,301040,13.04,13.13,13.45,12.94,28627,37122544.0,3.95,1.63,0.21,4.01
220,2024-12-25,中环海陆,301040,13.28,12.92,13.34,12.57,34341,43327347.0,5.8,-2.71,-0.36,4.81
219,2024-12-24,中环海陆,301040,13.64,13.28,13.89,13.04,45698,59940777.0,6.36,-0.67,-0.09,6.4
218,2024-12-23,中环海陆,301040,14.98,13.37,15.24,13.25,48979,67291201.0,13.23,-11.1,-1.67,6.86
217,2024-12-20,中环海陆,301040,14.49,15.04,15.12,14.35,34370,50041517.0,5.34,4.3,0.62,4.82
216,2024-12-19,中环海陆,301040,14.49,14.42,14.67,14.17,22552,31885388.0,3.43,-0.96,-0.14,3.16
215,2024-12-18,中环海陆,301040,14.92,14.56,14.97,14.1,46633,66522586.0,5.9,-1.22,-0.18,6.54
214,2024-12-17,中环海陆,301040,16.3,14.74,16.3,14.56,51613,77136340.0,10.69,-9.46,-1.54,7.23
213,2024-12-16,中环海陆,301040,17.34,16.28,17.34,16.1,28467,46127174.0,7.51,-1.45,-0.24,3.99
212,2024-12-13,中环海陆,301040,16.7,16.52,16.83,16.3,26411,42983034.0,3.19,-0.72,-0.12,3.7
211,2024-12-12,中环海陆,301040,16.33,16.64,16.65,16.14,29684,48046558.0,3.16,2.97,0.48,4.16
210,2024-12-11,中环海陆,301040,16.25,16.16,16.29,15.96,18639,29591581.0,2.06,0.75,0.12,2.61
209,2024-12-10,中环海陆,301040,16.52,16.04,16.77,15.96,27097,43474177.0,5.02,-0.5,-0.08,3.8
208,2024-12-09,中环海陆,301040,16.51,16.12,16.55,15.79,25074,39943681.0,4.67,-0.92,-0.15,3.51
207,2024-12-06,中环海陆,301040,16.53,16.27,16.67,16.05,21163,33917780.0,3.76,-1.39,-0.23,2.97
206,2024-12-05,中环海陆,301040,16.1,16.5,16.85,15.93,42395,68325365.0,5.74,2.87,0.46,5.94
205,2024-12-04,中环海陆,301040,16.29,16.04,16.42,15.9,19015,30202500.0,3.19,-1.53,-0.25,2.66
204,2024-12-03,中环海陆,301040,16.26,16.29,16.5,16.14,20756,33357262.0,2.21,0.18,0.03,2.91
203,2024-12-02,中环海陆,301040,16.26,16.26,16.35,15.86,26286,41724815.0,3.05,1.06,0.17,3.68
202,2024-11-29,中环海陆,301040,15.74,16.09,16.23,15.54,29539,46287024.0,4.39,2.48,0.39,4.14
201,2024-11-28,中环海陆,301040,15.49,15.7,16.01,15.49,32675,50620417.0,3.36,1.49,0.23,4.58
200,2024-11-27,中环海陆,301040,16.08,15.47,16.14,14.85,47370,71272478.0,7.95,-4.68,-0.76,6.64
199,2024-11-26,中环海陆,301040,16.2,16.23,16.44,15.64,27728,43698290.0,4.89,-0.73,-0.12,3.89
198,2024-11-25,中环海陆,301040,16.17,16.35,16.42,15.77,29750,47363515.0,3.99,0.31,0.05,4.17
197,2024-11-22,中环海陆,301040,16.44,16.3,16.88,15.79,33743,54000172.0,6.64,-0.73,-0.12,4.73
196,2024-11-21,中环海陆,301040,16.23,16.42,16.68,16.05,27839,45027203.0,3.86,0.49,0.08,3.9
195,2024-11-20,中环海陆,301040,16.32,16.34,16.55,16.02,31404,50224426.0,3.23,-0.31,-0.05,4.4
194,2024-11-19,中环海陆,301040,15.93,16.39,16.39,15.49,36943,57670213.0,5.64,2.69,0.43,5.18
193,2024-11-18,中环海陆,301040,17.3,15.96,17.44,15.62,46466,74247909.0,10.5,-7.91,-1.37,6.51
192,2024-11-15,中环海陆,301040,17.88,17.33,18.32,17.04,46099,80859578.0,7.17,-2.97,-0.53,6.46
191,2024-11-14,中环海陆,301040,18.89,17.86,19.4,17.82,40784,74940538.0,8.27,-6.49,-1.24,5.72
190,2024-11-13,中环海陆,301040,18.02,19.1,19.24,17.86,66345,122871287.0,7.65,5.88,1.06,9.3
189,2024-11-12,中环海陆,301040,18.0,18.04,18.4,17.85,45157,80800756.0,3.07,0.67,0.12,6.33
188,2024-11-11,中环海陆,301040,17.49,17.92,18.12,17.46,33326,58442308.0,3.74,1.59,0.28,4.67
187,2024-11-08,中环海陆,301040,17.94,17.64,18.24,17.45,46572,82050453.0,4.44,-0.79,-0.14,6.53
186,2024-11-07,中环海陆,301040,17.46,17.78,18.23,17.41,36933,64718661.0,4.61,-0.06,-0.01,5.18
185,2024-11-06,中环海陆,301040,17.12,17.79,18.54,17.12,57224,101085851.0,8.31,4.16,0.71,8.02
184,2024-11-05,中环海陆,301040,16.64,17.08,17.18,16.27,39231,64729753.0,5.54,4.02,0.66,5.5
183,2024-11-04,中环海陆,301040,17.04,16.42,17.14,16.15,37213,60732037.0,5.89,-2.32,-0.39,5.22
182,2024-11-01,中环海陆,301040,17.89,16.81,17.97,16.54,52229,87616061.0,7.99,-6.04,-1.08,7.32
181,2024-10-31,中环海陆,301040,18.39,17.89,18.74,17.54,70659,125866682.0,6.51,-2.98,-0.55,9.9
180,2024-10-30,中环海陆,301040,18.09,18.44,19.93,18.06,81593,150783459.0,10.54,3.95,0.7,11.43
179,2024-10-29,中环海陆,301040,18.66,17.74,19.45,17.74,138980,254312739.0,9.72,0.8,0.14,19.48
178,2024-10-28,中环海陆,301040,16.28,17.6,17.62,16.1,117105,193680667.0,9.54,10.41,1.66,16.41
177,2024-10-25,中环海陆,301040,14.79,15.94,16.59,14.62,99940,153745180.0,13.59,9.93,1.44,14.01
176,2024-10-24,中环海陆,301040,14.53,14.5,14.82,14.22,53654,76160911.0,4.01,-3.01,-0.45,7.52
175,2024-10-23,中环海陆,301040,15.04,14.95,15.89,14.76,85126,129298292.0,7.51,-0.6,-0.09,11.93
174,2024-10-22,中环海陆,301040,14.45,15.04,15.22,14.3,69249,101240741.0,6.37,4.08,0.59,9.7
173,2024-10-21,中环海陆,301040,14.53,14.45,14.8,14.09,54429,77573724.0,5.06,3.07,0.43,7.63
172,2024-10-18,中环海陆,301040,13.77,14.02,14.29,13.63,44946,61549797.0,4.76,1.08,0.15,6.3
171,2024-10-17,中环海陆,301040,14.24,13.87,14.56,13.8,34564,48066147.0,5.41,-1.35,-0.19,4.84
170,2024-10-16,中环海陆,301040,13.54,14.06,14.34,13.36,45606,63060809.0,7.15,2.55,0.35,6.39
169,2024-10-15,中环海陆,301040,13.57,13.71,14.03,13.34,43751,59271105.0,5.06,0.51,0.07,6.13
168,2024-10-14,中环海陆,301040,13.56,13.64,13.76,13.09,50825,67382163.0,5.01,2.02,0.27,7.12
167,2024-10-11,中环海陆,301040,14.21,13.37,14.38,12.85,78046,104382131.0,10.34,-9.6,-1.42,10.94
166,2024-10-10,中环海陆,301040,13.87,14.79,16.2,13.74,117126,173319076.0,18.09,8.75,1.19,16.41
165,2024-10-09,中环海陆,301040,15.11,13.6,15.44,13.38,81455,117417722.0,13.26,-12.48,-1.94,11.42
164,2024-10-08,中环海陆,301040,15.56,15.54,15.84,14.22,118564,176343751.0,12.17,16.75,2.23,16.62
163,2024-09-30,中环海陆,301040,12.24,13.31,13.53,11.85,78555,97701749.0,14.31,13.37,1.57,11.01
162,2024-09-27,中环海陆,301040,11.28,11.74,12.0,11.11,56317,63736677.0,7.99,5.39,0.6,7.31
161,2024-09-26,中环海陆,301040,10.93,11.14,11.16,10.84,31880,34295002.0,2.93,2.01,0.22,4.14
160,2024-09-25,中环海陆,301040,10.81,10.92,11.16,10.76,30886,33170989.0,3.72,1.58,0.17,4.01
159,2024-09-24,中环海陆,301040,10.34,10.75,10.77,10.34,28532,29586591.0,4.17,4.27,0.44,3.7
158,2024-09-23,中环海陆,301040,10.47,10.31,10.55,10.28,20337,20648704.0,2.57,-2.0,-0.21,2.64
157,2024-09-20,中环海陆,301040,10.87,10.52,10.88,10.5,14547,15082727.0,3.53,-2.14,-0.23,1.89
156,2024-09-19,中环海陆,301040,10.62,10.75,10.79,10.41,22601,23508918.0,3.61,2.19,0.23,2.93
155,2024-09-18,中环海陆,301040,10.85,10.52,10.87,10.35,25320,26031614.0,4.8,-2.95,-0.32,3.29
154,2024-09-13,中环海陆,301040,10.87,10.84,11.3,10.8,28127,30379333.0,4.58,-0.64,-0.07,3.65
153,2024-09-12,中环海陆,301040,10.78,10.91,11.04,10.71,25410,27031327.0,3.04,0.55,0.06,3.3
152,2024-09-11,中环海陆,301040,11.11,10.85,11.23,10.82,27415,29557038.0,3.7,-1.99,-0.22,3.56
151,2024-09-10,中环海陆,301040,10.89,11.07,11.16,10.74,22466,24177751.0,3.86,1.65,0.18,2.92
150,2024-09-09,中环海陆,301040,10.93,10.89,11.23,10.79,26723,28740098.0,3.96,-1.98,-0.22,3.47
149,2024-09-06,中环海陆,301040,11.02,11.11,11.22,10.85,40231,43396336.0,3.36,0.82,0.09,5.22
148,2024-09-05,中环海陆,301040,10.46,11.02,11.34,10.46,74610,80988264.0,8.27,3.57,0.38,9.69
147,2024-09-04,中环海陆,301040,10.55,10.64,10.64,10.18,31084,31628441.0,4.34,0.38,0.04,4.04
146,2024-09-03,中环海陆,301040,10.54,10.6,11.04,10.39,33634,35092317.0,6.26,2.02,0.21,4.37
145,2024-09-02,中环海陆,301040,10.47,10.39,10.65,10.36,21004,21560002.0,2.75,-1.42,-0.15,2.73
144,2024-08-30,中环海陆,301040,10.45,10.54,10.79,10.44,29860,30997389.0,3.35,0.86,0.09,3.88
143,2024-08-29,中环海陆,301040,10.26,10.45,10.54,10.16,25507,25925594.0,3.69,1.36,0.14,3.31
142,2024-08-28,中环海陆,301040,9.99,10.31,10.47,9.73,38022,37801142.0,7.35,2.38,0.24,4.94
141,2024-08-27,中环海陆,301040,10.5,10.07,10.63,10.05,54848,55205309.0,5.35,-7.1,-0.77,7.12
140,2024-08-26,中环海陆,301040,10.84,10.84,11.06,10.56,47484,50283085.0,4.67,1.21,0.13,6.17
139,2024-08-23,中环海陆,301040,11.27,10.71,11.36,10.61,71709,76352034.0,6.39,-8.77,-1.03,9.31
138,2024-08-22,中环海陆,301040,12.14,11.74,12.9,11.34,105290,125355439.0,13.33,0.34,0.04,13.67
137,2024-08-21,中环海陆,301040,11.15,11.7,11.71,10.94,82691,92435150.0,6.8,3.27,0.37,10.74
136,2024-08-20,中环海陆,301040,11.29,11.33,12.81,11.15,86409,99046390.0,15.23,3.94,0.43,11.22
135,2024-08-19,中环海陆,301040,11.02,10.9,11.24,10.82,45431,48762511.0,3.76,-2.42,-0.27,5.9
134,2024-08-16,中环海陆,301040,11.34,11.17,11.89,11.15,67503,75405659.0,6.47,-2.36,-0.27,8.77
133,2024-08-15,中环海陆,301040,10.85,11.44,11.48,10.55,66658,72934077.0,8.45,4.0,0.44,8.66
132,2024-08-14,中环海陆,301040,11.15,11.0,11.5,10.89,68522,74718442.0,5.35,-3.51,-0.4,8.9
131,2024-08-13,中环海陆,301040,10.65,11.4,11.51,10.46,90719,98234992.0,9.74,5.75,0.62,11.78
130,2024-08-12,中环海陆,301040,10.74,10.78,12.0,10.5,83594,90342199.0,14.63,5.17,0.53,10.85
129,2024-08-09,中环海陆,301040,10.23,10.25,10.41,10.19,17458,17527453.0,2.16,0.69,0.07,2.27
128,2024-08-08,中环海陆,301040,10.26,10.18,10.33,10.04,20239,20065726.0,2.8,-1.74,-0.18,2.63
127,2024-08-07,中环海陆,301040,10.35,10.36,10.48,10.2,19115,19254210.0,2.71,0.19,0.02,2.48
126,2024-08-06,中环海陆,301040,10.14,10.34,10.43,10.12,19735,19811023.0,3.08,2.89,0.29,2.56
125,2024-08-05,中环海陆,301040,10.29,10.05,10.43,10.04,24156,24160591.0,3.8,-2.05,-0.21,3.14
124,2024-08-02,中环海陆,301040,10.52,10.26,10.6,10.21,30101,30625698.0,3.67,-3.57,-0.38,4.32
123,2024-08-01,中环海陆,301040,10.77,10.64,10.89,10.61,32745,34387998.0,2.62,-0.56,-0.06,4.7
122,2024-07-31,中环海陆,301040,10.62,10.7,10.81,10.45,37704,39295371.0,3.38,0.56,0.06,5.42
121,2024-07-30,中环海陆,301040,10.74,10.64,10.83,10.39,35420,36656971.0,4.1,-0.84,-0.09,5.09
120,2024-07-29,中环海陆,301040,10.64,10.73,10.94,10.6,51398,53891018.0,3.13,-1.29,-0.14,7.38
119,2024-07-26,中环海陆,301040,11.04,10.87,11.7,10.68,93128,101640430.0,9.1,-3.03,-0.34,13.38
118,2024-07-25,中环海陆,301040,10.24,11.21,11.64,10.14,89596,94413239.0,14.16,5.85,0.62,12.87
117,2024-07-24,中环海陆,301040,10.0,10.59,10.97,9.82,80434,81389088.0,11.19,3.02,0.31,11.55
116,2024-07-23,中环海陆,301040,9.85,10.28,10.44,9.75,65197,64113271.0,6.93,3.21,0.32,9.36
115,2024-07-22,中环海陆,301040,9.44,9.96,10.66,9.44,53079,51965950.0,13.01,6.18,0.58,7.62
114,2024-07-19,中环海陆,301040,9.19,9.38,9.52,9.14,13180,12017037.0,4.14,2.29,0.21,1.89
113,2024-07-18,中环海陆,301040,9.38,9.17,9.38,8.94,16719,14827373.0,4.69,-2.24,-0.21,2.4
112,2024-07-17,中环海陆,301040,9.59,9.38,9.59,9.27,14642,13407632.0,3.37,-1.16,-0.11,2.1
111,2024-07-16,中环海陆,301040,9.41,9.49,9.62,9.27,16090,14768451.0,3.72,0.85,0.08,2.31
110,2024-07-15,中环海陆,301040,9.77,9.41,9.77,9.37,14334,13234349.0,4.12,-3.19,-0.31,2.06
109,2024-07-12,中环海陆,301040,9.7,9.72,9.9,9.59,14675,13954140.0,3.2,0.21,0.02,2.11
108,2024-07-11,中环海陆,301040,9.34,9.7,9.74,9.34,20761,19426697.0,4.34,5.32,0.49,2.98
107,2024-07-10,中环海陆,301040,9.38,9.21,9.41,9.12,19396,17448828.0,3.07,-2.44,-0.23,2.79
106,2024-07-09,中环海陆,301040,9.46,9.44,9.54,9.18,26920,24568310.0,3.83,0.53,0.05,3.87
105,2024-07-08,中环海陆,301040,9.84,9.39,9.84,9.3,19629,18050026.0,5.51,-4.18,-0.41,2.82
104,2024-07-05,中环海陆,301040,9.6,9.8,9.9,9.47,17881,16952166.0,4.44,1.14,0.11,2.57
