,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,安邦护卫,603373,29.95,29.75,30.47,29.75,6458,19104947.0,2.41,-0.5,-0.15,1.42
239,2025-01-24,安邦护卫,603373,29.15,29.9,30.06,29.15,8041,23535115.0,3.09,1.67,0.49,1.77
238,2025-01-23,安邦护卫,603373,29.69,29.41,29.97,29.41,7310,21356679.0,1.91,0.17,0.05,1.61
237,2025-01-22,安邦护卫,603373,29.62,29.36,29.85,29.28,4125,11959058.0,1.92,-0.88,-0.26,0.91
236,2025-01-21,安邦护卫,603373,29.69,29.62,29.69,29.18,6206,17971547.0,1.72,0.07,0.02,1.37
235,2025-01-20,安邦护卫,603373,29.67,29.6,29.75,29.23,6065,17601738.0,1.77,0.95,0.28,1.33
234,2025-01-17,安邦护卫,603373,29.0,29.32,29.57,28.78,8210,23605342.0,2.71,0.76,0.22,1.81
233,2025-01-16,安邦护卫,603373,29.0,29.1,29.28,28.76,9081,25934085.0,1.81,1.18,0.34,2.0
232,2025-01-15,安邦护卫,603373,28.85,28.76,28.95,28.62,5947,16812318.0,1.14,-0.31,-0.09,1.31
231,2025-01-14,安邦护卫,603373,27.89,28.85,28.85,27.89,9700,27251047.0,3.44,3.44,0.96,2.14
230,2025-01-13,安邦护卫,603373,27.82,27.89,28.08,27.35,5648,15381283.0,2.62,0.25,0.07,1.24
229,2025-01-10,安邦护卫,603373,28.5,27.82,28.74,27.82,7181,19945269.0,3.23,-2.45,-0.7,1.58
228,2025-01-09,安邦护卫,603373,28.51,28.52,28.94,28.5,7114,20097994.0,1.53,-0.97,-0.28,1.57
227,2025-01-08,安邦护卫,603373,28.75,28.8,28.9,28.0,7990,22434466.0,3.12,-0.03,-0.01,1.76
226,2025-01-07,安邦护卫,603373,29.1,28.81,29.1,28.28,9556,26898565.0,2.86,0.49,0.14,2.1
225,2025-01-06,安邦护卫,603373,28.73,28.67,29.1,27.98,10086,28342382.0,3.9,-0.21,-0.06,2.22
224,2025-01-03,安邦护卫,603373,29.97,28.73,30.5,28.61,10843,31343089.0,6.27,-4.74,-1.43,2.39
