,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,驰宏锌锗,600497,97.4,97.93,98.28,96.87,429593,240292228.0,1.45,0.91,0.88,0.84
240,2025-01-23,驰宏锌锗,600497,98.1,97.05,99.16,96.87,557411,313187039.0,2.35,-0.53,-0.52,1.09
239,2025-01-22,驰宏锌锗,600497,97.93,97.57,97.93,96.52,355857,198129350.0,1.44,-0.37,-0.36,0.7
238,2025-01-21,驰宏锌锗,600497,98.63,97.93,98.98,97.22,370027,207291965.0,1.79,-0.36,-0.35,0.73
237,2025-01-20,驰宏锌锗,600497,99.51,98.28,99.86,97.93,536870,302619918.0,1.95,-0.53,-0.52,1.05
236,2025-01-17,驰宏锌锗,600497,98.45,98.8,98.98,97.75,463878,261912056.0,1.25,0.36,0.35,0.91
235,2025-01-16,驰宏锌锗,600497,97.93,98.45,99.51,97.57,647738,365919718.0,2.0,1.27,1.23,1.27
234,2025-01-15,驰宏锌锗,600497,98.45,97.22,98.63,96.52,561076,312328948.0,2.14,-1.25,-1.23,1.1
233,2025-01-14,驰宏锌锗,600497,96.87,98.45,98.63,96.52,603927,339061148.0,2.17,1.44,1.4,1.19
232,2025-01-13,驰宏锌锗,600497,94.76,97.05,97.57,94.23,514852,284763723.0,3.5,1.65,1.58,1.01
231,2025-01-10,驰宏锌锗,600497,95.47,95.47,96.87,95.11,459770,252734874.0,1.85,0.19,0.18,0.9
230,2025-01-09,驰宏锌锗,600497,95.11,95.29,96.17,94.76,331173,181260034.0,1.48,0.0,0.0,0.65
229,2025-01-08,驰宏锌锗,600497,97.4,95.29,97.57,93.71,632800,345550668.0,3.96,-2.34,-2.28,1.24
228,2025-01-07,驰宏锌锗,600497,96.17,97.57,97.75,95.11,476901,264426941.0,2.75,1.46,1.4,0.94
227,2025-01-06,驰宏锌锗,600497,95.64,96.17,97.93,95.11,575710,318002289.0,2.94,0.37,0.35,1.13
226,2025-01-03,驰宏锌锗,600497,95.99,95.82,98.63,95.47,709026,393570222.0,3.29,-0.18,-0.17,1.39
225,2025-01-02,驰宏锌锗,600497,97.22,95.99,98.1,95.11,686651,381228355.0,3.08,-1.27,-1.23,1.35
224,2024-12-31,驰宏锌锗,600497,99.86,97.22,100.03,97.05,599428,337502136.0,2.98,-2.81,-2.81,1.18
223,2024-12-30,驰宏锌锗,600497,100.03,100.03,100.39,99.33,382087,218494582.0,1.06,0.0,0.0,0.75
222,2024-12-27,驰宏锌锗,600497,99.86,100.03,100.91,99.51,417104,239560028.0,1.4,0.17,0.17,0.82
221,2024-12-26,驰宏锌锗,600497,99.86,99.86,100.74,99.51,352761,202307438.0,1.23,0.18,0.18,0.69
220,2024-12-25,驰宏锌锗,600497,100.39,99.68,100.56,98.8,369557,210597671.0,1.75,-0.71,-0.71,0.73
219,2024-12-24,驰宏锌锗,600497,99.16,100.39,100.39,99.16,389999,222872546.0,1.24,1.24,1.23,0.77
218,2024-12-23,驰宏锌锗,600497,101.09,99.16,101.62,99.16,574065,329729003.0,2.43,-1.91,-1.93,1.13
217,2024-12-20,驰宏锌锗,600497,102.5,101.09,102.67,100.74,549717,319351831.0,1.89,-1.03,-1.05,1.08
216,2024-12-19,驰宏锌锗,600497,101.62,102.14,102.5,100.39,715867,415206562.0,2.06,-0.35,-0.36,1.41
215,2024-12-18,驰宏锌锗,600497,103.02,102.5,103.55,102.32,480562,283506561.0,1.2,0.0,0.0,0.94
214,2024-12-17,驰宏锌锗,600497,103.02,102.5,103.9,102.14,597716,352196420.0,1.7,-0.84,-0.87,1.17
213,2024-12-16,驰宏锌锗,600497,103.73,103.37,104.78,103.02,718044,426595960.0,1.7,-0.35,-0.36,1.41
212,2024-12-13,驰宏锌锗,600497,106.54,103.73,106.54,103.55,1216926,729454268.0,2.79,-3.27,-3.51,2.39
211,2024-12-12,驰宏锌锗,600497,107.42,107.24,107.42,105.83,883052,539703535.0,1.48,-0.17,-0.18,1.73
210,2024-12-11,驰宏锌锗,600497,106.54,107.42,108.47,106.01,1155430,711304396.0,2.3,0.5,0.53,2.27
209,2024-12-10,驰宏锌锗,600497,109.17,106.89,110.4,106.54,1607966,993406872.0,3.6,-0.33,-0.35,3.16
208,2024-12-09,驰宏锌锗,600497,105.66,107.24,110.4,105.48,1904482,1174000529.0,4.66,1.67,1.76,3.74
207,2024-12-06,驰宏锌锗,600497,104.78,105.48,105.66,103.73,1362990,818525490.0,1.82,-0.33,-0.35,2.68
206,2024-12-05,驰宏锌锗,600497,106.01,105.83,108.12,103.37,2014769,1215446888.0,4.48,-0.17,-0.18,3.96
205,2024-12-04,驰宏锌锗,600497,108.3,106.01,111.11,105.13,2978268,1839705998.0,5.8,2.9,2.99,5.85
204,2024-12-03,驰宏锌锗,600497,103.9,103.02,104.08,102.32,625524,368792228.0,1.69,-0.85,-0.88,1.23
203,2024-12-02,驰宏锌锗,600497,100.91,103.9,104.43,100.74,954778,564128089.0,3.63,2.24,2.28,1.88
202,2024-11-29,驰宏锌锗,600497,100.21,101.62,102.32,99.51,798117,462395987.0,2.78,0.7,0.71,1.57
201,2024-11-28,驰宏锌锗,600497,101.79,100.91,103.55,100.74,877006,511950800.0,2.77,-0.36,-0.36,1.72
200,2024-11-27,驰宏锌锗,600497,99.86,101.27,101.27,97.57,714696,406804772.0,3.71,1.41,1.41,1.4
199,2024-11-26,驰宏锌锗,600497,99.51,99.86,101.44,99.16,612607,351703377.0,2.29,0.18,0.18,1.2
198,2024-11-25,驰宏锌锗,600497,99.86,99.68,101.62,98.45,695024,398464288.0,3.17,-0.35,-0.35,1.37
197,2024-11-22,驰宏锌锗,600497,104.08,100.03,104.25,100.03,990697,578847080.0,4.05,-3.89,-4.05,1.95
196,2024-11-21,驰宏锌锗,600497,104.25,104.08,104.96,103.02,671464,399179808.0,1.85,-0.5,-0.52,1.32
