,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,星徽股份,300464,12.93,13.18,13.3,12.8,130368,65038147.0,3.85,1.38,0.18,4.04
240,2025-01-23,星徽股份,300464,13.4,13.0,13.58,13.0,141693,71816900.0,4.43,-0.61,-0.08,4.39
239,2025-01-22,星徽股份,300464,13.48,13.08,13.48,13.03,159666,80274665.0,3.33,-3.11,-0.42,4.95
238,2025-01-21,星徽股份,300464,13.95,13.5,14.08,13.2,308630,159606661.0,6.18,-5.13,-0.73,9.57
237,2025-01-20,星徽股份,300464,14.28,14.23,14.55,13.73,374661,202182022.0,5.53,-4.05,-0.6,11.62
236,2025-01-17,星徽股份,300464,13.98,14.83,16.85,13.98,516861,307417085.0,20.03,3.49,0.5,16.03
235,2025-01-16,星徽股份,300464,14.18,14.33,14.48,13.53,332815,178382602.0,6.93,4.6,0.63,10.32
234,2025-01-15,星徽股份,300464,13.55,13.7,14.13,13.48,232857,122646747.0,4.78,0.74,0.1,7.22
233,2025-01-14,星徽股份,300464,13.15,13.6,13.63,13.08,260164,133295980.0,4.34,7.26,0.92,8.07
232,2025-01-13,星徽股份,300464,12.43,12.68,12.8,12.0,138010,65430342.0,6.36,0.79,0.1,4.28
231,2025-01-10,星徽股份,300464,13.23,12.58,13.3,12.55,157598,77662306.0,5.62,-5.77,-0.77,4.89
230,2025-01-09,星徽股份,300464,13.0,13.35,13.73,12.93,182135,93089719.0,6.09,1.68,0.22,5.65
229,2025-01-08,星徽股份,300464,13.08,13.13,13.43,12.68,170741,85047896.0,5.73,0.38,0.05,5.29
228,2025-01-07,星徽股份,300464,12.85,13.08,13.08,12.6,163970,80302405.0,3.74,1.95,0.25,5.08
227,2025-01-06,星徽股份,300464,12.55,12.83,12.85,11.85,180116,85603865.0,7.98,2.39,0.3,5.59
226,2025-01-03,星徽股份,300464,13.6,12.53,13.7,12.48,205291,100652722.0,9.04,-7.19,-0.97,6.37
225,2025-01-02,星徽股份,300464,13.63,13.5,14.08,13.28,174765,91520281.0,5.91,-0.22,-0.03,5.42
224,2024-12-31,星徽股份,300464,14.2,13.53,14.3,13.45,159245,83430489.0,6.06,-3.56,-0.5,4.94
