,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,中船防务,600685,32.61,32.83,32.86,32.44,59729,138753355.0,1.29,0.71,0.23,0.73
240,2025-01-23,中船防务,600685,32.56,32.6,33.12,32.55,84060,195944459.0,1.75,-0.12,-0.04,1.02
239,2025-01-22,中船防务,600685,32.59,32.64,32.99,32.57,104441,242288353.0,1.31,1.78,0.57,1.27
238,2025-01-21,中船防务,600685,32.52,32.07,32.6,31.98,56402,128501529.0,1.91,-1.26,-0.41,0.69
237,2025-01-20,中船防务,600685,32.5,32.48,32.69,32.34,47218,108739629.0,1.08,0.34,0.11,0.57
236,2025-01-17,中船防务,600685,32.35,32.37,32.51,32.25,42608,97826022.0,0.8,-0.46,-0.15,0.52
235,2025-01-16,中船防务,600685,32.16,32.52,32.63,31.95,67628,154895669.0,2.12,1.25,0.4,0.82
234,2025-01-15,中船防务,600685,32.55,32.12,32.55,32.05,47280,107853936.0,1.54,-1.35,-0.44,0.58
233,2025-01-14,中船防务,600685,31.85,32.56,32.68,31.81,59184,135603562.0,2.73,2.36,0.75,0.72
232,2025-01-13,中船防务,600685,31.53,31.81,32.07,31.4,32509,73063823.0,2.11,0.06,0.02,0.4
231,2025-01-10,中船防务,600685,32.17,31.79,32.35,31.78,38383,87226497.0,1.76,-1.61,-0.52,0.47
230,2025-01-09,中船防务,600685,32.16,32.31,32.61,31.98,42775,97918516.0,1.95,-0.25,-0.08,0.52
229,2025-01-08,中船防务,600685,32.31,32.39,32.76,31.73,63185,144622620.0,3.19,0.43,0.14,0.77
228,2025-01-07,中船防务,600685,31.91,32.25,32.31,31.83,44266,100686769.0,1.5,1.07,0.34,0.54
227,2025-01-06,中船防务,600685,31.99,31.91,32.2,31.78,44919,101637346.0,1.31,-0.28,-0.09,0.55
226,2025-01-03,中船防务,600685,32.42,32.0,32.6,31.95,70061,160154536.0,2.01,-1.27,-0.41,0.85
225,2025-01-02,中船防务,600685,33.34,32.41,33.43,32.24,94233,218386629.0,3.57,-2.79,-0.93,1.15
224,2024-12-31,中船防务,600685,34.04,33.34,34.2,33.34,99291,237845507.0,2.52,-2.29,-0.78,1.21
223,2024-12-30,中船防务,600685,34.46,34.12,34.63,33.93,87774,214287024.0,2.04,-0.64,-0.22,1.07
222,2024-12-27,中船防务,600685,34.07,34.34,34.59,34.03,86427,211514522.0,1.64,0.76,0.26,1.05
221,2024-12-26,中船防务,600685,34.0,34.08,34.2,33.95,58382,141694830.0,0.73,0.03,0.01,0.71
220,2024-12-25,中船防务,600685,34.3,34.07,34.38,33.87,73515,178240293.0,1.48,-0.99,-0.34,0.89
219,2024-12-24,中船防务,600685,34.64,34.41,34.64,34.2,116929,286342691.0,1.26,-1.6,-0.56,1.42
218,2024-12-23,中船防务,600685,33.89,34.97,35.53,33.61,197137,486386411.0,5.64,2.67,0.91,2.4
217,2024-12-20,中船防务,600685,34.3,34.06,34.3,33.85,64874,157043990.0,1.31,-0.7,-0.24,0.79
216,2024-12-19,中船防务,600685,34.5,34.3,34.65,34.1,77820,190268037.0,1.58,-1.47,-0.51,0.95
215,2024-12-18,中船防务,600685,34.25,34.81,35.27,34.25,143948,358205460.0,2.98,1.64,0.56,1.75
214,2024-12-17,中船防务,600685,33.71,34.25,34.77,33.63,129314,317107646.0,3.38,1.6,0.54,1.57
213,2024-12-16,中船防务,600685,34.23,33.71,34.25,33.63,85393,205925680.0,1.8,-1.92,-0.66,1.04
212,2024-12-13,中船防务,600685,34.77,34.37,34.93,34.16,141547,347262114.0,2.21,-1.41,-0.49,1.72
211,2024-12-12,中船防务,600685,34.64,34.86,34.93,34.56,91394,226606950.0,1.07,0.52,0.18,1.11
210,2024-12-11,中船防务,600685,34.62,34.68,34.72,34.52,58518,144597767.0,0.58,0.09,0.03,0.71
209,2024-12-10,中船防务,600685,35.1,34.65,35.25,34.59,88102,219164776.0,1.91,0.26,0.09,1.07
208,2024-12-09,中船防务,600685,34.64,34.56,34.73,34.39,53898,132790929.0,0.98,-0.58,-0.2,0.66
207,2024-12-06,中船防务,600685,34.62,34.76,34.88,34.32,67431,166622038.0,1.62,0.46,0.16,0.82
206,2024-12-05,中船防务,600685,34.38,34.6,34.71,34.25,46764,114771084.0,1.33,0.41,0.14,0.57
205,2024-12-04,中船防务,600685,34.9,34.46,34.91,34.34,63339,156050769.0,1.63,-1.2,-0.42,0.77
204,2024-12-03,中船防务,600685,35.29,34.88,35.29,34.54,62613,155695951.0,2.14,-0.68,-0.24,0.76
203,2024-12-02,中船防务,600685,34.45,35.12,35.28,34.36,100103,250026195.0,2.68,2.21,0.76,1.22
202,2024-11-29,中船防务,600685,34.04,34.36,34.46,33.87,67724,165335811.0,1.73,0.76,0.26,0.82
201,2024-11-28,中船防务,600685,34.32,34.1,34.49,34.06,58996,143789887.0,1.25,-0.96,-0.33,0.72
200,2024-11-27,中船防务,600685,34.02,34.43,34.45,33.17,84934,204624296.0,3.76,1.09,0.37,1.03
199,2024-11-26,中船防务,600685,33.94,34.06,34.24,33.89,50931,123637670.0,1.03,0.06,0.02,0.62
198,2024-11-25,中船防务,600685,34.3,34.04,34.46,33.81,74675,181180281.0,1.88,-1.39,-0.48,0.91
197,2024-11-22,中船防务,600685,35.04,34.52,35.51,34.51,93625,233286709.0,2.84,-1.82,-0.64,1.14
196,2024-11-21,中船防务,600685,35.32,35.16,35.45,34.98,81927,205770904.0,1.32,-0.99,-0.35,1.0
