,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,科达利,002850,171.5,168.8,174.95,168.22,33999,376869912.22,3.93,-1.55,-2.66,1.76
239,2025-01-24,科达利,002850,164.92,171.46,174.2,164.84,74446,823114606.92,5.63,3.04,5.06,3.85
238,2025-01-23,科达利,002850,170.95,166.4,171.95,164.75,55005,595323195.68,4.26,-1.6,-2.7,2.84
237,2025-01-22,科达利,002850,169.58,169.1,172.4,165.2,57804,633109685.61,4.19,-1.69,-2.9,2.99
236,2025-01-21,科达利,002850,165.19,172.0,173.08,162.43,79705,867668626.11,6.42,3.73,6.18,4.12
235,2025-01-20,科达利,002850,169.18,165.82,172.01,164.57,122121,1327582629.65,4.74,5.75,9.02,6.31
234,2025-01-17,科达利,002850,146.44,156.8,158.45,145.72,66124,653326323.21,8.65,6.57,9.66,3.42
233,2025-01-16,科达利,002850,143.74,147.14,149.92,143.74,45931,436654397.69,4.33,2.98,4.26,2.37
232,2025-01-15,科达利,002850,152.6,142.88,152.62,142.1,49777,469782349.51,6.89,-6.37,-9.72,2.57
231,2025-01-14,科达利,002850,149.3,152.6,153.95,146.09,36744,358923946.0,5.27,2.32,3.46,1.9
230,2025-01-13,科达利,002850,145.69,149.14,153.73,145.1,30409,294878884.0,5.89,1.8,2.63,1.57
229,2025-01-10,科达利,002850,144.95,146.51,150.14,143.5,31774,302500851.24,4.56,0.56,0.81,1.64
228,2025-01-09,科达利,002850,144.29,145.7,147.67,143.29,28598,268502095.84,3.02,0.36,0.52,1.48
227,2025-01-08,科达利,002850,141.38,145.18,147.14,140.45,31962,296715781.38,4.72,2.36,3.35,1.65
226,2025-01-07,科达利,002850,139.84,141.83,143.09,139.45,19743,180494240.22,2.58,0.52,0.73,1.02
225,2025-01-06,科达利,002850,142.12,141.1,144.13,139.57,30541,278041271.94,3.22,-0.47,-0.66,1.58
224,2025-01-03,科达利,002850,144.97,141.76,147.71,141.29,26996,251559396.43,4.43,-2.21,-3.21,1.39
