,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
43,2025-01-27,红四方,603395,45.92,45.0,46.59,45.0,34636,158727547.0,3.5,-0.88,-0.4,8.58
42,2025-01-24,红四方,603395,45.1,45.4,45.9,44.83,31896,144821610.0,2.37,0.71,0.32,7.9
41,2025-01-23,红四方,603395,46.0,45.08,46.76,45.08,37844,174504368.0,3.68,-1.38,-0.63,9.38
40,2025-01-22,红四方,603395,46.49,45.71,46.58,45.51,27918,128357420.0,2.3,-1.74,-0.81,6.92
39,2025-01-21,红四方,603395,47.0,46.52,47.44,46.02,28456,132146531.0,3.03,-0.81,-0.38,7.05
38,2025-01-20,红四方,603395,46.6,46.9,47.32,46.33,41520,194594777.0,2.15,1.89,0.87,10.29
37,2025-01-17,红四方,603395,46.38,46.03,47.22,46.03,40515,189045940.0,2.56,-0.95,-0.44,10.04
36,2025-01-16,红四方,603395,46.8,46.47,47.59,46.2,36641,171925867.0,2.97,-0.71,-0.33,9.08
35,2025-01-15,红四方,603395,47.0,46.8,47.43,46.26,44036,206131691.0,2.47,-1.37,-0.65,10.91
34,2025-01-14,红四方,603395,45.4,47.45,47.49,45.2,62301,289506147.0,5.05,4.68,2.12,15.44
33,2025-01-13,红四方,603395,44.51,45.33,45.98,44.15,40714,184345621.0,4.07,0.78,0.35,10.09
32,2025-01-10,红四方,603395,48.0,44.98,48.46,44.98,75436,351793658.0,7.15,-7.64,-3.72,18.7
31,2025-01-09,红四方,603395,47.0,48.7,49.98,46.68,87414,422961123.0,6.93,2.31,1.1,21.66
30,2025-01-08,红四方,603395,46.16,47.6,48.8,45.6,83622,394296331.0,6.9,2.67,1.24,20.72
29,2025-01-07,红四方,603395,44.98,46.36,47.58,44.36,71554,328268278.0,7.23,4.09,1.82,17.73
28,2025-01-06,红四方,603395,45.78,44.54,45.95,44.02,49087,220499444.0,4.2,-3.15,-1.45,12.17
27,2025-01-03,红四方,603395,50.8,45.99,50.81,45.81,73744,357654366.0,9.82,-9.65,-4.91,18.28
26,2025-01-02,红四方,603395,51.8,50.9,52.46,50.52,58807,303650696.0,3.69,-3.27,-1.72,14.57
25,2024-12-31,红四方,603395,51.88,52.62,54.1,49.7,84634,439320040.0,8.49,1.56,0.81,20.98
24,2024-12-30,红四方,603395,52.5,51.81,52.66,51.51,53332,276515314.0,2.16,-2.52,-1.34,13.22
23,2024-12-27,红四方,603395,52.51,53.15,54.2,52.25,65470,349053889.0,3.7,0.83,0.44,16.23
22,2024-12-26,红四方,603395,53.0,52.71,53.3,52.59,49205,260627495.0,1.34,-0.19,-0.1,12.19
21,2024-12-25,红四方,603395,54.3,52.81,54.68,52.7,72556,387245365.0,3.59,-4.31,-2.38,17.98
20,2024-12-24,红四方,603395,53.55,55.19,57.49,53.01,100523,549714223.0,8.33,2.58,1.39,24.91
19,2024-12-23,红四方,603395,56.8,53.8,56.97,53.8,98466,541331191.0,5.51,-6.55,-3.77,24.4
18,2024-12-20,红四方,603395,57.87,57.57,59.5,57.38,101149,587627547.0,3.7,0.45,0.26,25.07
17,2024-12-19,红四方,603395,58.46,57.31,59.68,56.9,122328,707394564.0,4.61,-4.88,-2.94,30.32
16,2024-12-18,红四方,603395,59.85,60.25,62.99,59.85,175899,1075120997.0,4.73,-9.3,-6.18,43.59
15,2024-12-17,红四方,603395,64.11,66.43,69.0,62.5,283764,1857206779.0,10.33,5.58,3.51,70.33
14,2024-12-16,红四方,603395,56.65,62.92,62.92,55.1,152883,915117735.0,13.67,10.0,5.72,37.89
13,2024-12-13,红四方,603395,58.4,57.2,59.62,57.15,82712,482829912.0,4.2,-2.79,-1.64,20.5
12,2024-12-12,红四方,603395,59.0,58.84,59.66,58.18,73515,432496059.0,2.5,-0.78,-0.46,18.22
11,2024-12-11,红四方,603395,59.6,59.3,61.15,58.89,104399,622978241.0,3.7,-2.79,-1.7,25.87
10,2024-12-10,红四方,603395,63.5,61.0,63.88,60.0,152877,940057074.0,6.31,-0.8,-0.49,37.89
9,2024-12-09,红四方,603395,59.69,61.49,62.66,58.13,152635,932576100.0,7.64,3.69,2.19,37.83
8,2024-12-06,红四方,603395,59.0,59.3,60.91,59.0,110679,662893207.0,3.21,-0.4,-0.24,27.43
7,2024-12-05,红四方,603395,61.0,59.54,61.46,59.09,142852,857926648.0,3.77,-5.28,-3.32,35.4
6,2024-12-04,红四方,603395,66.06,62.86,67.04,62.82,208882,1349021695.0,6.05,-9.94,-6.94,51.77
5,2024-12-03,红四方,603395,64.0,69.8,72.67,63.66,249238,1722225027.0,13.64,5.66,3.74,61.77
4,2024-12-02,红四方,603395,64.0,66.06,69.88,62.8,234618,1555356339.0,10.58,-1.26,-0.84,58.15
3,2024-11-29,红四方,603395,68.0,66.9,73.5,66.5,244846,1674627620.0,9.62,-8.1,-5.9,60.68
2,2024-11-28,红四方,603395,70.9,72.8,80.6,70.88,259841,1944747696.0,12.0,-10.12,-8.2,64.4
1,2024-11-27,红四方,603395,90.0,81.0,108.0,75.0,330436,2961171649.0,20.5,-49.69,-79.99,81.89
0,2024-11-26,红四方,603395,65.0,160.99,188.0,50.52,369918,3095675671.0,1722.81,1917.42,153.01,91.68
