,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,杭州热电,605011,21.06,21.15,21.36,21.02,24994,51390348.0,1.61,0.38,0.08,0.62
239,2025-01-24,杭州热电,605011,20.88,21.07,21.1,20.84,19131,38835999.0,1.24,0.52,0.11,0.48
238,2025-01-23,杭州热电,605011,21.23,20.96,21.3,20.93,24257,49634480.0,1.76,-0.29,-0.06,0.61
237,2025-01-22,杭州热电,605011,20.95,21.02,21.28,20.89,17860,36434889.0,1.85,-0.1,-0.02,0.45
236,2025-01-21,杭州热电,605011,21.23,21.04,21.46,20.86,17963,36545648.0,2.83,-0.75,-0.16,0.45
235,2025-01-20,杭州热电,605011,20.98,21.2,21.31,20.96,21711,44478022.0,1.67,1.34,0.28,0.54
234,2025-01-17,杭州热电,605011,20.99,20.92,21.1,20.83,16503,33468945.0,1.28,-0.76,-0.16,0.41
233,2025-01-16,杭州热电,605011,20.78,21.08,21.12,20.74,33664,68300725.0,1.83,1.44,0.3,0.84
232,2025-01-15,杭州热电,605011,20.93,20.78,20.93,20.65,18104,36339686.0,1.34,-0.53,-0.11,0.45
231,2025-01-14,杭州热电,605011,20.43,20.89,20.94,20.38,23292,46716045.0,2.75,2.5,0.51,0.58
230,2025-01-13,杭州热电,605011,20.01,20.38,20.43,19.87,16671,32535207.0,2.76,0.59,0.12,0.42
229,2025-01-10,杭州热电,605011,20.84,20.26,20.88,20.26,22344,44456670.0,2.97,-2.83,-0.59,0.56
228,2025-01-09,杭州热电,605011,20.66,20.85,20.92,20.59,19321,38955179.0,1.58,0.05,0.01,0.48
227,2025-01-08,杭州热电,605011,20.84,20.84,20.94,20.31,25596,51123681.0,3.02,-0.24,-0.05,0.64
226,2025-01-07,杭州热电,605011,20.74,20.89,20.89,20.49,22327,44701593.0,1.93,0.72,0.15,0.56
225,2025-01-06,杭州热电,605011,20.62,20.74,21.04,20.23,30386,60976009.0,3.94,0.78,0.16,0.76
224,2025-01-03,杭州热电,605011,21.39,20.58,21.56,20.58,33255,67423999.0,4.58,-3.79,-0.81,0.83
223,2025-01-02,杭州热电,605011,21.78,21.39,22.18,21.22,35597,74863847.0,4.34,-3.21,-0.71,0.89
222,2024-12-31,杭州热电,605011,22.98,22.1,22.98,22.05,30145,65549376.0,4.14,-1.52,-0.34,0.75
221,2024-12-30,杭州热电,605011,23.04,22.44,23.08,22.39,33095,72623586.0,3.0,-2.52,-0.58,0.83
220,2024-12-27,杭州热电,605011,22.81,23.02,23.25,22.78,35381,79183273.0,2.06,0.92,0.21,0.88
219,2024-12-26,杭州热电,605011,22.78,22.81,23.07,22.76,32383,71894380.0,1.35,-0.48,-0.11,0.81
218,2024-12-25,杭州热电,605011,23.7,22.92,23.79,22.78,44979,100541866.0,4.25,-3.66,-0.87,1.12
217,2024-12-24,杭州热电,605011,23.54,23.79,23.95,23.24,49965,114671274.0,3.01,1.02,0.24,1.25
216,2024-12-23,杭州热电,605011,24.58,23.55,24.84,23.49,64164,149282699.0,5.47,-4.66,-1.15,1.6
215,2024-12-20,杭州热电,605011,24.64,24.7,24.85,24.48,49255,118144241.0,1.5,-0.04,-0.01,1.23
214,2024-12-19,杭州热电,605011,24.99,24.71,25.48,24.43,72624,175774947.0,4.11,-3.25,-0.83,1.82
213,2024-12-18,杭州热电,605011,24.56,25.54,26.06,24.56,102163,253802054.0,6.12,4.24,1.04,2.55
