,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,共同药业,300966,15.37,15.53,15.54,15.3,12393,18949581.0,1.56,0.65,0.1,1.65
240,2025-01-23,共同药业,300966,15.53,15.43,15.77,15.36,12695,19617659.0,2.68,0.98,0.15,1.69
239,2025-01-22,共同药业,300966,15.43,15.28,15.43,15.17,8594,13003614.0,1.69,-0.97,-0.15,1.14
238,2025-01-21,共同药业,300966,15.98,15.43,16.05,15.38,12939,19970445.0,4.22,-2.83,-0.45,1.72
237,2025-01-20,共同药业,300966,15.64,15.88,15.9,15.53,14468,22608003.0,2.37,1.79,0.28,1.93
236,2025-01-17,共同药业,300966,15.6,15.6,15.73,15.37,11173,17190712.0,2.31,0.06,0.01,1.49
235,2025-01-16,共同药业,300966,15.73,15.59,15.8,15.42,13013,20115680.0,2.44,0.19,0.03,1.73
234,2025-01-15,共同药业,300966,15.81,15.56,15.81,15.44,9715,14959932.0,2.36,-0.58,-0.09,1.29
233,2025-01-14,共同药业,300966,15.12,15.65,15.65,14.95,20294,31029244.0,4.65,3.99,0.6,2.7
232,2025-01-13,共同药业,300966,14.78,15.05,15.07,14.41,10706,15712802.0,4.42,0.87,0.13,1.42
231,2025-01-10,共同药业,300966,15.57,14.92,15.66,14.91,15319,23105544.0,4.8,-4.54,-0.71,2.04
230,2025-01-09,共同药业,300966,15.67,15.63,15.87,15.42,11494,17846734.0,2.86,-0.82,-0.13,1.53
229,2025-01-08,共同药业,300966,15.86,15.76,16.17,15.38,17672,27655369.0,4.98,-0.69,-0.11,2.35
228,2025-01-07,共同药业,300966,15.72,15.87,15.87,15.36,16849,26020852.0,3.24,0.89,0.14,2.24
227,2025-01-06,共同药业,300966,15.6,15.73,15.91,15.15,20643,32044885.0,4.93,2.08,0.32,2.75
226,2025-01-03,共同药业,300966,16.04,15.41,16.15,15.37,14837,23129591.0,4.86,-3.93,-0.63,1.97
225,2025-01-02,共同药业,300966,16.39,16.04,16.57,15.9,14066,22716389.0,4.12,-1.47,-0.24,1.87
224,2024-12-31,共同药业,300966,16.88,16.28,17.08,16.23,14741,24207636.0,5.0,-4.18,-0.71,1.96
223,2024-12-30,共同药业,300966,16.56,16.99,17.16,16.46,24228,40430189.0,4.17,1.13,0.19,3.22
222,2024-12-27,共同药业,300966,16.49,16.8,16.85,16.3,18245,30207179.0,3.34,2.13,0.35,2.43
221,2024-12-26,共同药业,300966,16.31,16.45,16.63,16.16,13671,22302876.0,2.9,1.48,0.24,1.82
220,2024-12-25,共同药业,300966,16.75,16.21,16.9,15.99,18858,30393547.0,5.44,-3.11,-0.52,2.51
219,2024-12-24,共同药业,300966,16.73,16.73,17.05,16.45,14432,23876977.0,3.56,-0.77,-0.13,1.92
