,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
79,2025-01-27,长联科技,301618,82.2,78.9,82.63,78.9,7424,59702076.0,4.57,-3.38,-2.76,4.61
78,2025-01-24,长联科技,301618,79.0,81.66,82.82,78.87,9818,79978400.0,4.98,2.95,2.34,6.09
77,2025-01-23,长联科技,301618,80.94,79.32,82.8,79.32,7475,60662655.0,4.33,-1.29,-1.04,4.64
76,2025-01-22,长联科技,301618,81.55,80.36,81.8,79.8,5611,45249930.0,2.45,-1.48,-1.21,3.48
75,2025-01-21,长联科技,301618,83.05,81.57,83.2,79.65,8652,70048735.0,4.29,-1.32,-1.09,5.37
74,2025-01-20,长联科技,301618,81.0,82.66,83.05,81.0,11055,91057357.0,2.55,2.8,2.25,6.86
73,2025-01-17,长联科技,301618,80.59,80.41,81.48,80.12,6242,50405152.0,1.67,-1.03,-0.84,3.87
72,2025-01-16,长联科技,301618,82.19,81.25,82.85,80.14,11064,90211683.0,3.3,-1.14,-0.94,6.87
71,2025-01-15,长联科技,301618,84.47,82.19,84.47,81.46,11553,95391775.0,3.56,-2.73,-2.31,7.17
70,2025-01-14,长联科技,301618,82.28,84.5,84.5,81.7,18755,155735641.0,3.4,2.74,2.25,11.64
69,2025-01-13,长联科技,301618,79.48,82.25,85.29,78.07,19170,158059380.0,9.25,5.35,4.18,11.9
68,2025-01-10,长联科技,301618,81.0,78.07,81.4,78.0,10762,85816394.0,4.19,-3.9,-3.17,6.68
67,2025-01-09,长联科技,301618,77.19,81.24,84.28,76.98,21495,173902539.0,9.48,5.51,4.24,13.34
66,2025-01-08,长联科技,301618,77.0,77.0,78.24,74.58,9003,69250659.0,4.72,-0.62,-0.48,5.59
65,2025-01-07,长联科技,301618,76.36,77.48,77.5,75.44,7685,58742275.0,2.7,1.47,1.12,4.77
64,2025-01-06,长联科技,301618,77.6,76.36,77.95,75.14,8006,61317946.0,3.62,-1.53,-1.19,4.97
63,2025-01-03,长联科技,301618,82.2,77.55,82.69,77.23,11103,88279329.0,6.64,-5.76,-4.74,6.89
62,2025-01-02,长联科技,301618,84.62,82.29,84.62,81.2,9063,75100956.0,4.05,-2.5,-2.11,5.63
61,2024-12-31,长联科技,301618,88.49,84.4,88.87,83.78,11418,97855400.0,5.75,-4.58,-4.05,7.09
60,2024-12-30,长联科技,301618,89.6,88.45,89.71,88.05,8469,75211262.0,1.84,-1.72,-1.55,5.26
59,2024-12-27,长联科技,301618,92.0,90.0,92.66,89.1,10794,98338791.0,3.86,-2.35,-2.17,6.7
58,2024-12-26,长联科技,301618,91.35,92.17,93.18,90.56,6057,55904276.0,2.87,0.84,0.77,3.76
57,2024-12-25,长联科技,301618,94.2,91.4,94.21,91.11,6417,59015506.0,3.29,-2.97,-2.8,3.98
56,2024-12-24,长联科技,301618,92.01,94.2,94.31,91.79,8493,79078705.0,2.71,1.44,1.34,5.27
55,2024-12-23,长联科技,301618,97.65,92.86,98.15,92.69,10887,103215495.0,5.58,-5.06,-4.95,6.76
54,2024-12-20,长联科技,301618,97.34,97.81,99.36,97.34,8140,80018174.0,2.08,0.5,0.49,5.05
53,2024-12-19,长联科技,301618,100.8,97.32,100.8,95.0,11340,110438977.0,5.71,-4.21,-4.28,7.04
52,2024-12-18,长联科技,301618,101.72,101.6,102.72,101.1,4960,50486087.0,1.59,-0.12,-0.12,3.08
51,2024-12-17,长联科技,301618,105.6,101.72,105.76,101.56,9516,98523236.0,3.97,-3.82,-4.04,5.91
50,2024-12-16,长联科技,301618,106.5,105.76,107.43,104.4,7476,79030889.0,2.87,0.15,0.16,4.64
49,2024-12-13,长联科技,301618,107.0,105.6,107.36,105.53,7241,77021028.0,1.71,-1.1,-1.17,4.49
48,2024-12-12,长联科技,301618,107.2,106.77,107.51,105.72,7928,84455979.0,1.66,-0.86,-0.93,4.92
47,2024-12-11,长联科技,301618,106.51,107.7,109.12,105.5,10372,110723098.0,3.37,0.36,0.39,6.44
46,2024-12-10,长联科技,301618,112.3,107.31,113.11,107.2,14636,160355555.0,5.43,-1.35,-1.47,9.09
45,2024-12-09,长联科技,301618,106.38,108.78,110.98,106.03,14425,156745135.0,4.63,1.83,1.96,8.95
44,2024-12-06,长联科技,301618,105.15,106.82,108.0,104.8,11859,126049789.0,3.05,1.75,1.84,7.36
43,2024-12-05,长联科技,301618,104.4,104.98,105.5,104.4,7697,80685479.0,1.05,-0.02,-0.02,4.78
42,2024-12-04,长联科技,301618,106.21,105.0,106.5,104.8,9374,99081993.0,1.58,-2.13,-2.28,5.82
41,2024-12-03,长联科技,301618,107.15,107.28,109.21,106.53,8581,92347713.0,2.5,-0.08,-0.09,5.33
40,2024-12-02,长联科技,301618,106.71,107.37,108.0,106.32,9130,97801094.0,1.57,0.63,0.67,5.67
39,2024-11-29,长联科技,301618,106.0,106.7,107.87,105.56,9522,101472049.0,2.18,0.65,0.69,5.91
38,2024-11-28,长联科技,301618,107.64,106.01,108.94,106.0,10200,109359107.0,2.7,-2.48,-2.7,6.33
37,2024-11-27,长联科技,301618,107.92,108.71,109.48,104.97,11963,127683107.0,4.1,-1.22,-1.34,7.43
36,2024-11-26,长联科技,301618,109.0,110.05,113.2,108.0,11959,132408679.0,4.75,0.43,0.47,7.42
35,2024-11-25,长联科技,301618,109.0,109.58,110.6,106.34,11230,121251473.0,3.87,-0.38,-0.42,6.97
34,2024-11-22,长联科技,301618,114.33,110.0,115.06,109.95,17346,194599440.0,4.42,-4.83,-5.58,10.77
