,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,永吉股份,603058,10.7,10.51,10.75,10.5,55491,52198215.0,2.33,-1.87,-0.2,1.33
239,2025-01-24,永吉股份,603058,10.83,10.71,10.91,10.55,97360,92072222.0,3.33,-0.93,-0.1,2.33
238,2025-01-23,永吉股份,603058,10.84,10.81,10.99,10.8,92519,89290026.0,1.75,-0.64,-0.07,2.22
237,2025-01-22,永吉股份,603058,11.21,10.88,11.21,10.63,151461,146155977.0,5.29,-0.82,-0.09,3.63
236,2025-01-21,永吉股份,603058,10.78,10.97,10.97,10.67,76928,73703476.0,2.8,2.33,0.25,1.84
235,2025-01-20,永吉股份,603058,10.57,10.72,10.87,10.57,71469,67872282.0,2.83,1.13,0.12,1.71
234,2025-01-17,永吉股份,603058,10.62,10.6,10.75,10.44,83052,77677858.0,2.92,-0.28,-0.03,1.99
233,2025-01-16,永吉股份,603058,10.49,10.63,10.65,10.26,104797,96878770.0,3.74,1.92,0.2,2.51
232,2025-01-15,永吉股份,603058,10.42,10.43,10.72,10.4,93702,87322291.0,3.05,-0.48,-0.05,2.24
231,2025-01-14,永吉股份,603058,10.15,10.48,10.5,10.1,131903,120506060.0,3.94,3.25,0.33,3.16
230,2025-01-13,永吉股份,603058,9.68,10.15,10.27,9.61,101595,89254722.0,6.73,3.57,0.35,2.43
229,2025-01-10,永吉股份,603058,9.94,9.8,10.15,9.78,71655,62759620.0,3.71,-1.61,-0.16,1.72
228,2025-01-09,永吉股份,603058,9.88,9.96,10.15,9.72,85564,74653759.0,4.33,0.4,0.04,2.05
227,2025-01-08,永吉股份,603058,9.73,9.92,9.96,9.66,74924,64215265.0,3.08,1.95,0.19,1.79
226,2025-01-07,永吉股份,603058,9.65,9.73,9.77,9.47,62009,52165363.0,3.12,1.04,0.1,1.48
225,2025-01-06,永吉股份,603058,9.66,9.63,9.79,9.4,70094,58833139.0,4.02,-0.72,-0.07,1.68
224,2025-01-03,永吉股份,603058,9.94,9.7,10.08,9.65,101188,87295518.0,4.33,-2.32,-0.23,2.42
223,2025-01-02,永吉股份,603058,10.0,9.93,10.25,9.83,93441,82483736.0,4.18,-1.1,-0.11,2.24
222,2024-12-31,永吉股份,603058,10.33,10.04,10.38,10.01,72313,64624247.0,3.59,-2.62,-0.27,1.73
221,2024-12-30,永吉股份,603058,10.31,10.31,10.43,10.12,64971,59035961.0,2.99,-0.58,-0.06,1.56
220,2024-12-27,永吉股份,603058,10.29,10.37,10.47,10.22,75498,68863360.0,2.43,0.78,0.08,1.81
219,2024-12-26,永吉股份,603058,10.05,10.29,10.51,10.05,83468,76183320.0,4.55,1.68,0.17,2.0
218,2024-12-25,永吉股份,603058,10.34,10.12,10.34,9.92,73047,64934481.0,4.08,-1.75,-0.18,1.75
217,2024-12-24,永吉股份,603058,10.14,10.3,10.38,10.1,85793,77557399.0,2.77,1.98,0.2,2.05
216,2024-12-23,永吉股份,603058,10.66,10.1,10.7,10.04,128762,116502267.0,6.18,-5.43,-0.58,3.08
215,2024-12-20,永吉股份,603058,10.53,10.68,10.81,10.43,117602,111028792.0,3.62,1.71,0.18,2.82
214,2024-12-19,永吉股份,603058,10.85,10.5,10.95,10.42,164321,153621975.0,4.88,-3.4,-0.37,3.93
213,2024-12-18,永吉股份,603058,11.17,10.87,11.58,10.81,181412,180651982.0,6.89,-2.77,-0.31,4.34
212,2024-12-17,永吉股份,603058,11.48,11.18,11.49,11.09,188752,189596622.0,3.37,-5.89,-0.7,4.52
211,2024-12-16,永吉股份,603058,12.44,11.88,12.6,11.88,209319,225675067.0,5.51,-9.04,-1.18,5.01
210,2024-12-13,永吉股份,603058,12.7,13.06,13.34,12.51,161435,189397404.0,6.53,2.67,0.34,3.87
209,2024-12-12,永吉股份,603058,12.67,12.72,12.8,12.54,64882,74267888.0,2.07,1.03,0.13,1.55
208,2024-12-11,永吉股份,603058,12.49,12.59,12.83,12.42,90536,102923131.0,3.28,0.72,0.09,2.17
207,2024-12-10,永吉股份,603058,12.82,12.5,13.26,12.38,158701,183432140.0,6.87,-2.42,-0.31,3.8
206,2024-12-09,永吉股份,603058,12.68,12.81,13.14,12.64,136313,159163502.0,3.98,1.91,0.24,3.26
