,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,安路科技,688107,27.38,25.77,27.5,25.73,38850,102357377.0,6.52,-5.08,-1.38,0.97
239,2025-01-24,安路科技,688107,26.41,27.15,27.36,26.3,37985,102522332.0,4.02,2.84,0.75,0.95
238,2025-01-23,安路科技,688107,26.4,26.4,27.66,26.37,48131,130300596.0,4.9,0.34,0.09,1.2
237,2025-01-22,安路科技,688107,26.45,26.31,26.58,25.88,30260,79255161.0,2.63,-1.05,-0.28,0.75
236,2025-01-21,安路科技,688107,26.3,26.59,26.67,25.81,39866,104633503.0,3.29,1.64,0.43,0.99
235,2025-01-20,安路科技,688107,27.33,26.16,27.49,26.05,49008,129432555.0,5.28,-4.07,-1.11,1.22
234,2025-01-17,安路科技,688107,26.01,27.27,27.72,25.57,58445,156279853.0,8.22,4.24,1.11,1.46
233,2025-01-16,安路科技,688107,26.95,26.16,27.44,26.03,35366,94001523.0,5.27,-2.21,-0.59,0.88
232,2025-01-15,安路科技,688107,26.77,26.75,27.4,26.24,32444,86828010.0,4.33,-0.04,-0.01,0.81
231,2025-01-14,安路科技,688107,25.99,26.76,27.01,25.61,38213,101136599.0,5.43,3.72,0.96,0.95
230,2025-01-13,安路科技,688107,25.5,25.8,26.15,24.98,25447,65149977.0,4.53,-0.15,-0.04,0.63
229,2025-01-10,安路科技,688107,26.03,25.84,27.47,25.76,40819,108645906.0,6.51,-1.64,-0.43,1.02
228,2025-01-09,安路科技,688107,26.14,26.27,27.17,26.04,29402,77956403.0,4.32,0.34,0.09,0.73
227,2025-01-08,安路科技,688107,26.24,26.18,26.75,25.01,36796,95648198.0,6.59,-0.87,-0.23,0.92
226,2025-01-07,安路科技,688107,25.58,26.41,26.58,25.55,33070,86207508.0,4.04,3.49,0.89,0.83
225,2025-01-06,安路科技,688107,26.52,25.52,26.68,25.46,33087,85837211.0,4.6,-3.7,-0.98,0.83
