,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,福晶科技,002222,87.37,91.15,92.39,87.34,308932,1085486983.86,5.75,3.8,3.34,6.6
240,2025-01-23,福晶科技,002222,88.93,87.81,90.88,87.69,197329,676856019.29,3.62,-0.42,-0.37,4.22
239,2025-01-22,福晶科技,002222,88.45,88.18,89.22,87.46,119853,406512774.5,1.98,-0.89,-0.79,2.56
238,2025-01-21,福晶科技,002222,88.18,88.97,89.05,87.27,140387,476660063.81,2.03,1.58,1.38,3.0
237,2025-01-20,福晶科技,002222,89.67,87.59,89.92,87.22,148652,504111721.67,3.02,-2.05,-1.83,3.18
236,2025-01-17,福晶科技,002222,89.4,89.42,90.86,87.96,170861,585952623.9,3.21,-0.99,-0.89,3.65
235,2025-01-16,福晶科技,002222,91.2,90.31,92.61,89.59,209840,733681354.19,3.34,0.02,0.02,4.48
234,2025-01-15,福晶科技,002222,90.58,90.29,91.38,88.43,202141,698516021.85,3.23,-1.27,-1.16,4.32
233,2025-01-14,福晶科技,002222,88.08,91.45,91.57,86.55,385220,1326288602.48,5.61,2.16,1.93,8.23
232,2025-01-13,福晶科技,002222,81.4,89.52,90.06,80.46,448433,1505241801.28,11.67,8.81,7.25,9.58
231,2025-01-10,福晶科技,002222,81.05,82.27,86.2,80.11,196246,632630781.01,7.47,0.94,0.77,4.19
230,2025-01-09,福晶科技,002222,81.45,81.5,83.33,81.1,99377,312262123.4,2.74,-0.02,-0.02,2.12
229,2025-01-08,福晶科技,002222,80.76,81.52,82.66,78.13,165042,505562797.17,5.57,0.15,0.12,3.53
228,2025-01-07,福晶科技,002222,78.9,81.4,81.7,78.68,136129,419271062.44,3.82,2.88,2.28,2.91
227,2025-01-06,福晶科技,002222,78.16,79.12,84.97,78.16,235010,733563539.98,8.71,1.23,0.96,5.02
226,2025-01-03,福晶科技,002222,82.99,78.16,83.43,77.81,156777,480014091.62,6.81,-5.23,-4.31,3.35
225,2025-01-02,福晶科技,002222,84.74,82.47,85.91,81.25,183005,585311551.99,5.52,-2.37,-2.0,3.91
224,2024-12-31,福晶科技,002222,89.54,84.47,89.92,84.47,178759,593760030.26,6.1,-5.48,-4.9,3.82
223,2024-12-30,福晶科技,002222,87.44,89.37,90.21,87.04,139284,476946456.75,3.6,1.43,1.26,2.98
222,2024-12-27,福晶科技,002222,89.22,88.11,90.76,87.79,157436,541888873.04,3.33,-1.33,-1.19,3.36
221,2024-12-26,福晶科技,002222,86.55,89.3,89.92,85.14,159760,543986156.35,5.55,3.6,3.1,3.41
220,2024-12-25,福晶科技,002222,86.85,86.2,87.39,85.36,113942,379159075.81,2.32,-1.31,-1.14,2.43
219,2024-12-24,福晶科技,002222,87.89,87.34,88.43,84.99,134966,450170646.18,3.94,0.02,0.02,2.88
218,2024-12-23,福晶科技,002222,89.64,87.32,90.66,86.9,166984,568552748.34,4.18,-2.97,-2.67,3.57
217,2024-12-20,福晶科技,002222,85.81,89.99,92.09,85.61,288791,993139898.34,7.5,4.16,3.59,6.17
216,2024-12-19,福晶科技,002222,82.81,86.4,86.95,82.69,167003,551169084.02,5.04,2.22,1.88,3.57
215,2024-12-18,福晶科技,002222,84.94,84.52,87.69,82.02,200918,654179244.53,6.9,2.83,2.33,4.29
214,2024-12-17,福晶科技,002222,82.56,82.19,84.1,81.87,116458,370826833.84,2.69,-0.75,-0.62,2.49
213,2024-12-16,福晶科技,002222,85.93,82.81,85.93,82.42,158604,510268355.95,4.08,-3.63,-3.12,3.39
212,2024-12-13,福晶科技,002222,88.21,85.93,88.21,85.78,138881,463494467.47,2.75,-2.85,-2.52,2.97
211,2024-12-12,福晶科技,002222,89.12,88.45,89.64,87.49,131791,448954071.02,2.41,-0.84,-0.75,2.82
210,2024-12-11,福晶科技,002222,86.0,89.2,90.04,85.41,238087,812407519.47,5.38,3.72,3.2,5.09
209,2024-12-10,福晶科技,002222,89.17,86.0,89.32,85.86,202758,685069714.41,4.03,0.05,0.04,4.33
208,2024-12-09,福晶科技,002222,87.19,85.96,87.61,84.97,146513,485324911.57,3.03,-1.24,-1.08,3.13
207,2024-12-06,福晶科技,002222,87.19,87.04,88.16,85.48,227035,758743334.16,3.06,-0.48,-0.42,4.85
206,2024-12-05,福晶科技,002222,90.66,87.46,92.14,86.92,324721,1110015611.86,5.78,-3.21,-2.9,6.94
205,2024-12-04,福晶科技,002222,93.43,90.36,94.37,89.3,305190,1074953380.46,5.64,0.55,0.49,6.52
204,2024-12-03,福晶科技,002222,90.66,89.87,91.85,88.6,372470,1299409684.0,3.63,0.37,0.33,7.96
203,2024-12-02,福晶科技,002222,86.95,89.54,90.91,86.1,327092,1111806178.29,5.54,3.16,2.74,6.99
202,2024-11-29,福晶科技,002222,81.75,86.8,88.68,81.55,346024,1142616588.42,8.67,5.57,4.58,7.39
201,2024-11-28,福晶科技,002222,81.7,82.22,84.59,81.13,264657,846695351.9,4.23,0.43,0.35,5.65
200,2024-11-27,福晶科技,002222,77.74,81.87,82.59,75.46,233019,705229385.23,9.14,4.95,3.86,4.98
199,2024-11-26,福晶科技,002222,78.04,78.01,79.97,77.89,146709,443795025.22,2.66,-0.19,-0.15,3.13
