,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华光新材,688379,22.86,22.74,23.0,22.35,13273,29287901.0,2.86,-0.09,-0.02,1.47
240,2025-01-23,华光新材,688379,23.02,22.76,23.19,22.61,15191,33958068.0,2.52,-0.96,-0.22,1.69
239,2025-01-22,华光新材,688379,22.71,22.98,23.08,22.54,12538,27993836.0,2.37,0.75,0.17,1.39
238,2025-01-21,华光新材,688379,22.75,22.81,22.84,22.21,12288,26996332.0,2.77,0.26,0.06,1.36
237,2025-01-20,华光新材,688379,22.35,22.75,22.9,22.35,13136,29062502.0,2.46,1.84,0.41,1.46
236,2025-01-17,华光新材,688379,22.18,22.34,22.48,21.89,8512,18457802.0,2.66,0.72,0.16,0.94
235,2025-01-16,华光新材,688379,22.13,22.18,22.44,21.71,10818,23300787.0,3.3,0.36,0.08,1.2
234,2025-01-15,华光新材,688379,22.19,22.1,22.37,21.97,7253,15688542.0,1.8,-0.41,-0.09,0.81
233,2025-01-14,华光新材,688379,21.38,22.19,22.19,21.08,13500,28688349.0,5.24,4.67,0.99,1.5
232,2025-01-13,华光新材,688379,20.85,21.2,21.4,20.41,9167,18735169.0,4.67,0.0,0.0,1.02
231,2025-01-10,华光新材,688379,21.29,21.2,21.69,21.07,9876,20572222.0,2.89,-1.17,-0.25,1.1
230,2025-01-09,华光新材,688379,21.91,21.45,22.11,21.23,15218,32164708.0,4.01,-2.19,-0.48,1.7
229,2025-01-08,华光新材,688379,21.96,21.93,22.23,21.17,16742,35509015.0,4.82,-0.27,-0.06,1.87
228,2025-01-07,华光新材,688379,21.31,21.99,22.0,21.13,15194,31986789.0,4.06,2.66,0.57,1.7
227,2025-01-06,华光新材,688379,21.03,21.42,21.9,20.1,16276,33735973.0,8.49,1.09,0.23,1.82
226,2025-01-03,华光新材,688379,20.99,21.19,22.08,20.78,16938,35328068.0,6.19,0.95,0.2,1.89
225,2025-01-02,华光新材,688379,20.93,20.99,21.63,20.63,14416,29719786.0,4.77,0.19,0.04,1.61
224,2024-12-31,华光新材,688379,21.25,20.95,21.63,20.83,8836,18331850.0,3.76,-1.41,-0.3,0.99
223,2024-12-30,华光新材,688379,21.49,21.25,21.58,20.9,10312,21406396.0,3.17,-1.07,-0.23,1.15
222,2024-12-27,华光新材,688379,21.6,21.48,21.89,21.41,10545,22281032.0,2.23,-0.37,-0.08,1.18
221,2024-12-26,华光新材,688379,21.23,21.56,21.98,20.83,13634,28715813.0,5.44,2.04,0.43,1.52
220,2024-12-25,华光新材,688379,21.87,21.13,21.87,20.83,16388,33824727.0,4.78,-2.9,-0.63,1.83
219,2024-12-24,华光新材,688379,21.62,21.76,21.96,21.13,9462,19939112.0,3.82,0.23,0.05,1.06
