,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,东尼电子,603595,35.16,35.26,35.53,34.88,33451,59395627.0,1.85,0.17,0.06,1.44
240,2025-01-23,东尼电子,603595,35.9,35.2,36.43,35.2,46024,83245517.0,3.46,-1.1,-0.39,1.98
239,2025-01-22,东尼电子,603595,35.53,35.59,36.45,35.32,40982,73812388.0,3.16,-0.39,-0.14,1.76
238,2025-01-21,东尼电子,603595,35.82,35.73,36.53,35.24,56777,102281916.0,3.63,0.68,0.24,2.44
237,2025-01-20,东尼电子,603595,36.12,35.49,36.12,34.71,103020,184088035.0,4.22,6.23,2.08,4.43
236,2025-01-17,东尼电子,603595,32.73,33.41,33.96,32.53,39429,66111186.0,4.34,1.3,0.43,1.7
235,2025-01-16,东尼电子,603595,32.96,32.98,33.41,32.59,29602,49263116.0,2.49,0.3,0.1,1.27
234,2025-01-15,东尼电子,603595,33.41,32.88,33.47,32.63,32103,53166405.0,2.52,-1.53,-0.51,1.38
233,2025-01-14,东尼电子,603595,32.73,33.39,33.45,32.59,51010,85023117.0,2.64,2.64,0.86,2.19
232,2025-01-13,东尼电子,603595,31.81,32.53,33.37,31.2,50282,82379833.0,6.74,1.09,0.35,2.16
231,2025-01-10,东尼电子,603595,32.61,32.18,33.51,32.1,42642,70519747.0,4.32,-1.5,-0.49,1.83
230,2025-01-09,东尼电子,603595,31.43,32.67,33.02,31.43,44675,72944011.0,5.01,3.03,0.96,1.92
229,2025-01-08,东尼电子,603595,32.49,31.71,32.49,30.77,44061,70018513.0,5.31,-2.1,-0.68,1.9
228,2025-01-07,东尼电子,603595,31.55,32.39,32.43,31.24,36866,58985821.0,3.8,3.55,1.11,1.59
227,2025-01-06,东尼电子,603595,31.26,31.28,31.73,30.08,36498,57013857.0,5.25,-0.48,-0.15,1.57
226,2025-01-03,东尼电子,603595,33.47,31.43,33.67,31.41,49777,80834688.0,6.76,-6.04,-2.02,2.14
225,2025-01-02,东尼电子,603595,33.81,33.45,34.71,33.1,47477,80932300.0,4.74,-1.44,-0.49,2.04
224,2024-12-31,东尼电子,603595,35.69,33.94,35.79,33.88,44148,76882535.0,5.35,-4.9,-1.75,1.9
223,2024-12-30,东尼电子,603595,35.53,35.69,36.43,34.75,46261,83081776.0,4.64,-1.41,-0.51,1.99
222,2024-12-27,东尼电子,603595,35.33,36.2,38.49,34.9,75225,139616207.0,10.18,2.67,0.94,3.24
221,2024-12-26,东尼电子,603595,34.1,35.26,36.22,33.83,40034,71141116.0,6.99,3.1,1.06,1.72
220,2024-12-25,东尼电子,603595,34.83,34.2,35.08,33.69,38283,66006111.0,3.99,-1.95,-0.68,1.65
219,2024-12-24,东尼电子,603595,34.84,34.88,35.82,34.18,51816,91082011.0,4.74,0.72,0.25,2.23
218,2024-12-23,东尼电子,603595,37.77,34.63,38.04,34.57,86893,157778669.0,9.19,-8.26,-3.12,3.74
217,2024-12-20,东尼电子,603595,37.61,37.75,38.43,37.35,54581,104344608.0,2.87,0.27,0.1,2.35
216,2024-12-19,东尼电子,603595,36.88,37.65,38.18,36.28,62026,116071999.0,5.07,0.53,0.2,2.67
215,2024-12-18,东尼电子,603595,37.06,37.45,37.96,36.22,67532,126413559.0,4.71,1.44,0.53,2.91
214,2024-12-17,东尼电子,603595,38.92,36.92,39.47,36.82,87645,167262280.0,6.76,-5.77,-2.26,3.77
213,2024-12-16,东尼电子,603595,40.51,39.18,40.63,38.94,102661,204757466.0,4.16,-3.62,-1.47,4.42
212,2024-12-13,东尼电子,603595,40.04,40.65,41.61,39.88,167134,344547803.0,4.28,0.54,0.22,7.19
211,2024-12-12,东尼电子,603595,41.12,40.43,41.12,39.74,141712,287218581.0,3.34,-2.13,-0.88,6.1
210,2024-12-11,东尼电子,603595,40.45,41.31,42.41,39.25,254124,521368031.0,7.81,2.13,0.86,10.93
209,2024-12-10,东尼电子,603595,38.0,40.45,40.45,37.29,134248,267484865.0,8.59,9.92,3.65,5.78
208,2024-12-09,东尼电子,603595,36.86,36.8,37.61,36.47,51650,96584053.0,3.09,-0.33,-0.12,2.22
207,2024-12-06,东尼电子,603595,37.26,36.92,37.33,36.02,42155,78017185.0,3.54,-0.27,-0.1,1.81
206,2024-12-05,东尼电子,603595,36.14,37.02,37.33,35.73,37084,68775887.0,4.42,2.15,0.78,1.6
205,2024-12-04,东尼电子,603595,37.24,36.24,37.67,36.02,39279,72633097.0,4.43,-2.63,-0.98,1.69
204,2024-12-03,东尼电子,603595,37.88,37.22,38.02,36.61,41615,77844409.0,3.74,-1.35,-0.51,1.79
203,2024-12-02,东尼电子,603595,37.75,37.73,38.14,37.33,41752,79454522.0,2.16,0.48,0.18,1.8
202,2024-11-29,东尼电子,603595,37.24,37.55,38.08,36.14,47011,88253361.0,5.27,2.04,0.75,2.02
201,2024-11-28,东尼电子,603595,37.29,36.8,37.65,36.69,32524,60928957.0,2.58,-1.08,-0.4,1.4
200,2024-11-27,东尼电子,603595,37.22,37.2,37.35,35.81,46073,84755574.0,4.14,-0.05,-0.02,1.98
199,2024-11-26,东尼电子,603595,38.45,37.22,38.57,37.02,38120,72394872.0,4.04,-3.0,-1.15,1.64
198,2024-11-25,东尼电子,603595,37.98,38.37,38.76,37.47,43638,83562011.0,3.39,0.81,0.31,1.88
197,2024-11-22,东尼电子,603595,40.29,38.06,40.55,37.9,38684,76752601.0,6.53,-6.19,-2.51,1.66
196,2024-11-21,东尼电子,603595,40.33,40.57,41.14,39.73,43196,87851859.0,3.49,0.35,0.14,1.86
195,2024-11-20,东尼电子,603595,39.04,40.43,40.72,38.67,47259,94912605.0,5.26,3.67,1.43,2.03
194,2024-11-19,东尼电子,603595,37.28,39.0,39.12,37.26,37969,73203954.0,4.98,4.47,1.67,1.63
193,2024-11-18,东尼电子,603595,38.76,37.33,38.94,37.1,47505,90757504.0,4.77,-3.32,-1.28,2.04
192,2024-11-15,东尼电子,603595,39.16,38.61,40.22,38.49,46171,91913001.0,4.4,-1.88,-0.74,1.99
191,2024-11-14,东尼电子,603595,40.96,39.35,41.29,39.29,62384,126427284.0,4.83,-4.97,-2.06,2.68
190,2024-11-13,东尼电子,603595,41.65,41.41,42.0,40.45,50239,104471509.0,3.69,-1.55,-0.65,2.16
189,2024-11-12,东尼电子,603595,43.08,42.06,43.27,41.63,66211,141817227.0,3.78,-2.98,-1.29,2.85
188,2024-11-11,东尼电子,603595,42.47,43.35,43.96,42.33,69760,152518621.0,3.88,3.26,1.37,3.0
187,2024-11-08,东尼电子,603595,41.08,41.98,42.67,41.08,71946,152211271.0,3.89,2.79,1.14,3.1
186,2024-11-07,东尼电子,603595,40.63,40.84,41.47,40.53,53219,109790652.0,2.28,-0.87,-0.36,2.29
185,2024-11-06,东尼电子,603595,40.71,41.2,42.18,40.71,65750,137837406.0,3.61,1.25,0.51,2.83
184,2024-11-05,东尼电子,603595,39.76,40.69,40.88,39.45,55445,112857571.0,3.59,2.18,0.87,2.39
183,2024-11-04,东尼电子,603595,38.86,39.82,40.16,38.65,49831,99553831.0,3.88,2.42,0.94,2.14
182,2024-11-01,东尼电子,603595,40.96,38.88,41.47,38.86,66232,132966355.0,6.29,-6.29,-2.61,2.85
181,2024-10-31,东尼电子,603595,40.55,41.49,42.23,39.65,80942,167992564.0,6.39,2.77,1.12,3.48
180,2024-10-30,东尼电子,603595,39.49,40.37,41.9,39.12,70182,143768761.0,7.06,2.54,1.0,3.02
179,2024-10-29,东尼电子,603595,41.7,39.37,41.7,39.29,70053,141992648.0,5.93,-3.2,-1.3,3.01
178,2024-10-28,东尼电子,603595,40.39,40.67,41.12,39.47,122103,247746811.0,4.36,7.42,2.81,5.25
177,2024-10-25,东尼电子,603595,36.79,37.86,38.27,36.61,62845,119806822.0,4.55,3.7,1.35,2.7
176,2024-10-24,东尼电子,603595,37.2,36.51,37.29,36.41,32175,59583844.0,2.37,-1.8,-0.67,1.38
175,2024-10-23,东尼电子,603595,37.49,37.18,37.88,37.0,42336,79832112.0,2.35,-0.83,-0.31,1.82
174,2024-10-22,东尼电子,603595,37.12,37.49,37.84,36.26,46888,87712038.0,4.26,1.0,0.37,2.02
173,2024-10-21,东尼电子,603595,37.71,37.12,38.06,36.71,61739,116189293.0,3.69,1.34,0.49,2.66
172,2024-10-18,东尼电子,603595,34.06,36.63,37.29,34.06,70931,128266433.0,9.43,6.98,2.39,3.05
171,2024-10-17,东尼电子,603595,34.88,34.24,35.24,34.2,30412,53252174.0,3.02,-0.49,-0.17,1.31
170,2024-10-16,东尼电子,603595,34.51,34.41,35.14,34.06,32475,56429815.0,3.09,-1.52,-0.53,1.4
169,2024-10-15,东尼电子,603595,35.57,34.94,36.35,34.88,44448,79913150.0,4.13,-1.83,-0.65,1.91
168,2024-10-14,东尼电子,603595,34.24,35.59,35.69,33.26,46868,81739680.0,7.1,3.94,1.35,2.02
167,2024-10-11,东尼电子,603595,36.57,34.24,36.9,33.77,53613,93760001.0,8.6,-5.96,-2.17,2.31
166,2024-10-10,东尼电子,603595,37.31,36.41,38.47,36.3,64366,120816871.0,5.8,-2.67,-1.0,2.77
165,2024-10-09,东尼电子,603595,41.02,37.41,41.02,37.29,87736,173296985.0,9.11,-8.67,-3.55,3.77
164,2024-10-08,东尼电子,603595,40.96,40.96,40.96,38.59,112030,227770071.0,6.36,9.87,3.68,4.82
163,2024-09-30,东尼电子,603595,34.55,37.28,37.28,34.55,55859,103070294.0,8.05,9.91,3.36,2.4
162,2024-09-27,东尼电子,603595,32.79,33.92,34.49,32.71,32310,54801395.0,5.5,4.76,1.54,1.39
