,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,赛诺医疗,688108,9.68,9.91,10.18,9.63,64400,63389093.0,5.73,3.23,0.31,1.56
239,2025-01-24,赛诺医疗,688108,9.5,9.6,9.66,9.35,32166,30342553.0,3.28,1.69,0.16,0.78
238,2025-01-23,赛诺医疗,688108,9.52,9.44,9.67,9.44,42930,40649553.0,2.43,-0.42,-0.04,1.04
237,2025-01-22,赛诺医疗,688108,9.44,9.48,9.53,9.2,40742,37771575.0,3.49,0.32,0.03,0.99
236,2025-01-21,赛诺医疗,688108,9.61,9.45,9.62,9.36,30900,28832369.0,2.73,-0.84,-0.08,0.75
235,2025-01-20,赛诺医疗,688108,9.65,9.53,9.76,9.52,31823,30350465.0,2.49,-0.94,-0.09,0.77
234,2025-01-17,赛诺医疗,688108,9.46,9.62,9.66,9.32,35214,33104765.0,3.58,1.37,0.13,0.85
233,2025-01-16,赛诺医疗,688108,9.62,9.49,9.74,9.38,39715,37423965.0,3.75,-1.25,-0.12,0.96
232,2025-01-15,赛诺医疗,688108,9.75,9.61,9.78,9.58,27459,26247513.0,2.05,-1.33,-0.13,0.66
231,2025-01-14,赛诺医疗,688108,9.39,9.74,9.75,9.37,37731,35818645.0,4.05,3.73,0.35,0.91
230,2025-01-13,赛诺医疗,688108,9.26,9.39,9.42,9.13,26311,24287042.0,3.14,1.51,0.14,0.64
229,2025-01-10,赛诺医疗,688108,9.43,9.25,9.5,9.24,27770,25813400.0,2.77,-1.6,-0.15,0.67
228,2025-01-09,赛诺医疗,688108,9.29,9.4,9.53,9.27,32859,30559853.0,2.78,0.43,0.04,0.79
227,2025-01-08,赛诺医疗,688108,9.4,9.36,9.45,9.04,37515,34426482.0,4.38,-0.11,-0.01,0.91
226,2025-01-07,赛诺医疗,688108,9.07,9.37,9.44,8.99,47045,42859277.0,4.96,3.31,0.3,1.14
225,2025-01-06,赛诺医疗,688108,9.31,9.07,9.41,8.98,55680,50437324.0,4.62,-2.58,-0.24,1.35
224,2025-01-03,赛诺医疗,688108,9.62,9.31,9.77,9.2,107307,99798250.0,5.88,-3.92,-0.38,2.6
223,2025-01-02,赛诺医疗,688108,9.86,9.69,10.02,9.6,52610,51002976.0,4.26,-1.72,-0.17,1.27
222,2024-12-31,赛诺医疗,688108,10.18,9.86,10.18,9.81,50061,49438681.0,3.66,-2.57,-0.26,1.21
221,2024-12-30,赛诺医疗,688108,10.31,10.12,10.38,10.07,44968,45239629.0,3.0,-2.13,-0.22,1.09
220,2024-12-27,赛诺医疗,688108,10.58,10.34,10.58,10.33,36028,37292595.0,2.37,-1.99,-0.21,0.87
219,2024-12-26,赛诺医疗,688108,10.47,10.55,10.6,10.36,43113,44830265.0,2.29,0.76,0.08,1.04
218,2024-12-25,赛诺医疗,688108,10.21,10.47,10.58,10.1,64021,65155553.0,4.71,2.75,0.28,1.55
217,2024-12-24,赛诺医疗,688108,10.24,10.19,10.3,10.05,42697,42970688.0,2.46,0.1,0.01,1.03
216,2024-12-23,赛诺医疗,688108,10.56,10.18,10.64,10.1,65537,66856354.0,5.1,-3.87,-0.41,1.59
