,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,华工科技,000988,297.02,304.53,309.03,295.95,480405,2031342039.22,4.4,2.36,7.01,4.78
240,2025-01-23,华工科技,000988,305.46,297.52,310.03,295.09,471561,1973227870.25,4.95,-1.47,-4.43,4.69
239,2025-01-22,华工科技,000988,298.23,301.95,306.67,297.09,457848,1920000605.74,3.2,0.98,2.93,4.56
238,2025-01-21,华工科技,000988,293.94,299.02,302.24,293.87,524510,2160567944.37,2.89,3.31,9.58,5.22
237,2025-01-20,华工科技,000988,290.8,289.44,294.52,286.15,368696,1481627756.48,2.91,0.6,1.72,3.67
236,2025-01-17,华工科技,000988,287.29,287.72,290.51,282.86,346935,1379027678.56,2.65,-0.45,-1.29,3.45
235,2025-01-16,华工科技,000988,281.65,289.01,294.52,280.14,549012,2191553188.85,5.18,4.07,11.3,5.46
234,2025-01-15,华工科技,000988,286.58,277.71,287.79,276.64,349295,1358664721.02,3.89,-3.14,-9.01,3.48
233,2025-01-14,华工科技,000988,277.36,286.72,288.3,269.99,376120,1464928701.92,6.68,4.54,12.44,3.74
232,2025-01-13,华工科技,000988,276.64,274.28,281.22,271.06,288254,1099620060.28,3.62,-2.39,-6.72,2.87
231,2025-01-10,华工科技,000988,291.16,281.0,293.51,280.93,360783,1431647030.98,4.29,-4.08,-11.94,3.59
230,2025-01-09,华工科技,000988,292.94,292.94,299.52,291.16,366743,1499468495.78,2.84,-0.44,-1.29,3.65
229,2025-01-08,华工科技,000988,286.29,294.23,298.88,281.86,491764,1979970876.12,5.88,1.63,4.72,4.89
228,2025-01-07,华工科技,000988,283.29,289.51,291.66,280.29,374950,1486860093.93,4.03,2.71,7.65,3.73
227,2025-01-06,华工科技,000988,285.94,281.86,294.94,278.79,325773,1284756584.56,5.66,-1.25,-3.58,3.24
226,2025-01-03,华工科技,000988,298.52,285.44,299.52,284.43,364434,1473836187.21,5.11,-3.39,-10.01,3.63
225,2025-01-02,华工科技,000988,311.1,295.45,312.32,293.37,502729,2099748972.67,6.07,-5.42,-16.94,5.0
224,2024-12-31,华工科技,000988,319.4,312.39,325.69,310.03,568084,2491178973.3,4.86,-3.1,-10.01,5.65
223,2024-12-30,华工科技,000988,311.68,322.4,334.06,311.68,824731,3712606626.83,7.22,3.97,12.3,8.21
222,2024-12-27,华工科技,000988,311.68,310.1,327.98,308.82,984357,4345120211.34,6.15,-0.39,-1.22,9.79
221,2024-12-26,华工科技,000988,286.22,311.32,314.96,284.51,775097,3253298706.18,10.54,7.72,22.31,7.71
220,2024-12-25,华工科技,000988,290.23,289.01,294.02,286.58,316232,1268463758.16,2.58,0.15,0.43,3.15
219,2024-12-24,华工科技,000988,288.08,288.58,293.09,283.72,322186,1281677765.18,3.24,-0.08,-0.22,3.21
218,2024-12-23,华工科技,000988,297.8,288.8,299.95,288.44,461388,1880554342.56,3.91,-1.87,-5.5,4.59
217,2024-12-20,华工科技,000988,290.23,294.3,299.02,287.37,618034,2520089751.66,3.97,0.41,1.21,6.15
216,2024-12-19,华工科技,000988,269.56,293.09,299.16,269.56,862246,3438609663.0,10.8,6.91,18.95,8.58
215,2024-12-18,华工科技,000988,275.0,274.14,277.14,269.13,273065,1031832913.73,2.93,0.37,1.0,2.72
214,2024-12-17,华工科技,000988,272.78,273.14,282.07,271.64,312008,1194278311.18,3.8,-0.36,-1.0,3.1
213,2024-12-16,华工科技,000988,274.5,274.14,280.14,272.35,338799,1296629370.83,2.86,0.73,2.0,3.37
212,2024-12-13,华工科技,000988,275.21,272.14,277.28,271.49,276569,1046853894.99,2.08,-2.06,-5.72,2.75
211,2024-12-12,华工科技,000988,280.22,277.86,282.72,273.85,338025,1300156071.18,3.17,-0.84,-2.36,3.36
210,2024-12-11,华工科技,000988,271.99,280.22,280.57,271.14,444091,1706907543.2,3.49,3.57,9.66,4.42
209,2024-12-10,华工科技,000988,278.79,270.56,280.64,270.21,357149,1357443228.25,3.86,0.08,0.21,3.55
208,2024-12-09,华工科技,000988,275.78,270.35,276.64,269.71,316774,1194450823.03,2.56,0.05,0.14,3.15
207,2024-12-06,华工科技,000988,266.7,270.21,272.85,265.49,336019,1253282816.71,2.76,1.18,3.15,3.34
206,2024-12-05,华工科技,000988,257.05,267.06,271.06,256.26,462259,1696307635.07,5.75,3.84,9.87,4.6
205,2024-12-04,华工科技,000988,261.63,257.19,263.56,255.83,228040,816621674.77,2.96,-1.56,-4.08,2.27
