,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,汉威科技,300007,118.07,110.15,119.07,109.99,457705,1256456809.56,7.57,-8.14,-9.76,16.17
239,2025-01-24,汉威科技,300007,113.51,119.91,121.03,113.51,656561,1889740366.0,6.58,4.86,5.56,23.2
238,2025-01-23,汉威科技,300007,113.27,114.35,116.55,111.23,633982,1767488136.0,4.79,3.06,3.4,22.4
237,2025-01-22,汉威科技,300007,113.91,110.95,114.51,110.35,559642,1524900861.0,3.52,-6.03,-7.12,19.78
236,2025-01-21,汉威科技,300007,113.23,118.07,122.63,111.11,869288,2446506007.0,10.3,5.58,6.24,30.72
235,2025-01-20,汉威科技,300007,111.87,111.83,114.51,109.83,495019,1344473238.0,4.19,0.11,0.12,17.49
234,2025-01-17,汉威科技,300007,114.43,111.71,117.87,110.39,614824,1701791480.0,6.56,-2.03,-2.32,21.73
233,2025-01-16,汉威科技,300007,118.47,114.03,120.27,111.23,803589,2246579282.0,7.75,-2.3,-2.68,28.4
232,2025-01-15,汉威科技,300007,115.11,116.71,120.27,109.99,1111620,3116759517.0,9.38,6.5,7.12,39.28
231,2025-01-14,汉威科技,300007,93.31,109.59,109.59,91.75,791295,1984932654.0,19.43,19.34,17.76,27.96
230,2025-01-13,汉威科技,300007,90.91,91.83,95.51,90.91,427180,963182589.0,5.01,0.04,0.04,15.1
229,2025-01-10,汉威科技,300007,90.51,91.79,96.39,90.51,508397,1152713555.0,6.49,1.37,1.24,17.97
228,2025-01-09,汉威科技,300007,90.59,90.55,91.79,88.43,372321,810619151.0,3.72,0.35,0.32,13.16
227,2025-01-08,汉威科技,300007,86.91,90.23,92.99,86.15,509844,1099403315.0,7.87,3.87,3.36,18.02
226,2025-01-07,汉威科技,300007,77.71,86.87,90.23,77.03,439080,894264506.0,17.02,12.02,9.32,15.52
225,2025-01-06,汉威科技,300007,78.99,77.55,79.43,75.55,178325,330499921.0,4.93,-1.37,-1.08,6.3
224,2025-01-03,汉威科技,300007,85.07,78.63,85.91,78.31,279826,544768755.0,8.97,-7.22,-6.12,9.89
223,2025-01-02,汉威科技,300007,84.71,84.75,87.23,82.71,271282,556369847.0,5.32,-0.19,-0.16,9.59
222,2024-12-31,汉威科技,300007,90.27,84.91,90.95,84.59,325987,682408542.0,7.06,-5.77,-5.2,11.52
221,2024-12-30,汉威科技,300007,94.23,90.11,94.91,89.79,334884,741928304.0,5.4,-4.9,-4.64,11.83
220,2024-12-27,汉威科技,300007,98.91,94.75,98.91,94.35,355933,828318743.0,4.63,-3.7,-3.64,12.58
219,2024-12-26,汉威科技,300007,92.95,98.39,98.47,92.15,424930,990877159.0,6.76,5.22,4.88,15.02
218,2024-12-25,汉威科技,300007,93.43,93.51,96.63,90.71,364213,829924056.0,6.32,-0.13,-0.12,12.87
217,2024-12-24,汉威科技,300007,95.63,93.63,96.71,91.71,313951,713681462.0,5.36,0.39,0.36,11.09
216,2024-12-23,汉威科技,300007,98.31,93.27,99.67,92.99,368245,847726433.0,6.66,-7.02,-7.04,13.01
215,2024-12-20,汉威科技,300007,95.15,100.31,102.23,94.79,555363,1316065504.0,7.64,3.04,2.96,19.63
214,2024-12-19,汉威科技,300007,93.51,97.35,101.11,92.71,590100,1378746866.0,8.9,3.09,2.92,20.85
213,2024-12-18,汉威科技,300007,89.51,94.43,96.23,87.91,513514,1147113752.0,9.43,7.03,6.2,18.15
212,2024-12-17,汉威科技,300007,92.63,88.23,92.63,86.95,376656,808624143.0,6.12,-4.87,-4.52,13.31
211,2024-12-16,汉威科技,300007,95.19,92.75,97.03,91.75,519677,1176563827.0,5.4,-5.08,-4.96,18.36
210,2024-12-13,汉威科技,300007,99.91,97.71,105.31,96.83,741901,1822893652.0,8.41,-3.06,-3.08,26.22
209,2024-12-12,汉威科技,300007,98.95,100.79,108.15,98.95,812961,2023367010.0,9.22,1.0,1.0,28.73
208,2024-12-11,汉威科技,300007,98.99,99.79,101.55,96.35,858102,2063245611.0,5.03,-3.48,-3.6,30.32
207,2024-12-10,汉威科技,300007,89.03,103.39,103.39,88.11,1034279,2440155357.0,17.63,19.29,16.72,36.55
206,2024-12-09,汉威科技,300007,82.59,86.67,88.39,82.31,534210,1107694033.0,7.29,3.93,3.28,18.88
205,2024-12-06,汉威科技,300007,86.19,83.39,86.95,81.63,447822,898885936.0,6.19,-2.93,-2.52,15.83
204,2024-12-05,汉威科技,300007,84.31,85.91,88.43,81.79,652690,1347311492.0,8.02,3.77,3.12,23.07
203,2024-12-04,汉威科技,300007,80.51,82.79,86.03,80.27,501526,1007405500.0,7.05,1.27,1.04,17.72
202,2024-12-03,汉威科技,300007,81.47,81.75,83.59,80.39,352581,695928041.0,3.91,-0.15,-0.12,12.46
201,2024-12-02,汉威科技,300007,78.99,81.87,83.79,77.03,516338,1011222868.0,8.54,3.38,2.68,18.25
200,2024-11-29,汉威科技,300007,71.39,79.19,79.87,71.39,437341,805398104.0,11.88,10.93,7.8,15.46
199,2024-11-28,汉威科技,300007,72.27,71.39,73.19,70.95,105365,182169037.0,3.1,-1.27,-0.92,3.72
198,2024-11-27,汉威科技,300007,70.51,72.31,72.51,68.99,130808,220921928.0,4.93,1.29,0.92,4.62
197,2024-11-26,汉威科技,300007,72.47,71.39,73.79,71.19,134853,233312224.0,3.57,-1.98,-1.44,4.77
196,2024-11-25,汉威科技,300007,71.95,72.83,72.99,70.31,122351,209613869.0,3.73,1.28,0.92,4.32
195,2024-11-22,汉威科技,300007,75.11,71.91,76.07,71.67,161784,287772798.0,5.85,-4.41,-3.32,5.72
194,2024-11-21,汉威科技,300007,76.11,75.23,76.79,73.95,147481,266950009.0,3.7,-1.98,-1.52,5.21
193,2024-11-20,汉威科技,300007,74.59,76.75,77.31,74.19,191569,352116891.0,4.17,2.51,1.88,6.77
192,2024-11-19,汉威科技,300007,71.23,74.87,74.99,71.23,178024,311566044.0,5.3,5.58,3.96,6.29
191,2024-11-18,汉威科技,300007,75.11,70.91,75.31,70.19,195932,336627445.0,6.88,-4.78,-3.56,6.92
190,2024-11-15,汉威科技,300007,77.79,74.47,79.19,74.47,208324,385782927.0,6.07,-4.27,-3.32,7.36
