,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,通宇通讯,002792,45.59,44.13,45.59,44.04,103924,150365312.0,3.4,-3.14,-1.43,3.31
239,2025-01-24,通宇通讯,002792,44.04,45.56,45.56,43.81,136120,199617768.5,3.94,2.64,1.17,4.34
238,2025-01-23,通宇通讯,002792,45.27,44.39,46.3,44.39,137873,203107597.68,4.25,-1.31,-0.59,4.39
237,2025-01-22,通宇通讯,002792,44.34,44.98,46.44,44.34,182174,269283255.47,4.71,0.78,0.35,5.81
236,2025-01-21,通宇通讯,002792,45.07,44.63,45.27,43.75,138418,199330591.98,3.37,-1.17,-0.53,4.41
235,2025-01-20,通宇通讯,002792,44.25,45.16,45.77,44.01,171495,250149482.02,4.0,2.54,1.12,5.47
234,2025-01-17,通宇通讯,002792,43.25,44.04,45.1,42.93,171468,245542535.09,5.02,1.83,0.79,5.46
233,2025-01-16,通宇通讯,002792,43.25,43.25,43.81,42.49,103654,144802387.03,3.06,0.39,0.17,3.3
232,2025-01-15,通宇通讯,002792,43.37,43.08,43.99,42.9,110413,155302248.8,2.5,-1.26,-0.55,3.52
231,2025-01-14,通宇通讯,002792,42.14,43.63,43.75,41.67,178360,247468904.68,4.95,3.81,1.6,5.68
230,2025-01-13,通宇通讯,002792,41.65,42.03,42.58,40.97,70394,95218323.46,3.76,-1.89,-0.81,2.24
229,2025-01-10,通宇通讯,002792,43.61,42.84,43.99,42.26,121832,169842205.1,3.93,-2.66,-1.17,3.88
228,2025-01-09,通宇通讯,002792,42.2,44.01,44.04,42.11,159533,224224079.21,4.52,3.07,1.31,5.08
227,2025-01-08,通宇通讯,002792,42.38,42.7,43.11,40.45,148131,200708150.97,6.26,0.57,0.24,4.72
226,2025-01-07,通宇通讯,002792,41.76,42.46,42.52,41.12,114689,154975514.5,3.38,2.61,1.08,3.65
225,2025-01-06,通宇通讯,002792,41.47,41.38,42.9,40.74,126131,169527434.65,5.29,1.42,0.58,4.02
224,2025-01-03,通宇通讯,002792,43.78,40.8,44.28,40.74,153388,208492567.51,8.05,-7.25,-3.19,4.89
223,2025-01-02,通宇通讯,002792,45.33,43.99,46.12,43.25,149714,216104687.68,6.27,-3.95,-1.81,4.77
222,2024-12-31,通宇通讯,002792,48.26,45.8,48.49,45.3,175807,266238897.73,6.61,-5.1,-2.46,5.6
221,2024-12-30,通宇通讯,002792,48.49,48.26,49.1,47.52,200642,315577080.52,3.2,-2.19,-1.08,6.39
220,2024-12-27,通宇通讯,002792,47.38,49.34,49.4,46.94,360869,568911501.08,5.2,4.27,2.02,11.5
219,2024-12-26,通宇通讯,002792,45.77,47.32,47.47,45.56,228118,348513588.55,4.16,2.98,1.37,7.27
218,2024-12-25,通宇通讯,002792,46.24,45.95,46.27,45.07,109754,162548352.95,2.58,-1.25,-0.58,3.5
217,2024-12-24,通宇通讯,002792,46.38,46.53,46.71,45.27,133363,199900827.2,3.1,0.19,0.09,4.25
216,2024-12-23,通宇通讯,002792,48.05,46.44,48.34,45.89,146918,223823302.69,5.1,-3.35,-1.61,4.68
215,2024-12-20,通宇通讯,002792,47.03,48.05,48.87,46.53,163958,255514765.83,4.95,1.54,0.73,5.22
214,2024-12-19,通宇通讯,002792,46.38,47.32,47.61,46.27,143170,219421670.43,2.85,0.62,0.29,4.56
213,2024-12-18,通宇通讯,002792,47.0,47.03,47.35,45.86,119066,180829041.7,3.18,0.26,0.12,3.79
212,2024-12-17,通宇通讯,002792,47.64,46.91,48.72,46.24,143509,220398486.82,5.17,-2.13,-1.02,4.57
211,2024-12-16,通宇通讯,002792,48.58,47.93,49.07,47.17,172207,268919731.49,3.85,-2.8,-1.38,5.49
210,2024-12-13,通宇通讯,002792,49.81,49.31,50.54,48.84,167442,269764345.65,3.39,-1.69,-0.85,5.34
209,2024-12-12,通宇通讯,002792,50.19,50.16,50.68,49.34,159842,261007363.2,2.67,-0.06,-0.03,5.09
208,2024-12-11,通宇通讯,002792,49.66,50.19,50.71,49.51,162032,264523402.25,2.4,0.18,0.09,5.16
207,2024-12-10,通宇通讯,002792,50.54,50.1,51.21,49.34,233690,382653407.5,3.8,1.91,0.94,7.45
206,2024-12-09,通宇通讯,002792,50.16,49.16,50.16,48.26,168344,268607377.43,3.79,-1.99,-1.0,5.36
205,2024-12-06,通宇通讯,002792,50.22,50.16,50.98,49.92,165493,272285971.34,2.11,0.0,0.0,5.27
204,2024-12-05,通宇通讯,002792,49.66,50.16,50.48,49.25,148417,241465792.82,2.46,0.3,0.15,4.73
203,2024-12-04,通宇通讯,002792,49.98,50.01,50.6,49.07,162950,264306460.65,3.04,-0.64,-0.32,5.19
202,2024-12-03,通宇通讯,002792,51.88,50.33,51.91,49.66,209686,345078783.88,4.36,-2.44,-1.26,6.68
201,2024-12-02,通宇通讯,002792,50.71,51.59,52.0,50.39,235370,393585700.22,3.18,1.9,0.96,7.5
200,2024-11-29,通宇通讯,002792,51.8,50.63,51.85,49.98,277985,462145582.46,3.59,-2.8,-1.46,8.86
199,2024-11-28,通宇通讯,002792,52.76,52.09,53.11,51.12,271079,459690973.5,3.81,-0.21,-0.11,8.64
198,2024-11-27,通宇通讯,002792,50.83,52.2,52.23,48.81,308044,511062575.89,6.54,-0.17,-0.09,9.82
197,2024-11-26,通宇通讯,002792,52.23,52.29,52.56,50.74,373995,631716886.07,3.59,3.05,1.55,11.92
196,2024-11-25,通宇通讯,002792,52.44,50.74,52.82,49.07,373899,612171724.34,6.96,-5.86,-3.16,11.91
195,2024-11-22,通宇通讯,002792,55.13,53.9,56.01,52.29,581162,1024631458.86,6.62,-4.06,-2.28,18.52
194,2024-11-21,通宇通讯,002792,53.14,56.18,56.18,51.71,844989,1482324133.38,8.72,9.58,4.91,26.93
193,2024-11-20,通宇通讯,002792,47.32,51.27,51.27,47.03,447901,725787923.77,9.06,9.5,4.45,14.27
192,2024-11-19,通宇通讯,002792,45.97,46.82,46.85,44.98,215766,323013725.62,4.07,1.96,0.9,6.88
191,2024-11-18,通宇通讯,002792,47.73,45.92,48.05,44.34,282537,420905057.65,7.78,-3.73,-1.78,9.0
190,2024-11-15,通宇通讯,002792,47.85,47.7,49.43,47.03,371995,584957851.95,5.08,1.06,0.5,11.85
189,2024-11-14,通宇通讯,002792,49.37,47.2,50.22,47.0,386805,610304909.69,6.35,-6.92,-3.51,12.33
188,2024-11-13,通宇通讯,002792,50.19,50.71,53.55,49.92,526213,886787361.7,7.27,1.52,0.76,16.77
187,2024-11-12,通宇通讯,002792,52.61,49.95,55.13,49.02,822526,1405771071.09,11.94,-2.4,-1.23,26.21
186,2024-11-11,通宇通讯,002792,46.73,51.18,51.18,45.65,864354,1365572083.19,11.83,9.52,4.45,27.54
185,2024-11-08,通宇通讯,002792,43.58,46.73,46.73,43.37,433614,648818508.92,7.87,9.44,4.03,13.82
184,2024-11-07,通宇通讯,002792,42.0,42.7,43.11,41.44,179185,246049401.38,3.95,1.11,0.47,5.71
183,2024-11-06,通宇通讯,002792,42.46,42.23,42.82,41.47,199911,273053272.19,3.21,0.43,0.18,6.37
182,2024-11-05,通宇通讯,002792,40.88,42.05,42.32,40.74,184864,249178931.79,3.83,2.04,0.84,5.89
181,2024-11-04,通宇通讯,002792,39.71,41.21,41.85,39.57,172471,227297815.45,5.74,3.78,1.5,5.5
180,2024-11-01,通宇通讯,002792,42.35,39.71,42.49,39.57,276365,363221680.32,6.82,-7.31,-3.13,8.81
179,2024-10-31,通宇通讯,002792,43.05,42.84,43.9,42.05,284509,395838471.47,4.35,0.82,0.35,9.07
178,2024-10-30,通宇通讯,002792,41.53,42.49,42.93,41.24,248621,341373752.89,4.07,2.24,0.93,7.92
177,2024-10-29,通宇通讯,002792,43.17,41.56,43.22,41.53,261522,356159527.57,3.94,-3.19,-1.37,8.33
176,2024-10-28,通宇通讯,002792,42.17,42.93,43.17,42.05,270801,373848341.74,2.66,2.09,0.88,8.63
175,2024-10-25,通宇通讯,002792,41.59,42.05,43.11,41.56,299272,410221168.1,3.73,1.11,0.46,9.54
