,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,丽珠集团,000513,349.02,351.15,353.88,348.95,41052,149960687.22,1.41,0.63,2.2,0.7
239,2025-01-24,丽珠集团,000513,347.88,348.95,349.63,346.82,33995,122682622.14,0.81,0.24,0.84,0.58
238,2025-01-23,丽珠集团,000513,350.16,348.11,351.3,348.03,31026,112326268.58,0.94,-0.26,-0.91,0.53
237,2025-01-22,丽珠集团,000513,348.11,349.02,350.16,347.05,30600,110379638.19,0.89,-0.11,-0.38,0.52
236,2025-01-21,丽珠集团,000513,350.08,349.4,351.68,347.88,31450,113812224.35,1.09,-0.15,-0.53,0.54
235,2025-01-20,丽珠集团,000513,348.64,349.93,352.51,348.03,46147,167876974.41,1.29,0.57,1.97,0.79
234,2025-01-17,丽珠集团,000513,344.16,347.96,348.87,342.65,47636,170741575.2,1.8,0.66,2.28,0.82
233,2025-01-16,丽珠集团,000513,346.67,345.68,349.1,345.3,41184,147796202.95,1.1,-0.26,-0.91,0.7
232,2025-01-15,丽珠集团,000513,345.53,346.59,348.57,343.48,60656,217097653.55,1.47,-0.04,-0.15,1.04
231,2025-01-14,丽珠集团,000513,343.48,346.74,347.35,341.81,71029,252887525.7,1.61,0.99,3.41,1.22
230,2025-01-13,丽珠集团,000513,343.33,343.33,347.65,341.51,50645,179527696.27,1.78,-0.59,-2.05,0.87
229,2025-01-10,丽珠集团,000513,348.87,345.38,349.32,345.38,44991,161629060.66,1.13,-0.98,-3.41,0.77
228,2025-01-09,丽珠集团,000513,349.78,348.79,352.44,346.82,47291,171595761.47,1.6,-0.39,-1.37,0.81
227,2025-01-08,丽珠集团,000513,354.86,350.16,354.86,347.88,66777,243097457.34,1.98,-0.71,-2.5,1.14
226,2025-01-07,丽珠集团,000513,357.22,352.66,358.13,351.53,66785,245376282.7,1.84,-1.51,-5.39,1.14
225,2025-01-06,丽珠集团,000513,355.47,358.05,358.36,354.56,55143,205079559.0,1.07,0.92,3.26,0.94
224,2025-01-03,丽珠集团,000513,357.37,354.79,360.48,353.88,67259,250525074.34,1.85,-0.4,-1.44,1.15
223,2025-01-02,丽珠集团,000513,362.99,356.23,364.81,354.33,64823,242775997.63,2.89,-1.88,-6.83,1.11
222,2024-12-31,丽珠集团,000513,364.5,363.06,365.64,361.85,60488,230316286.7,1.04,-0.38,-1.37,1.04
221,2024-12-30,丽珠集团,000513,363.52,364.43,366.7,363.14,43223,165230689.29,0.98,0.19,0.69,0.74
220,2024-12-27,丽珠集团,000513,361.39,363.74,364.88,360.86,57366,218190038.49,1.11,0.65,2.35,0.98
219,2024-12-26,丽珠集团,000513,362.23,361.39,363.06,360.86,36648,138693514.56,0.61,-0.29,-1.06,0.63
218,2024-12-25,丽珠集团,000513,362.91,362.45,363.37,359.12,49032,185252792.26,1.18,0.57,2.04,0.84
217,2024-12-24,丽珠集团,000513,358.74,360.41,360.41,355.78,40723,152359342.29,1.29,0.74,2.66,0.68
216,2024-12-23,丽珠集团,000513,361.24,357.75,361.62,357.75,51550,193614081.08,1.07,-1.01,-3.64,0.86
215,2024-12-20,丽珠集团,000513,360.03,361.39,362.91,360.03,49947,188743293.67,0.8,0.51,1.82,0.83
214,2024-12-19,丽珠集团,000513,360.33,359.57,361.47,357.98,48471,182035272.07,0.97,-0.54,-1.97,0.81
213,2024-12-18,丽珠集团,000513,360.03,361.54,362.68,360.03,48650,183864897.77,0.74,0.44,1.59,0.81
212,2024-12-17,丽珠集团,000513,361.32,359.95,363.21,359.12,59957,226067774.58,1.13,-0.36,-1.29,1.0
211,2024-12-16,丽珠集团,000513,362.68,361.24,364.66,360.78,63095,239063632.34,1.07,-0.61,-2.2,1.05
210,2024-12-13,丽珠集团,000513,366.55,363.44,367.08,362.08,106472,406363967.01,1.36,-1.24,-4.55,1.77
209,2024-12-12,丽珠集团,000513,365.49,367.99,368.3,363.21,100060,385147552.13,1.39,0.83,3.03,1.67
208,2024-12-11,丽珠集团,000513,362.0,364.96,365.34,361.47,74569,284848201.8,1.07,0.88,3.19,1.24
207,2024-12-10,丽珠集团,000513,366.86,361.77,367.01,361.54,96068,365915760.64,1.51,0.02,0.07,1.6
206,2024-12-09,丽珠集团,000513,362.3,361.7,365.19,360.63,72951,277011790.27,1.26,-0.02,-0.07,1.21
205,2024-12-06,丽珠集团,000513,358.51,361.77,362.68,357.45,73091,275689354.99,1.46,0.7,2.5,1.22
204,2024-12-05,丽珠集团,000513,358.13,359.27,359.65,356.84,48174,180209773.18,0.78,0.17,0.61,0.8
203,2024-12-04,丽珠集团,000513,361.01,358.66,362.68,358.05,79796,300548363.75,1.28,-0.84,-3.04,1.33
202,2024-12-03,丽珠集团,000513,362.15,361.7,363.29,360.18,79590,300821521.89,0.86,-0.25,-0.91,1.32
201,2024-12-02,丽珠集团,000513,363.9,362.61,363.9,360.71,119195,451393035.75,0.88,-0.52,-1.89,1.98
200,2024-11-29,丽珠集团,000513,358.89,364.5,367.46,355.47,222523,842961227.15,3.42,3.83,13.43,3.7
199,2024-11-28,丽珠集团,000513,354.41,351.07,355.24,350.92,45664,167260514.11,1.22,-1.07,-3.79,0.76
198,2024-11-27,丽珠集团,000513,351.75,354.86,354.86,349.4,50059,183573513.36,1.55,0.58,2.04,0.83
197,2024-11-26,丽珠集团,000513,350.16,352.82,355.47,349.55,63365,232824929.92,1.7,1.42,4.94,1.05
196,2024-11-25,丽珠集团,000513,354.11,347.88,356.46,347.88,114042,414595459.58,2.42,-1.76,-6.23,1.9
195,2024-11-22,丽珠集团,000513,362.45,354.11,363.44,353.95,82660,309000725.8,2.61,-2.53,-9.18,1.38
194,2024-11-21,丽珠集团,000513,363.37,363.29,365.57,361.54,55291,210111039.18,1.11,-0.08,-0.3,0.92
193,2024-11-20,丽珠集团,000513,359.27,363.59,365.19,359.19,85619,325507883.78,1.66,0.69,2.5,1.43
192,2024-11-19,丽珠集团,000513,357.75,361.09,362.68,357.37,77579,292100810.63,1.49,1.32,4.71,1.29
191,2024-11-18,丽珠集团,000513,356.84,356.38,359.95,355.7,78582,293098790.38,1.19,0.0,0.0,1.31
190,2024-11-15,丽珠集团,000513,357.14,356.38,360.41,355.93,61764,230504998.31,1.25,-0.42,-1.52,1.03
189,2024-11-14,丽珠集团,000513,361.92,357.9,363.37,357.6,78754,296675732.41,1.59,-1.32,-4.78,1.31
188,2024-11-13,丽珠集团,000513,363.9,362.68,365.79,360.94,77393,293484288.21,1.33,-0.73,-2.66,1.29
187,2024-11-12,丽珠集团,000513,363.59,365.34,369.51,363.06,144191,554820306.15,1.77,0.48,1.75,2.4
186,2024-11-11,丽珠集团,000513,363.06,363.59,363.74,357.45,108990,410934413.63,1.73,-0.25,-0.91,1.82
185,2024-11-08,丽珠集团,000513,367.24,364.5,369.44,363.52,134170,514906049.72,1.61,-0.58,-2.13,2.24
184,2024-11-07,丽珠集团,000513,360.78,366.63,366.78,359.65,115584,441858880.05,1.97,1.51,5.47,1.93
183,2024-11-06,丽珠集团,000513,363.14,361.16,363.82,359.42,91881,347837856.77,1.21,-0.52,-1.9,1.53
182,2024-11-05,丽珠集团,000513,359.95,363.06,363.14,358.96,113407,428169558.63,1.16,0.78,2.81,1.89
181,2024-11-04,丽珠集团,000513,359.27,360.25,360.25,356.61,87843,328565603.59,1.02,0.74,2.65,1.46
180,2024-11-01,丽珠集团,000513,353.5,357.6,360.33,350.61,125467,466564218.38,2.76,1.42,5.01,2.09
179,2024-10-31,丽珠集团,000513,353.42,352.59,355.4,352.06,93035,341364817.48,0.94,-0.66,-2.35,1.55
178,2024-10-30,丽珠集团,000513,357.07,354.94,360.25,352.97,99932,370117100.71,2.03,-1.02,-3.64,1.67
177,2024-10-29,丽珠集团,000513,370.27,358.58,372.17,357.6,179955,686540664.91,4.01,-1.23,-4.48,3.0
176,2024-10-28,丽珠集团,000513,359.27,363.06,363.06,356.16,90395,340134579.36,1.92,1.04,3.72,1.51
175,2024-10-25,丽珠集团,000513,359.19,359.34,360.03,354.79,93125,346828171.75,1.46,0.36,1.29,1.55
174,2024-10-24,丽珠集团,000513,364.43,358.05,365.04,356.91,120919,452917594.7,2.21,-2.5,-9.19,2.02
173,2024-10-23,丽珠集团,000513,367.24,367.24,370.2,366.1,52989,204737453.1,1.11,-0.37,-1.36,0.88
172,2024-10-22,丽珠集团,000513,366.17,368.6,370.95,365.34,61487,237497783.54,1.53,0.47,1.74,1.03
171,2024-10-21,丽珠集团,000513,365.19,366.86,367.46,359.65,80385,306351059.68,2.14,0.46,1.67,1.34
170,2024-10-18,丽珠集团,000513,360.48,365.19,369.06,359.65,74725,284989855.59,2.61,1.31,4.71,1.25
169,2024-10-17,丽珠集团,000513,367.99,360.48,369.51,360.48,68564,261497438.48,2.44,-2.43,-8.96,1.14
168,2024-10-16,丽珠集团,000513,366.78,369.44,369.82,364.43,56365,217356490.27,1.46,0.31,1.14,0.94
167,2024-10-15,丽珠集团,000513,370.65,368.3,373.84,367.39,56234,219528871.44,1.74,-0.92,-3.41,0.94
166,2024-10-14,丽珠集团,000513,372.7,371.71,373.61,365.34,69267,269178121.95,2.23,0.29,1.06,1.16
165,2024-10-11,丽珠集团,000513,374.29,370.65,377.18,368.6,63921,250655806.6,2.28,-1.33,-5.01,1.07
164,2024-10-10,丽珠集团,000513,375.58,375.66,384.62,368.75,128725,511163442.05,4.23,0.14,0.53,2.15
163,2024-10-09,丽珠集团,000513,384.24,375.13,388.41,374.45,134253,542095402.63,3.58,-3.68,-14.34,2.24
162,2024-10-08,丽珠集团,000513,414.06,389.47,414.06,378.39,206036,859512031.06,9.31,1.64,6.3,3.44
161,2024-09-30,丽珠集团,000513,373.38,383.17,385.53,369.74,150428,604101866.98,4.31,4.62,16.92,2.51
160,2024-09-27,丽珠集团,000513,356.76,366.25,370.8,356.76,101815,388398695.98,3.94,2.86,10.17,1.7
159,2024-09-26,丽珠集团,000513,346.59,356.08,356.61,344.54,79846,290235369.47,3.48,2.74,9.49,1.33
158,2024-09-25,丽珠集团,000513,349.4,346.59,353.04,345.76,60357,218697569.37,2.09,-0.37,-1.29,1.01
157,2024-09-24,丽珠集团,000513,342.49,347.88,348.03,339.76,59728,212271714.96,2.42,1.87,6.37,1.0
156,2024-09-23,丽珠集团,000513,343.48,341.51,348.11,340.75,34597,122464096.19,2.14,-0.57,-1.97,0.58
155,2024-09-20,丽珠集团,000513,344.39,343.48,344.54,341.51,28938,102324687.56,0.88,-0.31,-1.06,0.48
154,2024-09-19,丽珠集团,000513,345.99,344.54,346.67,341.05,38239,135660074.17,1.63,-0.04,-0.15,0.64
153,2024-09-18,丽珠集团,000513,342.19,344.69,345.61,340.14,29483,104359331.86,1.6,0.62,2.12,0.49
152,2024-09-13,丽珠集团,000513,346.06,342.57,348.11,341.05,44160,157321726.93,2.04,-0.88,-3.04,0.74
151,2024-09-12,丽珠集团,000513,351.15,345.61,353.57,344.32,36892,132563433.04,2.64,-1.21,-4.25,0.62
150,2024-09-11,丽珠集团,000513,345.07,349.86,350.92,345.07,28059,101495265.36,1.69,0.94,3.27,0.47
149,2024-09-10,丽珠集团,000513,351.37,346.59,351.68,344.24,39514,141845160.09,2.12,-1.45,-5.09,0.66
148,2024-09-09,丽珠集团,000513,352.21,351.68,354.33,349.48,31158,113850864.65,1.38,-0.13,-0.45,0.52
147,2024-09-06,丽珠集团,000513,352.44,352.13,354.94,350.92,35363,129749537.94,1.14,-0.13,-0.46,0.59
