,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,思泰克,301568,39.54,40.71,40.97,39.28,57746,227534868.17,4.31,3.88,1.52,12.12
240,2025-01-23,思泰克,301568,41.72,39.19,41.98,38.81,75958,306245504.0,7.62,-5.75,-2.39,15.94
239,2025-01-22,思泰克,301568,40.18,41.58,41.6,39.94,93061,374651871.0,4.1,2.59,1.05,19.53
238,2025-01-21,思泰克,301568,40.13,40.53,40.55,38.62,74087,288376058.0,4.81,1.0,0.4,15.55
237,2025-01-20,思泰克,301568,40.67,40.13,40.82,39.72,61823,244893818.0,2.73,-0.45,-0.18,12.98
236,2025-01-17,思泰克,301568,40.06,40.31,40.94,39.08,82452,323986571.0,4.54,-1.68,-0.69,17.31
235,2025-01-16,思泰克,301568,38.86,41.0,41.78,38.47,125909,499494561.0,8.56,6.03,2.33,26.43
234,2025-01-15,思泰克,301568,39.7,38.67,40.4,38.3,69826,267997396.0,5.23,-3.64,-1.46,14.66
233,2025-01-14,思泰克,301568,38.78,40.13,40.23,37.99,89986,347668544.0,5.92,6.14,2.32,18.89
232,2025-01-13,思泰克,301568,37.98,37.81,38.25,35.8,84672,309589781.0,6.19,-4.5,-1.78,17.77
231,2025-01-10,思泰克,301568,42.92,39.59,43.23,39.32,128655,521350988.0,8.8,-10.87,-4.83,27.0
230,2025-01-09,思泰克,301568,41.79,44.42,44.74,41.08,174282,744081351.0,8.6,4.32,1.84,36.58
229,2025-01-08,思泰克,301568,42.25,42.58,43.04,40.68,142000,584493522.0,5.42,-2.25,-0.98,29.8
228,2025-01-07,思泰克,301568,39.58,43.56,44.48,39.19,177112,729277646.0,12.43,2.35,1.0,37.17
227,2025-01-06,思泰克,301568,41.23,42.56,43.86,39.12,235178,964982303.0,11.56,3.8,1.56,49.36
226,2025-01-03,思泰克,301568,34.88,41.0,41.0,34.88,197045,778800225.0,17.85,19.6,6.72,41.36
225,2025-01-02,思泰克,301568,34.68,34.28,35.55,33.86,21599,73496591.0,4.87,-1.15,-0.4,4.53
224,2024-12-31,思泰克,301568,36.91,34.68,37.25,34.68,32173,112220420.0,6.99,-5.71,-2.1,6.75
223,2024-12-30,思泰克,301568,37.68,36.78,38.17,36.76,32188,117867685.0,3.7,-3.54,-1.35,6.76
222,2024-12-27,思泰克,301568,38.62,38.13,39.53,38.11,50635,192915770.0,3.66,-1.85,-0.72,10.63
221,2024-12-26,思泰克,301568,38.05,38.85,38.95,37.98,66539,252556601.0,2.56,2.67,1.01,13.97
220,2024-12-25,思泰克,301568,36.81,37.84,38.19,35.68,47936,175025420.0,6.77,2.13,0.79,10.06
219,2024-12-24,思泰克,301568,36.69,37.05,37.28,35.6,30608,110046093.0,4.61,1.56,0.57,6.42
218,2024-12-23,思泰克,301568,38.46,36.48,38.84,36.29,43266,159668192.0,6.59,-5.66,-2.19,9.08
217,2024-12-20,思泰克,301568,37.43,38.67,39.95,37.43,63080,239447115.0,6.68,2.52,0.95,13.24
216,2024-12-19,思泰克,301568,37.06,37.72,37.95,36.88,40443,148808756.0,2.86,0.72,0.27,8.49
215,2024-12-18,思泰克,301568,36.37,37.45,37.51,35.48,40639,146429756.0,5.56,2.55,0.93,8.53
214,2024-12-17,思泰克,301568,36.98,36.52,37.58,35.93,33967,122870711.0,4.47,-0.98,-0.36,7.13
213,2024-12-16,思泰克,301568,36.68,36.88,37.68,36.16,26570,96376022.0,4.14,0.55,0.2,5.58
212,2024-12-13,思泰克,301568,37.32,36.68,37.54,36.54,33542,121987132.0,2.67,-2.13,-0.8,7.04
211,2024-12-12,思泰克,301568,38.17,37.48,38.46,37.28,46133,170752764.0,3.06,-2.95,-1.14,9.68
210,2024-12-11,思泰克,301568,37.68,38.62,38.9,36.91,68021,253372943.0,5.18,0.57,0.22,14.28
209,2024-12-10,思泰克,301568,36.73,38.4,38.78,35.96,94900,352241543.0,7.86,6.96,2.5,19.92
208,2024-12-09,思泰克,301568,36.31,35.9,36.66,35.58,28508,100843906.0,2.96,-1.72,-0.63,5.98
207,2024-12-06,思泰克,301568,36.45,36.53,37.18,35.41,39418,140129539.0,4.87,0.5,0.18,8.27
206,2024-12-05,思泰克,301568,36.49,36.35,36.85,36.08,53962,192902496.0,2.1,-0.68,-0.25,11.33
205,2024-12-04,思泰克,301568,35.88,36.6,37.24,35.14,65541,234006979.0,5.85,1.92,0.69,13.76
204,2024-12-03,思泰克,301568,35.28,35.91,36.75,35.28,54754,193754020.0,4.15,1.3,0.46,11.49
203,2024-12-02,思泰克,301568,34.56,35.45,36.26,34.19,42327,145846049.0,6.02,3.08,1.06,8.88
202,2024-11-29,思泰克,301568,33.42,34.39,34.67,32.95,43916,145773510.0,5.11,2.14,0.72,9.22
