,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,平高电气,600312,108.27,109.0,110.78,107.75,98098,178489299.0,2.8,0.67,0.73,0.72
240,2025-01-23,平高电气,600312,110.57,108.27,111.4,108.22,94109,170768492.0,2.88,-2.08,-2.3,0.69
239,2025-01-22,平高电气,600312,109.32,110.57,110.93,108.01,79371,144757662.0,2.67,0.96,1.05,0.58
238,2025-01-21,平高电气,600312,109.73,109.52,110.36,108.69,80726,146620879.0,1.52,-0.17,-0.19,0.59
237,2025-01-20,平高电气,600312,109.09,109.71,111.33,109.03,120188,219951837.0,2.11,0.67,0.73,0.89
236,2025-01-17,平高电气,600312,107.83,108.98,109.71,106.95,117669,212300591.0,2.56,1.07,1.15,0.87
235,2025-01-16,平高电气,600312,105.38,107.83,108.51,105.38,185338,331081709.0,2.97,2.42,2.55,1.37
234,2025-01-15,平高电气,600312,105.8,105.28,107.52,104.44,215743,376531540.0,2.9,-0.93,-0.99,1.59
233,2025-01-14,平高电气,600312,100.9,106.27,106.53,100.9,207831,358655715.0,5.58,5.37,5.42,1.53
232,2025-01-13,平高电气,600312,102.25,100.85,102.77,99.96,197424,328048086.0,2.72,-2.27,-2.34,1.45
231,2025-01-10,平高电气,600312,105.96,103.19,106.37,103.14,119991,207290921.0,3.04,-2.81,-2.98,0.88
230,2025-01-09,平高电气,600312,107.89,106.17,108.67,106.17,125437,222680950.0,2.3,-2.16,-2.34,0.92
229,2025-01-08,平高电气,600312,106.84,108.51,109.66,105.54,136797,244098542.0,3.85,1.32,1.41,1.01
228,2025-01-07,平高电气,600312,107.73,107.1,108.15,105.54,142574,252773678.0,2.42,-0.58,-0.63,1.05
227,2025-01-06,平高电气,600312,108.15,107.73,109.4,106.9,118553,212555508.0,2.31,-0.39,-0.42,0.87
226,2025-01-03,平高电气,600312,110.02,108.15,111.95,107.94,168401,307752375.0,3.67,-1.04,-1.14,1.24
225,2025-01-02,平高电气,600312,114.35,109.29,114.72,108.46,212567,393498219.0,5.46,-4.64,-5.32,1.57
224,2024-12-31,平高电气,600312,115.55,114.61,116.07,114.14,116553,224559655.0,1.67,-0.73,-0.84,0.86
223,2024-12-30,平高电气,600312,116.44,115.45,118.68,115.03,139226,272880193.0,3.12,-1.21,-1.41,1.03
222,2024-12-27,平高电气,600312,115.61,116.86,117.9,114.72,141388,277534830.0,2.74,0.77,0.89,1.04
221,2024-12-26,平高电气,600312,116.75,115.97,117.01,115.03,111202,216669972.0,1.7,-0.49,-0.57,0.82
220,2024-12-25,平高电气,600312,118.53,116.54,118.58,116.02,140247,275656195.0,2.17,-1.41,-1.67,1.03
219,2024-12-24,平高电气,600312,116.75,118.21,118.73,115.55,219029,432298702.0,2.72,1.25,1.46,1.61
