,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,九典制药,300705,64.43,63.33,65.13,63.33,184451,289776886.7,2.83,-0.49,-0.31,5.03
239,2025-01-24,九典制药,300705,62.82,63.64,63.76,62.04,201038,310061283.0,2.73,0.92,0.58,5.48
238,2025-01-23,九典制药,300705,63.53,63.06,64.27,62.94,268670,418996556.0,2.12,0.57,0.36,7.33
237,2025-01-22,九典制药,300705,63.21,62.7,63.8,62.43,183731,283204198.0,2.15,-1.43,-0.91,5.01
236,2025-01-21,九典制药,300705,65.37,63.61,65.68,62.9,337759,527809086.0,4.26,-2.63,-1.72,9.21
235,2025-01-20,九典制药,300705,62.94,65.33,67.09,62.9,533673,858654644.0,6.73,4.91,3.06,14.55
234,2025-01-17,九典制药,300705,62.55,62.27,62.9,61.33,280945,427463045.0,2.48,-1.49,-0.94,7.66
233,2025-01-16,九典制药,300705,63.8,63.21,64.66,61.68,490620,760989289.0,4.65,-1.42,-0.91,13.38
232,2025-01-15,九典制药,300705,70.19,64.12,70.5,63.61,599646,978465245.0,9.72,-9.51,-6.74,16.35
231,2025-01-14,九典制药,300705,69.88,70.86,71.05,68.94,278999,481840464.0,3.04,1.93,1.34,7.61
230,2025-01-13,九典制药,300705,68.94,69.52,70.98,68.7,249069,428286704.0,3.26,-0.46,-0.32,6.79
229,2025-01-10,九典制药,300705,67.6,69.84,72.23,66.27,412513,704536730.0,8.75,2.48,1.69,11.25
228,2025-01-09,九典制药,300705,67.02,68.15,68.82,66.43,215582,359071472.0,3.52,0.4,0.27,5.88
227,2025-01-08,九典制药,300705,66.35,67.88,68.86,66.19,293127,487054626.0,4.0,1.59,1.06,7.99
226,2025-01-07,九典制药,300705,67.92,66.82,68.23,66.15,213414,351212507.0,3.06,-1.62,-1.1,5.82
225,2025-01-06,九典制药,300705,68.31,67.92,70.0,66.55,302818,507708914.0,5.0,-1.54,-1.06,8.26
224,2025-01-03,九典制药,300705,69.29,68.98,71.6,67.76,288055,496168499.0,5.51,-1.0,-0.7,7.85
223,2025-01-02,九典制药,300705,72.82,69.68,73.37,68.9,327266,567392978.0,6.14,-4.31,-3.14,8.92
222,2024-12-31,九典制药,300705,76.86,72.82,77.64,72.66,432170,791148361.0,6.17,-9.81,-7.92,11.78
221,2024-12-30,九典制药,300705,89.87,80.74,89.87,73.72,594122,1160110229.0,17.72,-11.43,-10.42,16.2
220,2024-12-27,九典制药,300705,91.28,91.16,92.38,90.5,36911,83804607.0,2.06,-0.13,-0.12,1.01
219,2024-12-26,九典制药,300705,91.91,91.28,92.89,90.73,38169,86752983.0,2.35,-0.69,-0.63,1.04
218,2024-12-25,九典制药,300705,93.75,91.91,93.79,91.08,35183,80529908.0,2.9,-1.55,-1.45,0.96
217,2024-12-24,九典制药,300705,92.38,93.36,93.4,92.1,31441,72462054.0,1.41,1.49,1.37,0.86
216,2024-12-23,九典制药,300705,96.26,91.99,96.61,91.67,69689,161166000.0,5.14,-4.24,-4.07,1.9
215,2024-12-20,九典制药,300705,95.95,96.06,98.45,94.46,33483,80396057.0,4.2,1.12,1.06,0.91
214,2024-12-19,九典制药,300705,95.36,95.0,96.22,93.99,38192,90175365.0,2.34,-0.38,-0.36,1.04
213,2024-12-18,九典制药,300705,97.83,95.36,97.87,94.73,77877,186033879.0,3.23,-2.01,-1.96,2.12
212,2024-12-17,九典制药,300705,100.53,97.32,101.83,97.12,73282,180422310.0,4.69,-3.05,-3.06,2.0
211,2024-12-16,九典制药,300705,103.98,100.38,105.47,98.1,75142,188419277.0,7.01,-4.58,-4.82,2.05
210,2024-12-13,九典制药,300705,104.69,105.2,107.04,103.75,77059,203344393.0,3.13,0.19,0.2,2.1
209,2024-12-12,九典制药,300705,103.43,105.0,105.12,102.3,44217,114737882.0,2.73,1.67,1.72,1.21
208,2024-12-11,九典制药,300705,103.2,103.28,104.37,101.94,45245,115915515.0,2.33,-0.83,-0.86,1.24
207,2024-12-10,九典制药,300705,105.82,104.14,106.69,103.0,57697,150359501.0,3.56,0.53,0.55,1.58
206,2024-12-09,九典制药,300705,104.57,103.59,105.16,101.94,33805,87027372.0,3.11,0.04,0.04,0.93
205,2024-12-06,九典制药,300705,102.37,103.55,103.98,101.36,35384,90738970.0,2.55,0.96,0.98,0.97
204,2024-12-05,九典制药,300705,102.49,102.57,103.67,101.32,32726,83285397.0,2.28,-0.34,-0.35,0.9
203,2024-12-04,九典制药,300705,104.26,102.92,105.86,102.18,55950,144732156.0,3.53,-1.32,-1.38,1.53
202,2024-12-03,九典制药,300705,106.33,104.3,106.73,103.28,68101,177938086.0,3.26,-1.51,-1.6,1.87
201,2024-12-02,九典制药,300705,102.14,105.9,106.61,101.67,107159,279518481.0,4.84,3.72,3.8,2.94
200,2024-11-29,九典制药,300705,98.65,102.1,105.08,98.06,120832,307572201.0,7.07,2.8,2.78,3.31
199,2024-11-28,九典制药,300705,99.16,99.32,100.38,97.24,68825,169728319.0,3.16,-0.15,-0.15,1.89
198,2024-11-27,九典制药,300705,95.75,99.47,100.38,95.04,105181,258638869.0,5.58,3.89,3.72,2.88
197,2024-11-26,九典制药,300705,93.48,95.75,98.34,93.44,59238,142693350.0,5.22,2.09,1.96,1.62
196,2024-11-25,九典制药,300705,94.77,93.79,96.42,92.26,47462,111043318.0,4.46,0.46,0.43,1.3
195,2024-11-22,九典制药,300705,98.65,93.36,99.55,93.16,66238,158060052.0,6.42,-6.22,-6.19,1.82
194,2024-11-21,九典制药,300705,99.94,99.55,101.83,98.26,46226,115014290.0,3.58,-0.04,-0.04,1.27
193,2024-11-20,九典制药,300705,97.32,99.59,100.41,96.61,67968,168070155.0,3.9,2.21,2.15,1.86
192,2024-11-19,九典制药,300705,92.65,97.44,97.63,92.65,63593,150461630.0,5.4,5.75,5.3,1.74
191,2024-11-18,九典制药,300705,95.51,92.14,96.34,91.44,57712,134347032.0,5.12,-3.77,-3.61,1.58
190,2024-11-15,九典制药,300705,98.1,95.75,99.08,95.55,51839,125136208.0,3.59,-2.59,-2.55,1.42
189,2024-11-14,九典制药,300705,99.71,98.3,102.37,97.94,54478,135251739.0,4.43,-1.76,-1.76,1.49
188,2024-11-13,九典制药,300705,101.12,100.06,102.41,98.53,61206,152325799.0,3.8,-2.04,-2.08,1.7
187,2024-11-12,九典制药,300705,101.75,102.14,104.77,100.77,97101,248363668.0,3.92,0.0,0.0,2.7
186,2024-11-11,九典制药,300705,102.22,102.14,104.33,100.61,118294,300828276.0,3.75,2.88,2.86,3.28
185,2024-11-08,九典制药,300705,96.77,99.28,100.92,96.77,153624,378842874.0,4.4,5.28,4.98,4.27
184,2024-11-07,九典制药,300705,89.83,94.3,95.51,89.48,137937,317181582.0,6.63,3.61,3.29,3.83
183,2024-11-06,九典制药,300705,92.22,91.01,92.85,89.56,140891,317795882.0,3.55,-1.69,-1.56,3.91
182,2024-11-05,九典制药,300705,92.42,92.57,92.69,88.73,161939,366575040.0,4.15,-2.93,-2.79,4.5
181,2024-11-04,九典制药,300705,94.57,95.36,96.34,94.1,53718,126927001.0,2.37,0.95,0.9,1.49
180,2024-11-01,九典制药,300705,93.83,94.46,97.12,93.01,89415,211912748.0,4.39,0.93,0.87,2.48
179,2024-10-31,九典制药,300705,96.65,93.59,97.28,92.18,92186,214835550.0,5.28,-3.05,-2.94,2.56
178,2024-10-30,九典制药,300705,99.63,96.53,100.45,95.04,112029,270208358.0,5.4,-3.68,-3.69,3.11
177,2024-10-29,九典制药,300705,100.1,100.22,103.94,99.98,236017,598298479.0,4.04,2.33,2.28,6.55
176,2024-10-28,九典制药,300705,95.87,97.94,98.3,94.97,66886,161409408.0,3.45,1.58,1.52,1.86
175,2024-10-25,九典制药,300705,97.94,96.42,98.53,95.67,84988,204438911.0,2.91,-1.79,-1.76,2.36
174,2024-10-24,九典制药,300705,96.65,98.18,100.3,96.53,59855,146984672.0,3.85,0.28,0.27,1.66
173,2024-10-23,九典制药,300705,98.49,97.91,98.89,96.38,72269,175114609.0,2.55,-0.59,-0.58,2.01
172,2024-10-22,九典制药,300705,97.04,98.49,100.26,96.57,73306,179579239.0,3.79,1.12,1.09,2.04
171,2024-10-21,九典制药,300705,97.12,97.4,100.38,96.42,76276,185597165.0,4.1,0.78,0.75,2.12
170,2024-10-18,九典制药,300705,95.36,96.65,98.89,95.36,103780,251562924.0,3.69,1.11,1.06,2.88
169,2024-10-17,九典制药,300705,95.48,95.59,98.89,94.46,100077,240275583.0,4.68,1.08,1.02,2.78
168,2024-10-16,九典制药,300705,92.61,94.57,95.55,92.46,54908,128464625.0,3.31,1.34,1.25,1.52
