,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,香江控股,600162,18.58,18.3,18.8,18.23,272022,48680557.0,3.08,-1.13,-0.21,0.83
239,2025-01-24,香江控股,600162,18.51,18.51,18.65,18.37,272063,48680878.0,1.51,-0.38,-0.07,0.83
238,2025-01-23,香江控股,600162,18.65,18.58,18.94,18.51,264388,48179668.0,2.31,0.0,0.0,0.81
237,2025-01-22,香江控股,600162,18.8,18.58,18.87,18.51,272052,49136131.0,1.9,-1.9,-0.36,0.83
236,2025-01-21,香江控股,600162,18.87,18.94,19.36,18.8,368375,68626647.0,2.96,0.0,0.0,1.13
235,2025-01-20,香江控股,600162,18.87,18.94,19.15,18.51,293379,54130224.0,3.42,1.18,0.22,0.9
234,2025-01-17,香江控股,600162,18.72,18.72,19.01,18.58,206816,37767396.0,2.28,-0.79,-0.15,0.63
233,2025-01-16,香江控股,600162,18.65,18.87,19.15,18.65,303036,56099048.0,2.68,1.18,0.22,0.93
232,2025-01-15,香江控股,600162,18.72,18.65,18.87,18.44,256040,46255910.0,2.29,-0.8,-0.15,0.78
231,2025-01-14,香江控股,600162,18.3,18.8,18.87,18.3,328782,59122273.0,3.11,2.73,0.5,1.01
230,2025-01-13,香江控股,600162,18.16,18.3,18.37,17.81,239382,41534970.0,3.07,0.38,0.07,0.73
229,2025-01-10,香江控股,600162,18.87,18.23,18.87,18.23,293341,52488544.0,3.4,-3.03,-0.57,0.9
228,2025-01-09,香江控股,600162,18.8,18.8,18.94,18.72,173554,31832283.0,1.17,-0.37,-0.07,0.53
227,2025-01-08,香江控股,600162,18.87,18.87,18.94,18.44,286883,52113171.0,2.66,0.37,0.07,0.88
226,2025-01-07,香江控股,600162,18.65,18.8,18.87,18.44,245452,44411127.0,2.31,0.8,0.15,0.75
225,2025-01-06,香江控股,600162,18.87,18.65,18.94,18.37,358979,64722057.0,3.04,-0.37,-0.07,1.1
224,2025-01-03,香江控股,600162,19.36,18.72,19.43,18.72,395822,73379055.0,3.67,-3.31,-0.64,1.21
223,2025-01-02,香江控股,600162,19.43,19.36,19.93,19.15,432974,84146918.0,4.01,-0.36,-0.07,1.32
