,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,飞沃科技,301232,34.71,35.41,35.87,34.32,13537,32959265.9,4.45,1.61,0.56,3.03
240,2025-01-23,飞沃科技,301232,35.15,34.85,35.58,34.77,8989,21993326.0,2.33,0.14,0.05,2.01
239,2025-01-22,飞沃科技,301232,35.16,34.8,35.29,34.6,6600,15985859.0,1.96,-0.94,-0.33,1.48
238,2025-01-21,飞沃科技,301232,35.41,35.13,35.71,34.7,7227,17557498.0,2.85,-0.79,-0.28,1.62
237,2025-01-20,飞沃科技,301232,35.03,35.41,35.44,34.53,8943,21827772.0,2.6,1.23,0.43,2.0
236,2025-01-17,飞沃科技,301232,34.92,34.98,35.41,34.6,8834,21432558.0,2.32,0.09,0.03,1.98
235,2025-01-16,飞沃科技,301232,35.13,34.95,35.58,34.64,9083,22134303.0,2.68,-0.17,-0.06,2.03
234,2025-01-15,飞沃科技,301232,35.55,35.01,35.82,34.84,9831,23979525.0,2.76,-1.44,-0.51,2.2
233,2025-01-14,飞沃科技,301232,34.18,35.52,35.52,33.97,12569,30418692.0,4.59,5.24,1.77,2.81
232,2025-01-13,飞沃科技,301232,33.19,33.75,34.22,32.3,9168,21303264.0,5.78,1.66,0.55,2.05
231,2025-01-10,飞沃科技,301232,34.39,33.2,34.87,33.2,11353,26706988.0,4.87,-3.15,-1.08,2.54
230,2025-01-09,飞沃科技,301232,34.18,34.28,34.56,33.9,5552,13213787.0,1.93,0.29,0.1,1.24
229,2025-01-08,飞沃科技,301232,34.57,34.18,34.87,33.21,9582,22592072.0,4.79,-1.33,-0.46,2.15
228,2025-01-07,飞沃科技,301232,33.89,34.64,34.8,32.96,11160,26203759.0,5.54,4.34,1.44,2.5
227,2025-01-06,飞沃科技,301232,33.05,33.2,33.89,31.93,10951,25098564.0,5.96,0.88,0.29,2.45
226,2025-01-03,飞沃科技,301232,34.61,32.91,35.08,32.88,12372,29010251.0,6.37,-4.69,-1.62,2.77
225,2025-01-02,飞沃科技,301232,35.62,34.53,36.28,34.32,11789,28833306.0,5.51,-2.95,-1.05,2.64
224,2024-12-31,飞沃科技,301232,37.09,35.58,37.09,35.44,10573,26430753.0,4.5,-2.97,-1.09,2.37
223,2024-12-30,飞沃科技,301232,37.75,36.67,37.76,36.28,11607,29730298.0,3.92,-2.86,-1.08,2.6
222,2024-12-27,飞沃科技,301232,37.16,37.75,38.74,36.83,14677,38635661.0,5.16,1.89,0.7,3.29
221,2024-12-26,飞沃科技,301232,36.7,37.05,37.46,36.24,9479,24436495.0,3.34,1.56,0.57,2.12
220,2024-12-25,飞沃科技,301232,37.68,36.48,37.69,36.01,13830,35204613.0,4.44,-3.62,-1.37,3.1
219,2024-12-24,飞沃科技,301232,37.76,37.85,38.56,36.88,13081,34279906.0,4.45,0.34,0.13,2.93
218,2024-12-23,飞沃科技,301232,40.42,37.72,40.42,37.54,19720,53062597.0,7.12,-6.73,-2.72,4.41
217,2024-12-20,飞沃科技,301232,39.92,40.44,40.69,39.53,11438,32136076.0,2.91,1.3,0.52,2.56
216,2024-12-19,飞沃科技,301232,39.75,39.92,40.16,39.16,17332,47832329.0,2.48,-1.11,-0.45,3.88
215,2024-12-18,飞沃科技,301232,41.05,40.37,41.1,39.5,17701,49674501.0,3.91,-1.3,-0.53,3.96
214,2024-12-17,飞沃科技,301232,43.71,40.9,44.34,40.72,33763,99419746.0,8.21,-7.21,-3.18,7.56
213,2024-12-16,飞沃科技,301232,41.74,44.08,44.95,41.64,52701,160679390.0,7.93,5.61,2.34,11.8
212,2024-12-13,飞沃科技,301232,42.86,41.74,43.27,41.71,20940,62221514.0,3.64,-2.54,-1.09,4.79
211,2024-12-12,飞沃科技,301232,42.66,42.83,43.11,42.13,14654,43591532.0,2.29,0.09,0.04,3.35
