,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,联得装备,300545,65.17,66.55,66.79,65.05,34541,111189805.0,2.66,1.87,1.22,3.02
240,2025-01-23,联得装备,300545,66.73,65.33,67.29,65.31,34203,110742092.0,3.0,-1.15,-0.76,3.0
239,2025-01-22,联得装备,300545,65.89,66.09,66.67,65.59,25821,83516489.0,1.62,-0.57,-0.38,2.26
238,2025-01-21,联得装备,300545,65.53,66.47,66.51,64.73,29721,95361333.0,2.73,1.93,1.26,2.6
237,2025-01-20,联得装备,300545,64.73,65.21,65.85,64.63,31360,100023261.0,1.88,0.68,0.44,2.75
236,2025-01-17,联得装备,300545,63.89,64.77,65.15,63.63,30135,94918998.0,2.36,0.4,0.26,2.64
235,2025-01-16,联得装备,300545,65.69,64.51,66.19,63.55,46408,147197196.0,4.08,-0.22,-0.14,4.06
234,2025-01-15,联得装备,300545,63.51,64.65,68.73,63.45,72010,232465056.0,8.36,2.34,1.48,6.31
233,2025-01-14,联得装备,300545,59.57,63.17,63.21,59.37,45049,135626554.0,6.45,6.11,3.64,3.95
232,2025-01-13,联得装备,300545,59.47,59.53,60.51,58.13,21752,62908796.0,3.99,-0.3,-0.18,1.9
231,2025-01-10,联得装备,300545,61.25,59.71,62.11,59.69,28798,85717027.0,3.94,-2.89,-1.78,2.52
230,2025-01-09,联得装备,300545,61.29,61.49,62.41,60.93,28421,85613449.0,2.41,0.03,0.02,2.49
229,2025-01-08,联得装备,300545,60.57,61.47,62.27,59.69,42559,126311804.0,4.23,0.72,0.44,3.73
228,2025-01-07,联得装备,300545,59.75,61.03,61.03,59.53,25598,75307303.0,2.51,2.14,1.28,2.24
227,2025-01-06,联得装备,300545,59.59,59.75,60.57,58.01,31160,90058060.0,4.3,0.3,0.18,2.73
226,2025-01-03,联得装备,300545,61.87,59.57,62.49,59.51,36055,107282660.0,4.85,-2.96,-1.82,3.16
225,2025-01-02,联得装备,300545,64.19,61.39,64.89,60.73,50304,153351723.0,6.48,-4.36,-2.8,4.41
224,2024-12-31,联得装备,300545,66.57,64.19,67.17,64.19,30766,98092007.0,4.49,-3.31,-2.2,2.69
223,2024-12-30,联得装备,300545,65.99,66.39,66.81,63.89,25228,81359206.0,4.42,0.45,0.3,2.24
222,2024-12-27,联得装备,300545,65.77,66.09,67.19,65.39,26161,84978704.0,2.74,0.52,0.34,2.32
221,2024-12-26,联得装备,300545,64.13,65.75,65.85,63.75,30896,98771465.0,3.26,1.95,1.26,2.74
220,2024-12-25,联得装备,300545,65.05,64.49,65.43,63.51,31997,100522769.0,2.94,-1.35,-0.88,2.84
219,2024-12-24,联得装备,300545,65.15,65.37,66.33,64.67,36502,116568235.0,2.56,0.68,0.44,3.24
218,2024-12-23,联得装备,300545,67.45,64.93,68.21,64.85,39206,126794174.0,4.98,-3.85,-2.6,3.48
217,2024-12-20,联得装备,300545,67.13,67.53,68.31,66.69,40974,135574473.0,2.4,0.21,0.14,3.64
216,2024-12-19,联得装备,300545,65.15,67.39,67.63,64.63,33429,108929741.0,4.56,2.43,1.6,2.97
215,2024-12-18,联得装备,300545,65.05,65.79,66.47,64.15,27972,89589334.0,3.59,1.86,1.2,2.48
214,2024-12-17,联得装备,300545,66.33,64.59,67.21,64.53,39698,127246792.0,4.01,-3.29,-2.2,3.52
213,2024-12-16,联得装备,300545,67.73,66.79,68.05,66.55,33951,111490659.0,2.22,-1.24,-0.84,3.01
212,2024-12-13,联得装备,300545,69.07,67.63,69.23,67.25,55652,184648626.0,2.85,-2.79,-1.94,4.94
211,2024-12-12,联得装备,300545,69.69,69.57,70.23,68.89,34385,116699511.0,1.92,-0.57,-0.4,3.05
210,2024-12-11,联得装备,300545,69.49,69.97,70.37,68.53,41555,141317370.0,2.64,0.32,0.22,3.69
209,2024-12-10,联得装备,300545,71.37,69.75,72.19,69.39,64669,223488328.0,4.03,0.43,0.3,5.74
208,2024-12-09,联得装备,300545,69.89,69.45,70.19,68.65,34869,118255803.0,2.2,-0.97,-0.68,3.1
207,2024-12-06,联得装备,300545,70.03,70.13,70.71,68.93,37254,127274302.0,2.53,-0.23,-0.16,3.31
206,2024-12-05,联得装备,300545,68.77,70.29,70.91,68.75,44980,154114501.0,3.13,1.83,1.26,3.99
205,2024-12-04,联得装备,300545,69.53,69.03,70.49,68.47,44530,151025727.0,2.89,-1.26,-0.88,3.95
204,2024-12-03,联得装备,300545,70.91,69.91,71.33,68.93,47930,163914080.0,3.37,-1.83,-1.3,4.26
203,2024-12-02,联得装备,300545,69.65,71.21,71.71,69.29,54358,187662474.0,3.47,2.18,1.52,4.83
202,2024-11-29,联得装备,300545,69.01,69.69,71.43,67.93,59994,204789717.0,5.08,1.22,0.84,5.33
201,2024-11-28,联得装备,300545,72.93,68.85,72.93,68.73,82610,284540860.0,5.78,-5.28,-3.84,7.34
200,2024-11-27,联得装备,300545,70.79,72.69,73.01,69.13,72369,251127062.0,5.41,1.37,0.98,6.43
199,2024-11-26,联得装备,300545,76.35,71.71,76.59,71.53,96464,349847908.0,6.53,-7.48,-5.8,8.57
198,2024-11-25,联得装备,300545,73.63,77.51,78.45,73.63,121357,455993796.0,6.46,3.86,2.88,10.78
197,2024-11-22,联得装备,300545,73.93,74.63,76.89,71.57,117478,428262274.0,7.2,0.95,0.7,10.43
196,2024-11-21,联得装备,300545,74.09,73.93,74.59,72.69,88500,318713566.0,2.52,-1.96,-1.48,7.86
195,2024-11-20,联得装备,300545,73.05,75.41,77.11,71.63,150589,554310186.0,7.4,1.89,1.4,13.37
194,2024-11-19,联得装备,300545,72.49,74.01,78.53,71.13,148142,538990626.0,10.93,9.34,6.32,13.15
193,2024-11-18,联得装备,300545,68.53,67.69,70.03,65.33,60769,201121998.0,6.87,-1.08,-0.74,5.4
192,2024-11-15,联得装备,300545,70.51,68.43,71.45,68.33,65179,222612371.0,4.41,-3.31,-2.34,5.79
191,2024-11-14,联得装备,300545,73.73,70.77,74.25,70.73,68041,240171861.0,4.77,-4.01,-2.96,6.04
190,2024-11-13,联得装备,300545,72.93,73.73,75.89,72.23,66415,239592218.0,4.94,-0.51,-0.38,5.9
189,2024-11-12,联得装备,300545,78.37,74.11,80.15,72.93,130395,487648218.0,9.24,-5.19,-4.06,11.58
188,2024-11-11,联得装备,300545,73.53,78.17,78.61,73.33,128432,480311955.0,7.09,4.94,3.68,11.4
187,2024-11-08,联得装备,300545,70.17,74.49,75.23,70.17,137333,490703531.0,7.15,5.2,3.68,12.19
186,2024-11-07,联得装备,300545,69.01,70.81,73.11,69.01,124095,432182135.0,5.85,0.97,0.68,11.02
185,2024-11-06,联得装备,300545,67.29,70.13,71.05,66.35,145488,496093039.0,6.98,4.16,2.8,12.92
