,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
240,2025-01-27,长源东谷,603950,28.88,27.1,28.88,26.87,57418,105896573.0,6.96,-6.16,-1.78,1.77
239,2025-01-24,长源东谷,603950,28.46,28.88,29.21,28.11,68020,130888506.0,3.89,2.05,0.58,2.1
238,2025-01-23,长源东谷,603950,29.11,28.3,29.91,28.12,79626,155435085.0,6.2,-2.04,-0.59,2.46
237,2025-01-22,长源东谷,603950,29.45,28.89,30.95,28.75,150295,300479505.0,7.46,-2.03,-0.6,4.64
236,2025-01-21,长源东谷,603950,28.19,29.49,29.98,27.43,180309,348408343.0,9.23,6.77,1.87,5.56
235,2025-01-20,长源东谷,603950,27.46,27.62,28.46,27.01,123944,231784417.0,5.35,1.92,0.52,3.82
234,2025-01-17,长源东谷,603950,26.47,27.1,27.27,25.68,89256,159485227.0,6.0,2.34,0.62,2.75
233,2025-01-16,长源东谷,603950,26.75,26.48,27.2,26.13,71142,126939877.0,4.02,-0.41,-0.11,2.19
232,2025-01-15,长源东谷,603950,26.83,26.59,27.21,26.34,95682,171771417.0,3.25,-0.64,-0.17,2.95
231,2025-01-14,长源东谷,603950,24.73,26.76,26.76,24.33,69631,120907574.0,9.93,9.31,2.28,2.15
230,2025-01-13,长源东谷,603950,25.35,24.48,25.35,24.03,74630,122421658.0,5.11,-5.3,-1.37,2.3
229,2025-01-10,长源东谷,603950,26.4,25.85,26.82,25.57,71702,125610827.0,4.77,-1.3,-0.34,2.21
228,2025-01-09,长源东谷,603950,26.83,26.19,27.24,26.15,81460,144978853.0,4.06,-2.39,-0.64,2.51
227,2025-01-08,长源东谷,603950,26.83,26.83,27.52,25.92,138948,247553754.0,5.92,-0.78,-0.21,4.29
226,2025-01-07,长源东谷,603950,24.73,27.04,27.04,24.59,166841,293521956.0,9.91,9.34,2.31,5.15
225,2025-01-06,长源东谷,603950,24.03,24.73,25.01,23.35,84013,136730202.0,7.03,4.79,1.13,2.59
224,2025-01-03,长源东谷,603950,25.96,23.6,26.22,23.46,84667,139353937.0,10.69,-8.6,-2.22,2.61
223,2025-01-02,长源东谷,603950,26.44,25.82,26.62,25.46,84410,146825265.0,4.41,-1.79,-0.47,2.6
222,2024-12-31,长源东谷,603950,27.64,26.29,28.02,26.23,125520,226797865.0,6.44,-5.36,-1.49,3.87
221,2024-12-30,长源东谷,603950,28.25,27.78,29.73,27.63,246143,473453275.0,7.48,-1.0,-0.28,7.59
220,2024-12-27,长源东谷,603950,26.33,28.06,28.06,26.13,111591,208909479.0,7.52,9.35,2.4,3.44
219,2024-12-26,长源东谷,603950,24.45,25.66,26.22,24.4,70366,119509494.0,7.47,5.29,1.29,2.17
218,2024-12-25,长源东谷,603950,24.03,24.37,24.83,23.08,76769,123465532.0,7.29,1.46,0.35,2.37
217,2024-12-24,长源东谷,603950,23.47,24.02,24.09,23.37,46801,73839397.0,3.08,2.83,0.66,1.44
216,2024-12-23,长源东谷,603950,24.59,23.36,24.87,23.33,53610,85151615.0,6.24,-5.35,-1.32,1.65
215,2024-12-20,长源东谷,603950,24.33,24.68,25.66,24.23,45543,75937101.0,5.86,1.15,0.28,1.41
214,2024-12-19,长源东谷,603950,24.91,24.4,25.11,23.93,72549,117906268.0,4.68,-3.14,-0.79,2.24
213,2024-12-18,长源东谷,603950,26.09,25.19,26.41,25.08,56436,96277116.0,5.15,-2.55,-0.66,1.74
212,2024-12-17,长源东谷,603950,27.53,25.85,28.15,25.56,117255,208363437.0,9.35,-6.71,-1.86,3.62
211,2024-12-16,长源东谷,603950,26.61,27.71,28.16,26.61,131851,244175593.0,5.81,3.82,1.02,4.07
210,2024-12-13,长源东谷,603950,26.17,26.69,27.53,25.81,199662,357594167.0,6.47,0.38,0.1,6.16
209,2024-12-12,长源东谷,603950,24.38,26.59,26.59,24.17,211508,370664848.0,9.95,9.29,2.26,6.53
208,2024-12-11,长源东谷,603950,24.31,24.33,24.7,24.17,25569,41659795.0,2.17,-0.49,-0.12,0.79
207,2024-12-10,长源东谷,603950,24.75,24.45,25.45,24.33,42553,70525966.0,4.6,0.33,0.08,1.31
206,2024-12-09,长源东谷,603950,24.24,24.37,24.52,24.0,29976,48465011.0,2.15,0.74,0.18,0.92
205,2024-12-06,长源东谷,603950,24.47,24.19,24.72,23.81,34895,56114350.0,3.72,-1.06,-0.26,1.08
204,2024-12-05,长源东谷,603950,23.74,24.45,24.73,23.74,39064,63565520.0,4.15,2.47,0.59,1.21
203,2024-12-04,长源东谷,603950,24.79,23.86,25.08,23.72,50000,80661617.0,5.48,-3.79,-0.94,1.54
202,2024-12-03,长源东谷,603950,24.76,24.8,24.94,24.02,74768,122280605.0,3.72,0.28,0.07,2.31
201,2024-12-02,长源东谷,603950,24.87,24.73,25.52,24.54,54028,89841515.0,3.93,-0.72,-0.18,1.67
200,2024-11-29,长源东谷,603950,24.48,24.91,25.43,23.91,63174,104470466.0,6.23,2.05,0.5,1.95
199,2024-11-28,长源东谷,603950,24.03,24.41,25.43,24.02,61204,100970435.0,5.82,0.7,0.17,1.89
198,2024-11-27,长源东谷,603950,23.71,24.24,24.31,23.02,59911,94597620.0,5.45,2.41,0.57,1.85
197,2024-11-26,长源东谷,603950,24.31,23.67,24.44,23.64,64884,103541342.0,3.27,-3.35,-0.82,2.0
196,2024-11-25,长源东谷,603950,24.17,24.49,25.0,23.86,99638,161566184.0,4.75,2.13,0.51,3.07
195,2024-11-22,长源东谷,603950,23.64,23.98,25.08,23.05,155250,250656806.0,8.62,1.78,0.42,4.79
194,2024-11-21,长源东谷,603950,22.14,23.56,24.17,22.1,134551,209890529.0,9.28,5.6,1.25,4.15
193,2024-11-20,长源东谷,603950,21.79,22.31,22.34,21.44,48035,69564621.0,4.15,2.95,0.64,1.48
192,2024-11-19,长源东谷,603950,21.4,21.67,21.67,20.98,26514,37346847.0,3.25,2.22,0.47,0.82
191,2024-11-18,长源东谷,603950,21.37,21.2,21.51,20.71,34595,48223128.0,3.74,-0.8,-0.17,1.07
190,2024-11-15,长源东谷,603950,22.07,21.37,22.25,21.32,35465,51104536.0,4.26,-2.2,-0.48,1.09
189,2024-11-14,长源东谷,603950,22.74,21.85,22.83,21.81,44192,65025126.0,4.49,-3.91,-0.89,1.36
188,2024-11-13,长源东谷,603950,23.09,22.74,23.15,22.21,39657,59498756.0,4.06,-1.77,-0.41,1.22
187,2024-11-12,长源东谷,603950,23.39,23.15,23.78,22.88,44450,68910205.0,3.79,-2.53,-0.6,1.37
186,2024-11-11,长源东谷,603950,22.73,23.75,24.38,22.63,80572,127299295.0,7.65,3.8,0.87,2.49
185,2024-11-08,长源东谷,603950,22.74,22.88,23.39,22.55,74607,113733757.0,3.73,1.73,0.39,2.3
184,2024-11-07,长源东谷,603950,22.07,22.49,22.52,21.9,61698,90550972.0,2.76,0.04,0.01,1.9
183,2024-11-06,长源东谷,603950,22.48,22.48,23.05,22.27,90962,136819866.0,3.51,1.08,0.24,2.81
182,2024-11-05,长源东谷,603950,22.16,22.24,22.44,22.11,63983,94199087.0,1.48,0.0,0.0,1.97
181,2024-11-04,长源东谷,603950,22.04,22.24,22.44,21.81,40703,59798514.0,2.87,1.46,0.32,1.26
180,2024-11-01,长源东谷,603950,23.05,21.92,23.23,21.62,88787,130772102.0,6.88,-6.32,-1.48,2.74
179,2024-10-31,长源东谷,603950,22.21,23.4,23.58,22.21,135436,208239944.0,6.23,6.36,1.4,4.18
178,2024-10-30,长源东谷,603950,21.19,22.0,22.16,21.16,83584,120632036.0,4.69,3.29,0.7,2.58
177,2024-10-29,长源东谷,603950,22.02,21.3,22.44,21.23,52597,75069435.0,5.47,-3.66,-0.81,1.62
176,2024-10-28,长源东谷,603950,21.51,22.11,22.69,21.36,83175,121305988.0,6.25,3.85,0.82,2.57
175,2024-10-25,长源东谷,603950,21.34,21.29,21.9,21.23,58587,82881557.0,3.15,-0.05,-0.01,1.81
