,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,国新能源,600617,161.23,161.79,162.35,159.56,131008,31092219.0,1.73,0.35,0.56,0.74
240,2025-01-23,国新能源,600617,163.46,161.23,166.8,160.68,178740,43427954.0,3.76,-1.03,-1.67,1.01
239,2025-01-22,国新能源,600617,164.02,162.9,164.02,161.23,112908,27073295.0,1.7,-0.68,-1.12,0.64
238,2025-01-21,国新能源,600617,167.92,164.02,168.47,162.9,180106,43974747.0,3.33,-2.0,-3.34,1.01
237,2025-01-20,国新能源,600617,169.03,167.36,169.59,162.9,243621,60114763.0,3.92,-1.96,-3.34,1.37
236,2025-01-17,国新能源,600617,172.37,170.7,172.93,170.14,108881,27876884.0,1.61,-1.29,-2.23,0.61
235,2025-01-16,国新能源,600617,171.81,172.93,175.16,170.7,137418,35620187.0,2.6,0.65,1.12,0.77
234,2025-01-15,国新能源,600617,174.6,171.81,174.6,170.7,110143,28367701.0,2.26,-0.65,-1.12,0.62
233,2025-01-14,国新能源,600617,167.92,172.93,173.49,166.8,184798,47144780.0,4.0,3.33,5.57,1.04
232,2025-01-13,国新能源,600617,165.13,167.36,168.47,164.02,112204,27730147.0,2.68,0.67,1.11,0.63
231,2025-01-10,国新能源,600617,170.14,166.25,170.14,166.25,118298,29544914.0,2.29,-1.97,-3.34,0.67
230,2025-01-09,国新能源,600617,169.59,169.59,171.26,168.47,108617,27544802.0,1.64,-0.32,-0.55,0.61
229,2025-01-08,国新能源,600617,171.81,170.14,171.81,166.25,144276,36360937.0,3.25,-0.65,-1.12,0.81
228,2025-01-07,国新能源,600617,169.59,171.26,171.81,167.92,99313,25185888.0,2.29,0.98,1.67,0.56
227,2025-01-06,国新能源,600617,170.14,169.59,171.26,166.25,148167,37311764.0,2.93,-0.65,-1.11,0.83
226,2025-01-03,国新能源,600617,176.27,170.7,176.83,169.59,199039,51420699.0,4.12,-2.85,-5.01,1.12
225,2025-01-02,国新能源,600617,179.05,175.71,181.84,174.6,259050,69730151.0,4.04,-1.87,-3.34,1.46
224,2024-12-31,国新能源,600617,181.84,179.05,186.29,178.5,349440,96719993.0,4.34,-0.31,-0.56,1.97
223,2024-12-30,国新能源,600617,184.62,179.61,185.18,178.5,178493,48404547.0,3.62,-2.71,-5.01,1.01
222,2024-12-27,国新能源,600617,180.73,184.62,185.18,180.17,154982,43197580.0,2.77,2.15,3.89,0.87
221,2024-12-26,国新能源,600617,179.05,180.73,181.28,178.5,120260,32682579.0,1.55,0.62,1.12,0.68
