,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,天亿马,301178,37.89,39.4,39.5,37.61,33384,91029230.2,4.99,4.01,1.52,7.66
240,2025-01-23,天亿马,301178,38.45,37.88,39.56,37.88,22067,60311210.0,4.42,-0.39,-0.15,5.06
239,2025-01-22,天亿马,301178,38.79,38.03,38.8,37.75,18487,49505471.0,2.71,-1.71,-0.66,4.24
238,2025-01-21,天亿马,301178,39.92,38.69,40.13,38.3,29039,79543535.0,4.6,-2.72,-1.08,6.66
237,2025-01-20,天亿马,301178,38.87,39.77,41.08,37.92,44055,123632842.0,8.19,3.06,1.18,10.1
236,2025-01-17,天亿马,301178,38.19,38.59,39.15,37.25,27060,72716004.0,4.99,1.39,0.53,6.21
235,2025-01-16,天亿马,301178,38.62,38.06,39.43,37.75,27913,75305503.0,4.39,-0.44,-0.17,6.4
234,2025-01-15,天亿马,301178,38.07,38.23,38.45,37.67,28394,76012825.0,2.05,0.45,0.17,6.51
233,2025-01-14,天亿马,301178,36.88,38.06,38.13,36.73,28775,76229840.0,3.84,4.3,1.57,6.6
232,2025-01-13,天亿马,301178,35.97,36.49,36.91,34.87,15839,40033887.0,5.66,1.25,0.45,3.63
231,2025-01-10,天亿马,301178,37.05,36.04,38.07,36.04,22929,59760764.0,5.45,-3.25,-1.21,5.26
230,2025-01-09,天亿马,301178,36.66,37.25,37.75,35.93,19161,50222248.0,4.97,1.69,0.62,4.39
229,2025-01-08,天亿马,301178,36.8,36.63,37.32,35.06,20642,52900169.0,6.11,-0.92,-0.34,4.73
228,2025-01-07,天亿马,301178,35.18,36.97,36.98,35.06,23744,60209001.0,5.47,5.39,1.89,5.45
227,2025-01-06,天亿马,301178,36.48,35.08,36.48,33.97,21559,53293717.0,6.99,-2.34,-0.84,4.94
226,2025-01-03,天亿马,301178,38.96,35.92,39.29,35.68,30109,78737472.0,9.26,-7.85,-3.06,6.91
225,2025-01-02,天亿马,301178,39.78,38.98,40.48,38.45,21256,58930955.0,5.1,-2.01,-0.8,4.88
224,2024-12-31,天亿马,301178,41.17,39.78,41.78,39.75,17097,48693854.0,4.93,-3.31,-1.36,3.92
223,2024-12-30,天亿马,301178,41.15,41.14,42.27,40.03,19159,55495214.0,5.39,-1.03,-0.43,4.39
222,2024-12-27,天亿马,301178,41.41,41.57,43.17,41.13,26529,78502736.0,4.92,0.29,0.12,6.08
221,2024-12-26,天亿马,301178,40.41,41.45,42.06,40.41,26919,78742860.0,4.08,2.6,1.05,6.17
220,2024-12-25,天亿马,301178,41.46,40.4,41.92,38.87,30793,86804794.0,7.29,-3.46,-1.45,7.06
219,2024-12-24,天亿马,301178,41.81,41.85,42.37,40.5,21087,61334405.0,4.47,0.02,0.01,4.84
