,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,粤电力Ａ,000539,52.6,52.66,52.73,52.33,131109,56659347.43,0.76,0.0,0.0,0.51
240,2025-01-23,粤电力Ａ,000539,52.73,52.66,53.07,52.6,153588,67123948.11,0.89,0.11,0.06,0.6
239,2025-01-22,粤电力Ａ,000539,52.66,52.6,52.8,52.39,95275,41192015.92,0.78,-0.11,-0.06,0.37
238,2025-01-21,粤电力Ａ,000539,52.8,52.66,52.93,52.53,99473,43136620.43,0.76,-0.27,-0.14,0.39
237,2025-01-20,粤电力Ａ,000539,53.0,52.8,53.2,52.73,100711,44014808.55,0.89,-0.11,-0.06,0.39
236,2025-01-17,粤电力Ａ,000539,52.66,52.86,53.0,52.66,85191,37187943.4,0.64,0.11,0.06,0.33
235,2025-01-16,粤电力Ａ,000539,52.86,52.8,53.13,52.66,119002,52061574.0,0.89,0.13,0.07,0.47
234,2025-01-15,粤电力Ａ,000539,53.0,52.73,53.07,52.66,121832,53139017.45,0.78,-0.25,-0.13,0.48
233,2025-01-14,粤电力Ａ,000539,52.19,52.86,53.0,52.12,160569,69698748.84,1.69,1.28,0.67,0.63
232,2025-01-13,粤电力Ａ,000539,51.99,52.19,52.19,51.79,122960,52153478.44,0.77,0.13,0.07,0.48
231,2025-01-10,粤电力Ａ,000539,52.6,52.12,52.66,52.06,111741,47886168.11,1.14,-0.91,-0.48,0.44
230,2025-01-09,粤电力Ａ,000539,52.73,52.6,52.86,52.53,119752,52003765.44,0.63,-0.38,-0.2,0.47
229,2025-01-08,粤电力Ａ,000539,52.8,52.8,52.86,52.33,172136,74608945.4,1.0,-0.11,-0.06,0.67
228,2025-01-07,粤电力Ａ,000539,53.07,52.86,53.13,52.53,153790,66952578.4,1.13,-0.64,-0.34,0.6
227,2025-01-06,粤电力Ａ,000539,52.73,53.2,53.2,52.53,167907,73513876.0,1.27,0.76,0.4,0.66
226,2025-01-03,粤电力Ａ,000539,53.0,52.8,53.34,52.73,194061,85110271.32,1.15,-0.25,-0.13,0.76
225,2025-01-02,粤电力Ａ,000539,54.01,52.93,54.08,52.66,247444,110013789.88,2.63,-1.87,-1.01,0.97
224,2024-12-31,粤电力Ａ,000539,54.62,53.94,54.75,53.94,241641,110813547.0,1.48,-1.24,-0.68,0.95
223,2024-12-30,粤电力Ａ,000539,54.95,54.62,55.09,54.48,171639,79576724.0,1.11,-0.6,-0.33,0.67
222,2024-12-27,粤电力Ａ,000539,54.41,54.95,54.95,54.35,260341,121057279.93,1.1,1.1,0.6,1.02
221,2024-12-26,粤电力Ａ,000539,54.82,54.35,54.95,54.28,231449,106945430.46,1.22,-1.09,-0.6,0.91
220,2024-12-25,粤电力Ａ,000539,55.02,54.95,55.09,54.62,137040,63872485.5,0.85,-0.13,-0.07,0.54
219,2024-12-24,粤电力Ａ,000539,54.55,55.02,55.09,54.55,190277,89027013.05,0.99,0.73,0.4,0.75
218,2024-12-23,粤电力Ａ,000539,54.75,54.62,55.02,54.55,193106,89902753.1,0.86,-0.11,-0.06,0.76
217,2024-12-20,粤电力Ａ,000539,55.02,54.68,55.16,54.68,174782,81416513.64,0.87,-0.49,-0.27,0.68
216,2024-12-19,粤电力Ａ,000539,55.56,54.95,55.63,54.75,324928,152677448.15,1.58,-1.45,-0.81,1.27
215,2024-12-18,粤电力Ａ,000539,55.36,55.76,56.03,55.29,296478,142700201.64,1.34,0.72,0.4,1.16
214,2024-12-17,粤电力Ａ,000539,55.9,55.36,56.03,55.16,187225,89133011.4,1.56,-0.97,-0.54,0.73
213,2024-12-16,粤电力Ａ,000539,55.43,55.9,55.96,55.36,237946,114318102.72,1.08,0.85,0.47,0.93
212,2024-12-13,粤电力Ａ,000539,55.9,55.43,55.96,55.36,186362,89033308.94,1.07,-0.95,-0.53,0.73
211,2024-12-12,粤电力Ａ,000539,55.96,55.96,56.1,55.7,166881,80471828.67,0.71,0.0,0.0,0.65
210,2024-12-11,粤电力Ａ,000539,55.49,55.96,56.03,55.43,195587,94176477.92,1.08,0.59,0.33,0.77
