,日期,股票名称,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
241,2025-01-24,迈克生物,300463,43.33,42.88,43.33,42.34,110802,134635374.68,2.24,-2.79,-1.23,2.25
240,2025-01-23,迈克生物,300463,44.2,44.11,44.68,44.05,40530,51429373.0,1.44,0.48,0.21,0.82
239,2025-01-22,迈克生物,300463,44.11,43.9,44.2,43.6,33176,41534956.0,1.36,-0.54,-0.24,0.67
238,2025-01-21,迈克生物,300463,44.53,44.14,44.65,44.02,26759,33848738.0,1.42,-0.47,-0.21,0.54
237,2025-01-20,迈克生物,300463,44.23,44.35,44.62,43.96,35477,45089828.0,1.5,0.82,0.36,0.72
236,2025-01-17,迈克生物,300463,43.72,43.99,44.23,43.6,38687,48549236.0,1.44,0.41,0.18,0.79
235,2025-01-16,迈克生物,300463,43.9,43.81,44.56,43.69,40621,51185179.0,1.98,-0.21,-0.09,0.83
234,2025-01-15,迈克生物,300463,44.14,43.9,44.2,43.63,37838,47308951.0,1.29,-0.75,-0.33,0.77
233,2025-01-14,迈克生物,300463,43.24,44.23,44.29,43.12,56076,70086434.0,2.72,2.65,1.14,1.14
232,2025-01-13,迈克生物,300463,42.61,43.09,43.3,42.46,39936,48811621.0,1.95,0.07,0.03,0.81
231,2025-01-10,迈克生物,300463,43.78,43.06,43.93,43.06,42690,52749505.0,1.99,-1.44,-0.63,0.87
230,2025-01-09,迈克生物,300463,43.99,43.69,44.35,43.51,43274,54336731.0,1.91,-0.82,-0.36,0.88
229,2025-01-08,迈克生物,300463,44.68,44.05,44.95,43.33,49750,62656803.0,3.62,-1.67,-0.75,1.01
228,2025-01-07,迈克生物,300463,44.98,44.8,45.07,44.14,50025,63932035.0,2.06,-0.73,-0.33,1.02
227,2025-01-06,迈克生物,300463,44.17,45.13,45.46,44.08,67373,86800458.0,3.12,2.17,0.96,1.37
226,2025-01-03,迈克生物,300463,44.62,44.17,45.46,43.9,66597,85265141.0,3.5,-1.01,-0.45,1.35
